Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-08-24	01006T	6.84	6.85	6.84	6.85	16000	109500	6.85
2009-08-24	1107	0.92	0.94	0.92	0.94	121000	113600	0.94
2009-08-24	1333	5.34	5.34	5.02	5.11	944000	4930230	5.11
2009-08-24	1336	16.3	16.45	16.05	16.35	30000	488200	16.35
2009-08-24	1558	61	64.2	61	62.1	589000	36762700	62.1
2009-08-24	1565	143	144.5	141.5	144.5	488000	69839500	144.5
2009-08-24	1569	21.5	21.75	21	21.75	54000	1144900	21.75
2009-08-24	1570	8.4	8.4	8	8.4	305000	2497920	8.4
2009-08-24	1580	52.9	55.6	52.2	54.5	983000	53845000	54.5
2009-08-24	1582	59.8	61.3	58.6	61.3	2532000	151911300	61.3
2009-08-24	1584	12.25	12.35	12.2	12.3	49000	601600	12.3
2009-08-24	1742	42.3	43.2	42	42.35	23000	970300	42.35
2009-08-24	1752	29.5	30.4	29.3	30.2	507000	15113200	30.2
2009-08-24	1777	42.5	42.5	41.1	42.2	329000	13745450	42.2
2009-08-24	1781	15.15	15.25	14.9	15.1	65000	978450	15.1
2009-08-24	1784	71	72	69.7	72	629000	44427100	72
2009-08-24	1785	69	70	68.9	69.1	2197000	152211500	69.1
2009-08-24	1787	10.1	10.55	10.1	10.5	463000	4848850	10.5
2009-08-24	1788	74	75.6	72.8	74.5	183000	13530900	74.5
2009-08-24	1799	26.5	26.6	25.5	26.1	721000	18643900	26.1
2009-08-24	1813	34.3	34.85	32.8	33.6	149000	5039400	33.6
2009-08-24	1815	11.45	11.75	11.45	11.65	1268000	14751700	11.65
2009-08-24	2035	31.4	32	31.25	31.95	586000	18627750	31.95
2009-08-24	2114	28.1	28.1	27.45	27.95	75000	2097300	27.95
2009-08-24	2221	11	11.2	11	11	75000	833350	11
2009-08-24	2231	51.6	55.6	51.6	53.6	387000	20870700	53.6
2009-08-24	2381	1.52	1.6	1.52	1.6	200000	319770	1.6
2009-08-24	2396	0.54	0.57	0.54	0.57	200000	112650	0.57
2009-08-24	2596	21.5	21.8	21.3	21.4	81000	1745250	21.4
2009-08-24	2636	18.75	18.8	18.6	18.6	117000	2184500	18.6
2009-08-24	2916	12.3	12.8	12.3	12.8	48000	592100	12.8
2009-08-24	2921	24.9	24.9	24.7	24.8	15000	372050	24.8
2009-08-24	3064	58.1	59.3	58	59.1	477000	27960800	59.1
2009-08-24	3066	12.1	12.25	12.05	12.2	290000	3519200	12.2
2009-08-24	3067	13.35	13.35	13.35	13.35	1000	13350	13.35
2009-08-24	3068	52.7	52.7	49	51.2	906000	46283800	51.2
2009-08-24	3069	6.5	6.7	6.4	6.7	39000	255580	6.7
2009-08-24	3071	7.38	7.75	7.37	7.75	1107000	8538450	7.75
2009-08-24	3073	38.5	38.5	37.4	37.4	124000	4712300	37.4
2009-08-24	3078	13.85	14	13.75	13.95	325000	4511500	13.95
2009-08-24	3083	378	393.5	378	393.5	3387000	1316003000	393.5
2009-08-24	3085	13.95	14.1	13.7	13.7	158000	2183650	13.7
2009-08-24	3086	17.6	17.9	17.55	17.65	494000	8752950	17.65
2009-08-24	3087	8.75	8.87	8.55	8.68	509000	4428140	8.68
2009-08-24	3088	23.45	23.7	23.45	23.55	170000	4004300	23.55
2009-08-24	3089	5.64	5.8	5.51	5.8	130000	730240	5.8
2009-08-24	3093	50	50	49.4	49.4	6000	297300	49.4
2009-08-24	3095	16.8	17.2	16.7	16.8	1512000	25659650	16.8
2009-08-24	3114	11.8	12.35	11.65	11.8	1303000	15921200	11.8
2009-08-24	3115	9.9	9.9	9.9	9.9	11000	108900	9.9
2009-08-24	3118	29.6	30.6	29.6	30.6	34000	1030050	30.6
2009-08-24	3126	16.75	16.75	14.85	15.45	89000	1448100	15.45
2009-08-24	3128	17.3	17.5	17.3	17.4	67000	1167000	17.4
2009-08-24	3152	106.5	107	104	105.5	530000	56023000	105.5
2009-08-24	3162	11.75	11.75	11.5	11.6	73000	846650	11.6
2009-08-24	3164	30.5	30.5	29.45	30	645000	19381850	30
2009-08-24	3171	7.88	7.9	7.66	7.72	91000	704240	7.72
2009-08-24	3188	14.3	14.7	14.3	14.35	211000	3046700	14.35
2009-08-24	3191	9.9	10.1	9.9	10.1	105000	1054120	10.1
2009-08-24	3202	24.6	24.9	24.4	24.5	1335000	32877800	24.5
2009-08-24	3205	7	7.05	7	7	34000	238410	7
2009-08-24	3206	12.85	13.15	12.55	13.05	83000	1067750	13.05
2009-08-24	3207	15.65	16.8	15.65	15.65	3201000	50459150	15.65
2009-08-24	3211	89.6	89.6	88.3	89	1375000	122507800	89
2009-08-24	3213	88.5	89.8	88.1	89	140000	12460900	89
2009-08-24	3217	24.9	24.9	24.05	24.4	1805000	43962100	24.4
2009-08-24	3218	34.2	34.4	33.3	34.2	200000	6779850	34.2
2009-08-24	3219	18.2	18.25	17.7	17.85	78000	1399650	17.85
2009-08-24	3221	14	14.1	13.9	13.95	98000	1373300	13.95
2009-08-24	3224	3.95	4.04	3.9	4.04	7000	27490	4.04
2009-08-24	3226	8.9	9	8.76	8.76	65000	575530	8.76
2009-08-24	3227	234.5	234.5	224	226.5	2066000	470373500	226.5
2009-08-24	3228	68.5	70.1	68.5	68.7	167000	11544000	68.7
2009-08-24	3229	11.65	12	11.65	11.8	259000	3048350	11.8
2009-08-24	3230	12.2	12.55	12.2	12.35	128000	1580000	12.35
2009-08-24	3232	7.35	7.98	7.35	7.96	112000	859450	7.96
2009-08-24	3236	11.15	11.9	11	11.6	357000	4151550	11.6
2009-08-24	3252	1.34	1.34	1.34	1.34	9000	12060	1.34
2009-08-24	3259	29.8	29.8	28.8	29.15	285000	8304650	29.15
2009-08-24	3260	69.5	70	67.4	70	5435000	373277000	70
2009-08-24	3264	17.35	17.6	17.1	17.1	5041000	87502500	17.1
2009-08-24	3265	9.2	9.25	9.07	9.12	622000	5686060	9.12
2009-08-24	3266	16.55	16.95	16.35	16.8	47000	782700	16.8
2009-08-24	3268	33.3	34.2	33.3	33.6	100000	3368350	33.6
2009-08-24	3276	5.75	5.8	5.66	5.8	57000	327120	5.8
2009-08-24	3284	9.38	9.65	9.38	9.65	13000	123510	9.65
2009-08-24	3287	27.3	27.95	27.15	27.15	103000	2841800	27.15
2009-08-24	3288	22.35	23.25	22.35	23	177000	4059450	23
2009-08-24	3289	29.8	30.4	29.8	30.25	127000	3828800	30.25
2009-08-24	3290	8.43	8.43	8.28	8.3	384000	3192840	8.3
2009-08-24	3291	28.25	29.25	28.2	28.9	63000	1795150	28.9
2009-08-24	3293	263	268	261	266.5	1054000	279018500	266.5
2009-08-24	3294	18	18.8	17.8	18.6	1365000	25028400	18.6
2009-08-24	3297	25.9	26.4	25.6	26.2	86000	2242550	26.2
2009-08-24	3299	23.35	23.9	21.8	22.9	574000	13181200	22.9
2009-08-24	3303	25	25	24.3	24.6	347000	8528700	24.6
2009-08-24	3306	36.1	37.65	35	35.55	993000	36000700	35.55
2009-08-24	3310	10	11	10	10.95	8000	82450	10.95
2009-08-24	3312	21.1	21.1	20.5	20.55	203000	4226850	20.55
2009-08-24	3313	11	11.7	11	11.5	138000	1561900	11.5
2009-08-24	3317	52	52.2	51	51.1	2072000	106905300	51.1
2009-08-24	3322	21.35	21.8	21.35	21.55	551000	11851950	21.55
2009-08-24	3323	45.3	45.7	44.8	45.2	634000	28612750	45.2
2009-08-24	3324	8.79	8.88	8.6	8.71	314000	2756850	8.71
2009-08-24	3325	19.75	19.9	19.55	19.7	174000	3419150	19.7
2009-08-24	3332	32	32	31.6	31.6	18000	570600	31.6
2009-08-24	3339	21.45	21.9	21.35	21.85	1158000	25028000	21.85
2009-08-24	3354	12.1	12.1	12	12.1	11000	132600	12.1
2009-08-24	3360	8.88	8.94	8.62	8.92	36000	319270	8.92
2009-08-24	3362	29.5	30.5	29.5	30	368000	11051600	30
2009-08-24	3372	9.05	9.15	9.04	9.07	596000	5418260	9.07
2009-08-24	3373	26.5	26.5	26.05	26.3	107000	2813200	26.3
2009-08-24	3388	53.8	54.2	53.7	53.7	88000	4747800	53.7
2009-08-24	3389	20.9	21.45	20.9	21.1	469000	9919100	21.1
2009-08-24	3390	26.2	26.3	25.6	25.6	285000	7375050	25.6
2009-08-24	3402	13.2	13.5	13.2	13.4	265000	3556650	13.4
2009-08-24	3416	56	56.3	55.2	55.5	118000	6576600	55.5
2009-08-24	3431	8.32	8.34	7.82	8.34	222000	1825780	8.34
2009-08-24	3434	13	13	13	13	4000	52000	13
2009-08-24	3438	64.1	65	63.5	64.3	540000	34622600	64.3
2009-08-24	3444	19.7	19.75	19.7	19.75	30000	591950	19.75
2009-08-24	3452	73.3	73.5	72	72.8	1338000	97213800	72.8
2009-08-24	3454	28	28.3	27.75	27.8	181000	5064550	27.8
2009-08-24	3455	15.95	15.95	15.7	15.9	45000	713750	15.9
2009-08-24	3465	9.29	9.29	9.04	9.13	65000	597780	9.13
2009-08-24	3466	43.45	43.6	42.9	43.5	95000	4100300	43.5
2009-08-24	3483	101	102.5	99	100	1088000	109670100	100
2009-08-24	3484	32.9	33.4	32.5	33.05	158000	5210750	33.05
2009-08-24	3489	19.85	19.85	18.85	18.9	178000	3396050	18.9
2009-08-24	3490	22.25	23.75	22.1	23.75	216000	4953450	23.75
2009-08-24	3491	76.8	76.8	75.5	76.6	191000	14555300	76.6
2009-08-24	3498	32.8	32.8	32	32.15	326000	10520250	32.15
2009-08-24	3499	13	13.2	12.9	13	105000	1373150	13
2009-08-24	3508	57.2	57.5	55	55.7	154000	8651600	55.7
2009-08-24	3511	55	56.7	53.3	56.7	896000	49677200	56.7
2009-08-24	3512	17	17.4	17	17.25	64000	1095800	17.25
2009-08-24	3516	14.9	15	14.55	14.9	173000	2545850	14.9
2009-08-24	3520	12	12.25	11.9	12	92000	1105400	12
2009-08-24	3521	20.3	20.8	20.3	20.3	16000	327350	20.3
2009-08-24	3522	14	14.4	13.9	13.9	74000	1039250	13.9
2009-08-24	3523	37.9	38	37.4	37.7	451000	16964750	37.7
2009-08-24	3526	83.5	86.1	82.6	86.1	2320000	197724500	86.1
2009-08-24	3527	110.5	110.5	107	110	592000	64590500	110
2009-08-24	3531	27.05	27.35	26.2	26.7	198000	5292600	26.7
2009-08-24	3540	40.5	40.5	39.55	39.65	246000	9795450	39.65
2009-08-24	3546	249	253	246	251	528000	131680000	251
2009-08-24	3548	32	32.5	31.55	31.6	162000	5177400	31.6
2009-08-24	3551	38	38.25	37.9	38.2	84000	3206900	38.2
2009-08-24	3552	91	91	88.6	90	40000	3577000	90
2009-08-24	3553	52.7	54	50.7	53.9	2305000	121451300	53.9
2009-08-24	3556	48.2	49.2	47.3	48.8	949000	45940850	48.8
2009-08-24	3562	29.5	30.15	29.5	30	59000	1756600	30
2009-08-24	3570	25.2	25.2	24	24	500000	12297200	24
2009-08-24	3577	25.35	25.35	24.6	24.6	36000	897650	24.6
2009-08-24	3587	24.1	24.2	23.6	23.8	355000	8472500	23.8
2009-08-24	3611	73.9	73.9	68	68	606000	42826100	68
2009-08-24	3615	49.9	49.9	47.8	48.8	192000	9331950	48.8
2009-08-24	4102	44.5	44.7	42.6	44.7	2533000	111226000	44.7
2009-08-24	4103	38.9	38.9	37.7	38.65	763000	29341600	38.65
2009-08-24	4105	93	95	92.5	93.9	2490000	233271700	93.9
2009-08-24	4107	40	40.7	38.9	40.4	2699000	107579850	40.4
2009-08-24	4109	21.25	21.6	21.2	21.25	278000	5936750	21.25
2009-08-24	4111	17.3	17.4	17.15	17.35	272000	4699000	17.35
2009-08-24	4113	32.4	32.4	30.3	30.3	397000	12319050	30.3
2009-08-24	4114	35.5	35.5	34.7	35.2	713000	24994750	35.2
2009-08-24	4120	60.1	60.4	59.1	59.5	493000	29416900	59.5
2009-08-24	4121	13.75	14.1	13.65	13.9	153000	2126200	13.9
2009-08-24	4123	44.3	44.3	43.1	43.8	454000	19819150	43.8
2009-08-24	4126	66.9	66.9	64.3	66	915000	60110700	66
2009-08-24	4127	21	21.3	20.7	21.3	1416000	29720200	21.3
2009-08-24	4128	34.8	35.2	34.2	34.75	1369000	47518250	34.75
2009-08-24	4129	38	39.3	38	39	451000	17400800	39
2009-08-24	4131	40.2	40.5	38.6	39.25	748000	29711400	39.25
2009-08-24	4205	23.9	23.9	23.75	23.75	6000	142650	23.75
2009-08-24	4207	10.2	10.55	10.1	10.2	1334000	13765800	10.2
2009-08-24	4303	3.19	3.19	3.08	3.15	54000	169740	3.15
2009-08-24	4304	7.03	7.84	7.03	7.84	4000	29070	7.84
2009-08-24	4305	0	0	0	0	0	0	0
2009-08-24	4401	8.16	8.21	8.16	8.17	47000	385260	8.17
2009-08-24	4402	2.01	2.01	1.96	2.01	125000	247970	2.01
2009-08-24	4406	7.03	7.03	6.56	6.9	223000	1473310	6.9
2009-08-24	4408	6.57	6.6	6.25	6.51	1231000	7890100	6.51
2009-08-24	4413	0	0	0	0	0	0	0
2009-08-24	4415	66	66	66	66	71000	4686000	66
2009-08-24	4416	65	68.8	65	68.8	4000	263800	68.8
2009-08-24	4417	12.35	12.9	12.2	12.9	471000	5824550	12.9
2009-08-24	4419	14.95	15.5	14.9	15	44000	663450	15
2009-08-24	4420	15	15	15	15	1000	15000	15
2009-08-24	4426	10.6	10.85	10.45	10.8	57000	602400	10.8
2009-08-24	4502	3.03	3.03	2.92	2.97	66000	195930	2.97
2009-08-24	4506	10.15	10.2	10.05	10.2	65000	657650	10.2
2009-08-24	4510	7	7.12	7	7.12	188000	1324010	7.12
2009-08-24	4513	11.35	11.6	11.2	11.6	74000	843650	11.6
2009-08-24	4523	16	16	15.6	15.6	8000	126800	15.6
2009-08-24	4527	13.5	14.15	13.5	13.7	43000	603950	13.7
2009-08-24	4528	10.65	10.65	10.45	10.5	98000	1033200	10.5
2009-08-24	4529	8.5	8.5	8.01	8.27	387000	3186820	8.27
2009-08-24	4530	9.55	9.6	9.52	9.56	250000	2389920	9.56
2009-08-24	4533	12.05	12.3	12	12.3	381000	4625450	12.3
2009-08-24	4534	6.23	6.23	6	6.23	176000	1093300	6.23
2009-08-24	4535	38	38	37.05	37.65	20000	752350	37.65
2009-08-24	4609	14.3	14.3	14.2	14.25	24000	342300	14.25
2009-08-24	4702	4.58	4.65	4.47	4.65	300000	1370770	4.65
2009-08-24	4703	7.36	7.45	7.21	7.38	245000	1794420	7.38
2009-08-24	4706	9.42	9.55	9.13	9.55	34000	316600	9.55
2009-08-24	4707	13	13	12.55	12.7	313000	3990650	12.7
2009-08-24	4711	16.45	16.8	16.35	16.4	77000	1269850	16.4
2009-08-24	4712	6.37	6.37	6.37	6.37	3000	19110	6.37
2009-08-24	4714	9.3	9.34	9.26	9.34	52000	483610	9.34
2009-08-24	4716	16.1	16.3	16	16.25	123000	1980200	16.25
2009-08-24	4720	12.85	12.9	12.8	12.85	54000	695500	12.85
2009-08-24	4721	20.3	20.95	20.3	20.55	231000	4784500	20.55
2009-08-24	4722	10.8	10.8	10.8	10.8	8000	86400	10.8
2009-08-24	4729	29	29.75	28.65	28.65	433000	12624100	28.65
2009-08-24	4733	85.5	85.9	84.2	85	668000	56753500	85
2009-08-24	4801	0	0	0	0	0	0	0
2009-08-24	4903	7.08	7.09	6.91	6.93	162000	1131200	6.93
2009-08-24	4905	12.5	12.65	12.5	12.5	124000	1556000	12.5
2009-08-24	4907	24.95	24.95	24.95	24.95	334000	8333300	24.95
2009-08-24	4908	31.3	31.95	31.3	31.6	185000	5836850	31.6
2009-08-24	4909	35.2	36.2	35	35.75	814000	29059000	35.75
2009-08-24	5007	16.5	16.75	16.4	16.5	120000	1982950	16.5
2009-08-24	5009	16.7	17	16.5	17	1761000	29466350	17
2009-08-24	5011	0	0	0	0	0	0	0
2009-08-24	5013	10.85	10.95	10.8	10.9	153000	1664000	10.9
2009-08-24	5014	11.3	11.4	11	11.4	96000	1076500	11.4
2009-08-24	5015	15	15.05	14.9	15	72000	1078550	15
2009-08-24	5016	19.4	19.5	19.3	19.35	24000	465300	19.35
2009-08-24	5102	11.3	11.3	10.3	10.65	360000	3906150	10.65
2009-08-24	5201	20.15	20.15	19.95	20	9000	180300	20
2009-08-24	5202	5.48	5.56	5.43	5.45	77000	422720	5.45
2009-08-24	5204	3.33	3.33	3.33	3.33	10000	33300	3.33
2009-08-24	5205	53	55	49	51.1	1605000	85145850	51.1
2009-08-24	5209	24.8	24.95	24.3	24.8	11000	271000	24.8
2009-08-24	5210	7.12	7.22	7.08	7.1	54000	384430	7.1
2009-08-24	5211	28	28.2	27.3	27.6	70000	1931150	27.6
2009-08-24	5212	16.85	17.15	16.85	17	73000	1245500	17
2009-08-24	5213	22.4	23.1	22.05	22.15	663000	14890500	22.15
2009-08-24	5301	3.3	3.43	3.3	3.43	21000	70810	3.43
2009-08-24	5302	16.8	17.3	16.75	17.1	100000	1704750	17.1
2009-08-24	5304	2.6	2.6	2.6	2.6	5000	13000	2.6
2009-08-24	5306	4.45	4.53	4.4	4.49	80000	356280	4.49
2009-08-24	5309	10.55	10.6	10.25	10.5	1560000	16286600	10.5
2009-08-24	5310	64.3	64.8	61	64.3	118000	7523300	64.3
2009-08-24	5312	52	53	51.3	53	387000	20222900	53
2009-08-24	5314	6.1	6.1	6.02	6.02	242000	1463930	6.02
2009-08-24	5315	5.05	5.12	5.05	5.12	2600000	13256080	5.12
2009-08-24	5317	7.31	7.42	7.25	7.36	605000	4449690	7.36
2009-08-24	5321	2.74	2.74	2.61	2.63	26000	69440	2.63
2009-08-24	5324	0	0	0	0	0	0	0
2009-08-24	5326	8.84	8.93	8.73	8.75	1056000	9321750	8.75
2009-08-24	5328	8.7	8.7	8.51	8.52	253000	2168450	8.52
2009-08-24	5340	4.5	4.59	4.5	4.55	107000	484210	4.55
2009-08-24	5344	17.7	17.9	17.6	17.6	110000	1954250	17.6
2009-08-24	5345	5.32	5.4	5.3	5.32	119000	635550	5.32
2009-08-24	5346	3.85	3.88	3.76	3.77	66515000	253191130	3.77
2009-08-24	5347	14.9	14.95	14.6	14.7	4365000	64807300	14.7
2009-08-24	5348	14.1	14.15	13.5	13.7	36000	503650	13.7
2009-08-24	5349	7.7	7.85	7.7	7.83	210000	1636330	7.83
2009-08-24	5351	13.2	13.5	13.2	13.4	1246000	16616100	13.4
2009-08-24	5353	9.18	9.29	9.18	9.25	96000	886850	9.25
2009-08-24	5355	18.45	19.15	18.45	18.5	1199000	22584100	18.5
2009-08-24	5356	8.85	8.99	8.83	8.9	209000	1860890	8.9
2009-08-24	5364	8.1	8.18	7.6	7.61	2333000	18417110	7.61
2009-08-24	5371	40.2	40.35	39.1	39.35	8437000	333182800	39.35
2009-08-24	5381	4.8	4.88	4.77	4.77	734000	3550070	4.77
2009-08-24	5383	16.1	16.25	15.6	15.8	880000	14055150	15.8
2009-08-24	5384	8.03	8.25	7.94	8.06	972000	7878030	8.06
2009-08-24	5386	7.2	7.28	7.2	7.28	2000	14480	7.28
2009-08-24	5387	1.3	1.31	1.28	1.29	5658000	7322450	1.29
2009-08-24	5392	174.5	180.5	174	180.5	1100000	196880500	180.5
2009-08-24	5395	0	0	0	0	0	0	0
2009-08-24	5398	5.5	5.64	5.49	5.49	15000	82530	5.49
2009-08-24	5403	11.8	12.1	11.75	11.95	300000	3563750	11.95
2009-08-24	5410	8.8	8.8	8.5	8.6	471000	4087450	8.6
2009-08-24	5425	22.25	22.6	21.75	22.5	3276000	72231050	22.5
2009-08-24	5426	14.65	14.9	14.65	14.9	190000	2813700	14.9
2009-08-24	5432	1.63	1.7	1.63	1.7	54000	88630	1.7
2009-08-24	5438	21.8	22.65	21.8	22.15	3225000	71534850	22.15
2009-08-24	5439	11.7	11.7	11.45	11.55	53000	613800	11.55
2009-08-24	5443	11.5	11.8	11.5	11.65	908000	10550150	11.65
2009-08-24	5450	14.2	14.6	14.1	14.35	229000	3275800	14.35
2009-08-24	5452	6.83	7	6.83	6.87	193000	1325570	6.87
2009-08-24	5455	7.49	7.68	7.44	7.5	325000	2453880	7.5
2009-08-24	5457	8.55	8.99	8.55	8.84	640000	5612640	8.84
2009-08-24	5460	9.99	10	9.85	9.9	150000	1487730	9.9
2009-08-24	5464	31.2	31.6	30.35	31.6	450000	13868050	31.6
2009-08-24	5465	7	7	6.78	6.92	134000	926210	6.92
2009-08-24	5466	8	8.13	7.9	7.93	640000	5110390	7.93
2009-08-24	5467	5.89	5.89	5.89	5.89	1000	5890	5.89
2009-08-24	5468	8.85	8.88	8.5	8.51	87000	751690	8.51
2009-08-24	5474	21	21.1	20.05	20.3	166000	3398700	20.3
2009-08-24	5475	6.9	6.94	6.81	6.85	777000	5342460	6.85
2009-08-24	5478	153	157.5	151.5	157.5	4865000	751085500	157.5
2009-08-24	5480	12	12.3	11.85	12.3	1723000	21121200	12.3
