Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-04-17	1256	325.5	334.5	325.5	330	34000	11248000	330
2014-04-17	1258	25.85	25.85	24.8	25.2	112000	2813500	25.2
2014-04-17	1259	71.6	71.9	71.1	71.9	25000	1782200	71.9
2014-04-17	1333	6	6.15	6	6.12	133000	809790	6.12
2014-04-17	1336	16.15	16.3	16.15	16.15	383000	6203700	16.15
2014-04-17	1558	167	167	163	165	157000	25876000	165
2014-04-17	1565	690	698	674	674	1212000	833193000	674
2014-04-17	1566	20.1	20.4	20.1	20.35	137000	2778750	20.35
2014-04-17	1569	23.2	23.85	23.2	23.7	183000	4317200	23.7
2014-04-17	1570	15	15	14.9	15	58000	869650	15
2014-04-17	1580	176	177.5	175.5	175.5	254000	44813500	175.5
2014-04-17	1584	14.6	14.6	14.3	14.45	155000	2244050	14.45
2014-04-17	1586	38.3	38.9	38.3	38.35	107000	4108500	38.35
2014-04-17	1591	34.9	35.5	34.5	35.3	52000	1824750	35.3
2014-04-17	1593	44.3	44.75	42.5	43	303000	13142500	43
2014-04-17	1595	77.5	77.5	76.1	76.5	167000	12822500	76.5
2014-04-17	1597	51.6	52.7	51.5	52	360000	18766300	52
2014-04-17	1599	45.5	45.9	45.5	45.7	91000	4148300	45.7
2014-04-17	1742	27.55	27.7	26.65	26.65	1083000	29461750	26.65
2014-04-17	1752	32	34.1	32	33.45	734000	24442950	33.45
2014-04-17	1777	61.5	61.6	60.8	61.5	47000	2872300	61.5
2014-04-17	1781	28.35	29.1	28.35	28.6	582000	16693900	28.6
2014-04-17	1784	48.7	49.75	48.7	49.35	398000	19643800	49.35
2014-04-17	1785	29.5	29.95	29.25	29.3	3188000	94302650	29.3
2014-04-17	1787	18.45	19.2	18.25	19.2	869000	16222600	19.2
2014-04-17	1788	97.8	98.6	97.7	97.8	255000	24994900	97.8
2014-04-17	1795	137	138.5	134.5	136	2472000	336447000	136
2014-04-17	1799	36.3	37.75	36.3	36.85	598000	22194350	36.85
2014-04-17	1813	37.7	37.8	37.3	37.3	125000	4689250	37.3
2014-04-17	1815	12.6	12.65	12.4	12.45	1900000	23737450	12.45
2014-04-17	2035	28.05	28.2	27.95	27.95	127000	3561100	27.95
2014-04-17	2061	27.7	28.1	27.5	28.1	257000	7116950	28.1
2014-04-17	2063	31.3	32	31.3	32	342000	10785050	32
2014-04-17	2066	133	135	132	133	75000	9980500	133
2014-04-17	2221	14	14.05	13.8	13.85	143000	1984950	13.85
2014-04-17	2230	22	22.35	21.8	21.95	152000	3344850	21.95
2014-04-17	2233	141.5	143	140.5	142	449000	63611500	142
2014-04-17	2596	19.8	19.8	19.5	19.5	33000	645750	19.5
2014-04-17	2636	27.3	27.85	27.3	27.45	466000	12869600	27.45
2014-04-17	2640	118	120	117.5	119.5	187000	22226000	119.5
2014-04-17	2718	47.1	47.1	44.1	46.05	9000	417850	46.05
