Ticker	Name	Buy	Sell	OverBS	Date
8086	宏捷科	97	883	-786	2016-02-03
4947	F-昂寶	85	804	-719	2016-02-03
3324	雙鴻	0	469	-469	2016-02-03
4979	華星光	3	304	-301	2016-02-03
6274	台燿	0	268	-268	2016-02-03
3479	安勤	49	300	-251	2016-02-03
5483	中美晶	0	248	-248	2016-02-03
6245	立端	0	200	-200	2016-02-03
1752	南光	0	100	-100	2016-02-03
3265	台星科	0	90	-90	2016-02-03
4105	東洋	0	75	-75	2016-02-03
5478	智冠	0	61	-61	2016-02-03
3289	宜特	0	56	-56	2016-02-03
3552	同致	0	37	-37	2016-02-03
4401	東隆興	32	68	-36	2016-02-03
5306	桂盟	0	30	-30	2016-02-03
5903	全家	0	13	-13	2016-02-03
6488	環球晶	65	76	-11	2016-02-03
5287	數字	0	4	-4	2016-02-03
6803	崑鼎	0	4	-4	2016-02-03
3558	神準	49	50	-1	2016-02-03
4991	F-環宇	594	0	594	2016-02-03
4966	F-譜瑞	571	0	571	2016-02-03
3484	崧騰	510	0	510	2016-02-03
6147	頎邦	458	0	458	2016-02-03
3264	欣銓	447	0	447	2016-02-03
3293	鈊象	407	135	272	2016-02-03
5349	先豐	100	0	100	2016-02-03
6143	振曜	100	0	100	2016-02-03
6279	胡連	91	0	91	2016-02-03
3541	西柏	70	0	70	2016-02-03
4174	浩鼎	81	18	63	2016-02-03
4147	中裕	62	0	62	2016-02-03
3105	穩懋	58	0	58	2016-02-03
3556	禾瑞亞	50	0	50	2016-02-03
8299	群聯	50	0	50	2016-02-03
6470	宇智	35	0	35	2016-02-03
8916	光隆	30	0	30	2016-02-03
9951	皇田	27	0	27	2016-02-03
3152	璟德	24	2	22	2016-02-03
5425	台半	17	0	17	2016-02-03
3529	力旺	16	0	16	2016-02-03
1565	精華	11	0	11	2016-02-03
3491	昇達科	10	0	10	2016-02-03
8044	網家	9	0	9	2016-02-03
3611	鼎翰	14	7	7	2016-02-03
5274	信驊	13	7	6	2016-02-03
1264	德麥	5	0	5	2016-02-03
3691	碩禾	4	0	4	2016-02-03
6462	神盾	4	0	4	2016-02-03
3234	光環	3	0	3	2016-02-03
5289	宜鼎	3	0	3	2016-02-03
8942	森鉅	3	0	3	2016-02-03
4162	智擎	2	0	2	2016-02-03
