Ticker	Name	Buy	Sell	OverBS	Date
5457	宣德	0	500	-500	2018-07-10
6245	立端	0	250	-250	2018-07-10
5483	中美晶	35	242	-207	2018-07-10
3264	欣銓	250	367	-117	2018-07-10
8155	博智	100	206	-106	2018-07-10
6187	萬潤	0	100	-100	2018-07-10
8349	恒耀	0	80	-80	2018-07-10
4129	聯合	0	63	-63	2018-07-10
4147	中裕	0	53	-53	2018-07-10
8086	宏捷科	57	100	-43	2018-07-10
1565	精華	0	31	-31	2018-07-10
3623	富晶通	0	30	-30	2018-07-10
4736	泰博	0	21	-21	2018-07-10
8279	生展	0	20	-20	2018-07-10
3141	晶宏	0	15	-15	2018-07-10
5263	智崴	0	15	-15	2018-07-10
5289	宜鼎	0	12	-12	2018-07-10
3541	西柏	0	10	-10	2018-07-10
5274	信驊	40	50	-10	2018-07-10
8450	霹靂	0	6	-6	2018-07-10
1264	德麥	0	3	-3	2018-07-10
3093	港建	0	2	-2	2018-07-10
1268	漢來美食	0	1	-1	2018-07-10
3081	聯亞	0	0	0	2018-07-10
2233	宇隆	0	0	0	2018-07-10
6182	合晶	1412	337	1075	2018-07-10
6147	頎邦	1113	150	963	2018-07-10
6274	台燿	657	22	635	2018-07-10
6173	信昌電	333	34	299	2018-07-10
5347	世界	291	0	291	2018-07-10
6238	勝麗	283	0	283	2018-07-10
4513	福裕	267	0	267	2018-07-10
5299	杰力	181	0	181	2018-07-10
8436	大江	125	0	125	2018-07-10
3527	聚積	118	0	118	2018-07-10
6568	宏觀	103	0	103	2018-07-10
4107	邦特	98	0	98	2018-07-10
6123	上奇	95	0	95	2018-07-10
8916	光隆	71	0	71	2018-07-10
3491	昇達科	56	0	56	2018-07-10
6488	環球晶	71	18	53	2018-07-10
1569	濱川	50	0	50	2018-07-10
5536	聖暉	50	0	50	2018-07-10
1597	直得	59	10	49	2018-07-10
8446	華研	42	0	42	2018-07-10
3563	牧德	35	8	27	2018-07-10
4947	昂寶-KY	29	12	17	2018-07-10
6023	元大期	17	0	17	2018-07-10
3529	力旺	16	0	16	2018-07-10
4126	太醫	11	0	11	2018-07-10
8942	森鉅	10	0	10	2018-07-10
8069	元太	5	0	5	2018-07-10
8928	鉅明	5	0	5	2018-07-10
5903	全家	3	0	3	2018-07-10
4966	譜瑞-KY	12	10	2	2018-07-10
3707	漢磊	0	0	0	2018-07-10
