Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-09-02	1256	239	239	230	232	56000	13078000	232
2014-09-02	1258	27	27	26.8	26.85	9000	241750	26.85
2014-09-02	1259	68	68.2	67.9	68	24000	1632600	68
2014-09-02	1333	5.87	5.89	5.85	5.87	83000	487550	5.87
2014-09-02	1336	16.9	17	16.7	16.8	330000	5559400	16.8
2014-09-02	1558	158.5	159.5	158.5	158.5	53000	8422500	158.5
2014-09-02	1565	625	628	619	619	234000	146031000	619
2014-09-02	1566	18.75	18.75	18.3	18.3	112000	2083900	18.3
2014-09-02	1569	20.75	20.75	20.65	20.65	47000	971850	20.65
2014-09-02	1570	16.2	16.2	16	16	17000	274050	16
2014-09-02	1580	180.5	181.5	179	181.5	75000	13531000	181.5
2014-09-02	1584	12.45	12.45	12.3	12.35	118000	1459450	12.35
2014-09-02	1586	30.9	31.1	30.9	31	74000	2296000	31
2014-09-02	1591	47	47	46.3	46.3	5000	233000	46.3
2014-09-02	1593	41.1	41.1	40.65	40.65	33000	1352600	40.65
2014-09-02	1595	78.1	80	77.9	78.3	543000	42805400	78.3
2014-09-02	1597	43.5	43.8	42.1	42.45	164000	7016800	42.45
2014-09-02	1599	40.3	40.3	40.2	40.3	15000	604000	40.3
2014-09-02	1742	29.35	29.35	28	28.85	260000	7431450	28.85
2014-09-02	1752	32.9	33	32.65	32.65	105000	3442050	32.65
2014-09-02	1777	71.8	71.8	70.4	71	67000	4746200	71
2014-09-02	1781	30	30.15	29.2	29.4	133000	3928750	29.4
2014-09-02	1784	45.45	45.8	44.6	44.7	228000	10238100	44.7
2014-09-02	1785	27.65	28	27.2	27.6	794000	21953050	27.6
2014-09-02	1787	30.7	31.8	30.7	30.75	1094000	34047600	30.75
2014-09-02	1788	91.6	91.6	90.6	91.2	137000	12465700	91.2
2014-09-02	1795	141	144	136.5	138	4489000	627322500	138
2014-09-02	1799	38.3	38.3	37.2	37.35	137000	5143250	37.35
2014-09-02	1813	35.9	35.9	35.3	35.65	75000	2674050	35.65
2014-09-02	1815	11.4	11.5	11.4	11.4	751000	8586450	11.4
2014-09-02	2035	34.75	34.75	32.2	33.45	198000	6525550	33.45
2014-09-02	2061	17.25	17.45	16.5	17.2	73000	1249250	17.2
2014-09-02	2063	38.7	38.7	37.7	38.2	169000	6459750	38.2
2014-09-02	2066	132	133	128	129.5	314000	40989500	129.5
2014-09-02	2067	36.8	36.8	35.15	35.15	186000	6670550	35.15
2014-09-02	2221	24.1	24.35	23.5	23.75	992000	23748100	23.75
2014-09-02	2230	17.05	17.05	16.9	17.05	37000	628100	17.05
2014-09-02	2233	122	122	119	119	353000	42474000	119
2014-09-02	2596	17.8	17.8	17.5	17.55	163000	2874200	17.55
2014-09-02	2636	26.3	26.3	26.05	26.15	176000	4597350	26.15
2014-09-02	2640	144	144.5	143	143.5	179000	25756500	143.5
2014-09-02	2718	37.15	37.2	37.15	37.2	2000	74350	37.2
2014-09-02	2719	25	25.4	25	25.05	37000	930850	25.05
2014-09-02	2724	35.65	35.85	35.5	35.5	25000	891750	35.5
2014-09-02	2729	300	300	296	296	32000	9544500	296
2014-09-02	2734	43	43	42.6	42.6	23000	984500	42.6
2014-09-02	2916	17.7	17.7	17.7	17.7	5000	88500	17.7
2014-09-02	2924	68.8	68.8	67.4	68.3	94000	6387200	68.3
2014-09-02	2926	170.5	173	170.5	171.5	17000	2916000	171.5
2014-09-02	3064	37.5	37.5	37.25	37.35	36000	1343550	37.35
2014-09-02	3066	5.9	5.9	5.85	5.85	15000	88000	5.85
2014-09-02	3067	16.5	16.5	16.5	16.5	3000	49500	16.5
2014-09-02	3068	35.05	35.3	34.6	34.7	227000	7901100	34.7
2014-09-02	3071	8.55	8.58	8.32	8.35	372000	3139390	8.35
2014-09-02	3073	16	16.1	15.5	16.1	540000	8649300	16.1
2014-09-02	3078	18.95	18.95	18.4	18.45	2826000	52497750	18.45
2014-09-02	3083	55.2	56.9	54.2	54.2	1356000	75340100	54.2
2014-09-02	3086	13.2	13.4	12.7	12.75	861000	11247850	12.75
2014-09-02	3088	80.4	82.6	79.6	80.1	1641000	133409200	80.1
2014-09-02	3089	47.7	47.7	47.7	47.7	778000	37110600	47.7
2014-09-02	3092	20.9	21.15	20.75	20.8	202000	4215950	20.8
2014-09-02	3093	39.85	39.85	39.85	39.85	1000	39850	39.85
2014-09-02	3095	3.1	3.17	3.06	3.12	332000	1028120	3.12
2014-09-02	3105	30.4	30.4	29.8	29.8	6389000	191557300	29.8
2014-09-02	3114	14.8	15.05	14.65	14.8	143000	2127200	14.8
2014-09-02	3115	16	16	15.95	16	9000	143850	16
2014-09-02	3118	35.7	35.8	35.25	35.65	31000	1100750	35.65
2014-09-02	3126	31.1	33	31.1	33	302000	9652950	33
2014-09-02	3128	12.2	12.5	12.1	12.25	147000	1807800	12.25
2014-09-02	3131	169	169	164	165	185000	30758500	165
2014-09-02	3141	24.1	25	23.95	24.4	3715000	91781450	24.4
2014-09-02	3144	32.35	32.4	31.7	31.7	867000	27637850	31.7
2014-09-02	3152	137	137	135.5	136.5	34000	4638500	136.5
2014-09-02	3162	9.44	9.44	9.01	9.03	321000	2925640	9.03
2014-09-02	3163	74	74.4	72.5	72.6	1991000	145613700	72.6
2014-09-02	3169	34.2	34.45	33.6	33.7	192000	6522200	33.7
2014-09-02	3171	17.3	17.3	17.2	17.2	3000	51700	17.2
