Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	1049	-1049	2009-09-23
6138	茂達	0	900	-900	2009-09-23
6188	廣明	282	1178	-896	2009-09-23
3260	威剛	10	681	-671	2009-09-23
6121	新普	300	759	-459	2009-09-23
3483	力致	0	400	-400	2009-09-23
8039	台虹	0	330	-330	2009-09-23
5521	工信	0	250	-250	2009-09-23
1785	光洋科	0	200	-200	2009-09-23
3317	尼克森	0	185	-185	2009-09-23
8933	愛地雅	0	180	-180	2009-09-23
5706	鳳凰	0	174	-174	2009-09-23
3264	欣銓	0	150	-150	2009-09-23
4128	中天	0	150	-150	2009-09-23
3527	聚積	0	148	-148	2009-09-23
6147	頎邦	0	147	-147	2009-09-23
3288	點晶	0	134	-134	2009-09-23
8299	群聯	9	143	-134	2009-09-23
3553	力積	0	127	-127	2009-09-23
5371	中光電	0	127	-127	2009-09-23
6278	台表科	0	126	-126	2009-09-23
3227	原相	69	182	-113	2009-09-23
3293	鈊象	0	109	-109	2009-09-23
6290	良維	0	100	-100	2009-09-23
6023	寶來期	0	75	-75	2009-09-23
1582	信錦	0	50	-50	2009-09-23
4733	上緯	0	50	-50	2009-09-23
1558	伸興	0	40	-40	2009-09-23
2636	台驊	0	40	-40	2009-09-23
5478	智冠	0	35	-35	2009-09-23
3546	宇峻	0	32	-32	2009-09-23
3339	泰谷	1750	0	1750	2009-09-23
3211	順達	1306	0	1306	2009-09-23
3095	及成	1545	811	734	2009-09-23
6230	超眾	730	0	730	2009-09-23
6158	禾昌	700	0	700	2009-09-23
5438	東友	600	0	600	2009-09-23
4107	邦特	537	0	537	2009-09-23
6173	信昌電	500	0	500	2009-09-23
8079	誠遠	400	0	400	2009-09-23
6244	茂迪	397	0	397	2009-09-23
4105	東洋	364	0	364	2009-09-23
3498	陽程	300	0	300	2009-09-23
6125	廣運	250	0	250	2009-09-23
4126	太醫	198	0	198	2009-09-23
3083	網龍	165	0	165	2009-09-23
6187	萬潤	150	0	150	2009-09-23
5483	中美晶	137	0	137	2009-09-23
4103	百略	100	0	100	2009-09-23
3068	美磊	100	26	74	2009-09-23
5392	應華	113	50	63	2009-09-23
3552	同致	60	0	60	2009-09-23
3152	璟德	71	41	30	2009-09-23
5820	日盛金	10	0	10	2009-09-23
6008	凱基證	8	0	8	2009-09-23
6261	久元	4	0	4	2009-09-23
