Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-03-09	00679B	37.7	37.7	37.62	37.67	203000	7646780	37.67
2017-03-09	1258	40.4	40.4	39.95	40.05	64000	2567500	40.05
2017-03-09	1259	78.9	79.5	78.2	78.8	9000	709000	78.8
2017-03-09	1264	227	229	225	228	70000	15891500	228
2017-03-09	1333					0	0	
2017-03-09	1336	9.6	9.6	9.5	9.5	49000	466890	9.5
2017-03-09	1565	570	574	560	569	308000	174338000	569
2017-03-09	1566	17.2	17.75	17	17.75	337000	5854150	17.75
2017-03-09	1569	28.2	28.2	26.8	27.2	3176000	86991500	27.2
2017-03-09	1570	13.9	13.9	13.8	13.9	35000	485100	13.9
2017-03-09	1580	134	135.5	131	132	159000	21001500	132
2017-03-09	1584	15.65	15.75	15.6	15.75	639000	10021700	15.75
2017-03-09	1586	26.7	26.8	26.55	26.7	437000	11657350	26.7
2017-03-09	1591	23.25	23.25	22	22.8	7000	158250	22.8
2017-03-09	1593	39.1	39.1	39	39	15000	585800	39
2017-03-09	1595	46.7	47.1	46.7	46.9	5000	234300	46.9
2017-03-09	1597	33.9	34.2	33.6	34.1	156000	5285500	34.1
2017-03-09	1599	52.5	52.5	51.4	51.5	199000	10293900	51.5
2017-03-09	1742	11.3	11.35	11.2	11.25	130000	1466250	11.25
2017-03-09	1752	44	44.1	42.85	42.85	799000	34656750	42.85
2017-03-09	1777	98.9	99.8	98.9	99.5	27000	2682200	99.5
2017-03-09	1781	20.05	20.2	19.6	19.9	90000	1780300	19.9
2017-03-09	1784	30.7	30.7	30.4	30.4	93000	2839500	30.4
2017-03-09	1785	15.45	15.45	14.9	15	1600000	24191400	15
2017-03-09	1787	22.85	23.3	22.8	22.95	443000	10217350	22.95
2017-03-09	1788	99	100	98.5	99.8	140000	13921300	99.8
2017-03-09	1795	65.5	65.7	64.6	64.6	469000	30433200	64.6
2017-03-09	1799	22.3	22.6	22.25	22.3	108000	2416350	22.3
2017-03-09	1813	24.5	24.5	24.25	24.5	14000	340950	24.5
2017-03-09	1815	18.35	18.75	16.75	17	51587000	918212750	17
2017-03-09	2035	48.3	48.3	48.3	48.3	1000	48300	48.3
2017-03-09	2061	9.26	9.38	9.18	9.29	113000	1045120	9.29
2017-03-09	2063	28.8	28.9	28.5	28.9	13000	374300	28.9
2017-03-09	2064	17.6	18.25	17.6	18	74000	1327850	18
2017-03-09	2066	107	108	107	108	6000	646000	108
2017-03-09	2067	13.75	13.75	13.75	13.75	4000	55000	13.75
2017-03-09	2221	22.75	23.2	22.25	22.35	332000	7513700	22.35
2017-03-09	2230	14.4	14.4	14.15	14.15	24000	341750	14.15
2017-03-09	2233	115	116	114	114.5	506000	57977500	114.5
2017-03-09	2235	121.5	122.5	120.5	122.5	17000	2063500	122.5
2017-03-09	2596	21.7	21.7	20.65	20.7	1166000	24664400	20.7
2017-03-09	2640	48.9	49.55	48.8	49.45	104000	5136450	49.45
2017-03-09	2641	8.3	8.34	8.19	8.23	1564000	12891870	8.23
2017-03-09	2643	50.2	50.5	49.7	50.5	75000	3767550	50.5
2017-03-09	2718					0	0	
2017-03-09	2719	11.95	11.95	11.9	11.95	13000	155000	11.95
2017-03-09	2724	6.75	6.75	6.74	6.74	7000	47190	6.74
2017-03-09	2726	66.5	67.1	66.4	67.1	283000	18886000	67.1
2017-03-09	2729	243	243	241	242	17000	4109000	242
2017-03-09	2732	84.3	84.3	82.9	83.7	94000	7848400	83.7
2017-03-09	2734	16.7	16.85	16.7	16.85	4000	66950	16.85
2017-03-09	2736	22.7	22.7	22.5	22.5	24000	541350	22.5
2017-03-09	2740	27.8	27.95	27.8	27.8	8000	222700	27.8
2017-03-09	2916	16.6	16.6	16.5	16.55	330000	5458800	16.55
2017-03-09	2924	54.2	54.2	54.2	54.2	1000	54200	54.2
2017-03-09	2926	151	151.5	151	151	10000	1512000	151
2017-03-09	2928	68.2	68.2	66.7	67.2	131000	8844500	67.2
2017-03-09	3064	21.8	21.9	21.6	21.8	210000	4549300	21.8
2017-03-09	3066	6.03	6.09	6.02	6.09	12000	72550	6.09
2017-03-09	3067	12.5	12.5	12.35	12.4	7000	87050	12.4
2017-03-09	3068	71	72.7	68	68.4	3179000	226265100	68.4
2017-03-09	3071	12.6	12.7	12.5	12.7	833000	10491600	12.7
2017-03-09	3073	11.1	11.3	11.05	11.15	185000	2061200	11.15
2017-03-09	3078	30.75	30.75	30.1	30.15	1841000	55816450	30.15
2017-03-09	3081	286.5	290	286	288.5	562000	162031500	288.5
2017-03-09	3083	38.45	38.5	38	38.3	79000	3018100	38.3
2017-03-09	3085	23.5	24	23.2	24	474000	11164800	24
2017-03-09	3086	6.23	6.41	6.2	6.27	81000	504550	6.27
2017-03-09	3088	58.6	58.8	58.2	58.3	255000	14894400	58.3
2017-03-09	3089	19	19	18.1	18.2	24000	435500	18.2
2017-03-09	3092	52	52.2	50.3	50.9	1187000	60593100	50.9
2017-03-09	3093	33	33.1	33	33.1	4000	132200	33.1
2017-03-09	3095	3.04	3.04	3.03	3.03	18000	54700	3.03
2017-03-09	3105	127.5	127.5	124.5	125.5	2044000	256266000	125.5
2017-03-09	3114	11.55	11.55	11.4	11.4	12000	137800	11.4
2017-03-09	3115	12.95	12.95	12.95	12.95	5000	64750	12.95
2017-03-09	3118	31.05	31.05	30.75	30.85	15000	463500	30.85
2017-03-09	3122	15.65	15.75	15.6	15.6	73000	1146700	15.6
2017-03-09	3128	12.35	12.35	11.85	11.9	293000	3504350	11.9
2017-03-09	3131	172.5	173.5	170.5	171	73000	12531500	171
2017-03-09	3141	36.4	37.15	36.4	36.55	758000	27810100	36.55
