Ticker	Name	Buy	Sell	OverBS	Date
3374	精材	1382000	2725000	-1343000	2020-12-16
877	FH中國5G	93000	1294000	-1201000	2020-12-16
5820	日盛金	241000	1339000	-1098000	2020-12-16
6284	佳邦	301000	1286000	-985000	2020-12-16
6147	頎邦	257000	954000	-697000	2020-12-16
8044	網家	19000	616000	-597000	2020-12-16
6488	環球晶	404000	991000	-587000	2020-12-16
3707	漢磊	492000	1057000	-565000	2020-12-16
3552	同致	464000	907000	-443000	2020-12-16
3546	宇峻	180000	622000	-442000	2020-12-16
6129	普誠	14000	445000	-431000	2020-12-16
6180	橘子	121000	458000	-337000	2020-12-16
3490	單井	537000	870000	-333000	2020-12-16
5443	均豪	2297000	2608000	-311000	2020-12-16
8034	榮群	220000	472000	-252000	2020-12-16
3511	矽瑪	405000	650000	-245000	2020-12-16
6219	富旺	29000	256000	-227000	2020-12-16
8255	朋程	16000	239000	-223000	2020-12-16
8358	金居	217000	428000	-211000	2020-12-16
5512	力麒	92000	301000	-209000	2020-12-16
6244	茂迪	453000	662000	-209000	2020-12-16
3508	位速	1010000	1197000	-187000	2020-12-16
6182	合晶	1529000	1687000	-158000	2020-12-16
6104	創惟	92000	249000	-157000	2020-12-16
3529	力旺	301000	452000	-151000	2020-12-16
6438	迅得	48000	184000	-136000	2020-12-16
6470	宇智	9000	130000	-121000	2020-12-16
2726	雅茗-KY	2000	117000	-115000	2020-12-16
3556	禾瑞亞	16000	127000	-111000	2020-12-16
5457	宣德	79000	190000	-111000	2020-12-16
5011	久陽	43000	152000	-109000	2020-12-16
5014	建錩	221000	330000	-109000	2020-12-16
4736	泰博	135000	241000	-106000	2020-12-16
5371	中光電	16000	115000	-99000	2020-12-16
6231	系微	114000	204000	-90000	2020-12-16
714991	網家麥證04購01	66000	155000	-89000	2020-12-16
1336	台翰	139000	225000	-86000	2020-12-16
5386	青雲	369000	450000	-81000	2020-12-16
5603	陸海	534000	606000	-72000	2020-12-16
3294	英濟	19000	91000	-72000	2020-12-16
3479	安勤	11000	83000	-72000	2020-12-16
4105	東洋	160000	229000	-69000	2020-12-16
3228	金麗科	199000	265000	-66000	2020-12-16
713579	環球晶永豐02購01	0	63000	-63000	2020-12-16
5299	杰力	27000	89000	-62000	2020-12-16
5009	榮剛	18000	78000	-60000	2020-12-16
8390	金益鼎	246000	304000	-58000	2020-12-16
8299	群聯	335000	393000	-58000	2020-12-16
6208	日揚	13000	70000	-57000	2020-12-16
4735	豪展	174000	229000	-55000	2020-12-16
6150	撼訊	34000	88000	-54000	2020-12-16
00718B	富邦中國政策債	0	52000	-52000	2020-12-16
6156	松上	159000	211000	-52000	2020-12-16
3526	凡甲	4000	55000	-51000	2020-12-16
714959	晟德麥證04購01	0	50000	-50000	2020-12-16
714917	弘塑麥證04購01	5000	53000	-48000	2020-12-16
5536	聖暉	16000	60000	-44000	2020-12-16
3217	優群	113000	156000	-43000	2020-12-16
3169	亞信	7000	49000	-42000	2020-12-16
4154	康樂-KY	0	39000	-39000	2020-12-16
5439	高技	21000	60000	-39000	2020-12-16
4162	智擎	23000	61000	-38000	2020-12-16
5289	宜鼎	59000	96000	-37000	2020-12-16
6732	昇佳電子	11000	46000	-35000	2020-12-16
713726	威剛麥證02購01	0	35000	-35000	2020-12-16
3083	網龍	115000	150000	-35000	2020-12-16
8927	北基	0	32000	-32000	2020-12-16
8155	博智	178000	208000	-30000	2020-12-16
3625	西勝	4000	32000	-28000	2020-12-16
6023	元大期	0	28000	-28000	2020-12-16
6435	大中	74000	102000	-28000	2020-12-16
5213	亞昕	4000	31000	-27000	2020-12-16
6576	逸達	1000	28000	-27000	2020-12-16
8938	明安	60000	86000	-26000	2020-12-16
3548	兆利	8000	33000	-25000	2020-12-16
1593	祺驊	2000	26000	-24000	2020-12-16
1264	德麥	0	23000	-23000	2020-12-16
1565	精華	13000	35000	-22000	2020-12-16
00719B	元大美債1-3	0	20000	-20000	2020-12-16
4803	VHQ-KY	3000	23000	-20000	2020-12-16
3680	家登	81000	100000	-19000	2020-12-16
6469	大樹	1000	19000	-18000	2020-12-16
8446	華研	0	18000	-18000	2020-12-16
2640	大車隊	1000	18000	-17000	2020-12-16
2754	亞洲藏壽司	4000	21000	-17000	2020-12-16
4714	永捷	3000	20000	-17000	2020-12-16
5481	新華	0	17000	-17000	2020-12-16
5609	中菲行	89000	106000	-17000	2020-12-16
6140	訊達	57000	74000	-17000	2020-12-16
5530	龍巖	4000	18000	-14000	2020-12-16
6241	易通展	4000	18000	-14000	2020-12-16
