Ticker	Name	Buy	Sell	OverBS	Date
5820	日盛金	295000	4376000	-4081000	2013-10-07
3105	穩懋	163000	1100000	-937000	2013-10-07
70865P	凱基RC	0	397000	-397000	2013-10-07
4105	東洋	58000	362000	-304000	2013-10-07
709030	元大PY	0	297000	-297000	2013-10-07
8076	伍豐	1000	296000	-295000	2013-10-07
3211	順達	1000	290000	-289000	2013-10-07
5905	南仁湖	0	237000	-237000	2013-10-07
6229	研通	22000	224000	-202000	2013-10-07
6245	立端	1000	198000	-197000	2013-10-07
8069	元太	121000	303000	-182000	2013-10-07
708504	國泰W6	0	172000	-172000	2013-10-07
4510	高鋒	0	143000	-143000	2013-10-07
8936	國統	10000	143000	-133000	2013-10-07
5505	和旺	0	130000	-130000	2013-10-07
4401	東隆興	120000	236000	-115000	2013-10-07
4123	晟德	2000	117000	-115000	2013-10-07
4152	台微體	6000	109000	-103000	2013-10-07
5530	龍巖	95000	196000	-101000	2013-10-07
708405	W4元大	0	99000	-99000	2013-10-07
708962	凱基QU	0	99000	-99000	2013-10-07
5512	力麒	128000	223000	-95000	2013-10-07
8042	金山電	1000	83000	-82000	2013-10-07
8933	愛地雅	0	78000	-78000	2013-10-07
8053	巨擘	0	76000	-76000	2013-10-07
3553	力積	0	70000	-70000	2013-10-07
4728	雙美	0	63000	-63000	2013-10-07
8086	宏捷科	13000	73000	-60000	2013-10-07
3221	台嘉碩	0	56000	-56000	2013-10-07
5309	系統	2000	56000	-54000	2013-10-07
6125	廣運	0	51000	-51000	2013-10-07
4995	晶達	0	50000	-50000	2013-10-07
4736	泰博	0	46000	-46000	2013-10-07
3294	英濟	0	43000	-43000	2013-10-07
3624	光頡	0	40000	-40000	2013-10-07
3529	力旺	1000	40000	-39000	2013-10-07
3265	台星科	0	37000	-37000	2013-10-07
4121	優盛	0	37000	-37000	2013-10-07
5306	桂盟	0	37000	-37000	2013-10-07
3615	安可	23000	59000	-36000	2013-10-07
6143	振曜	8000	43000	-35000	2013-10-07
4933	友輝	22000	55000	-33000	2013-10-07
3551	世禾	0	29000	-29000	2013-10-07
8942	森鉅	15000	44000	-29000	2013-10-07
3582	凌耀	1000	29000	-28000	2013-10-07
4533	協易機	0	28000	-28000	2013-10-07
5392	應華	1000	29000	-28000	2013-10-07
5398	力瑋	0	28000	-28000	2013-10-07
3632	研勤	0	27000	-27000	2013-10-07
6609	瀧澤科	0	26000	-26000	2013-10-07
8121	越峰	0	26000	-26000	2013-10-07
8406	F-金可	627000	653000	-26000	2013-10-07
8932	宏大	1000	27000	-26000	2013-10-07
5230	雷笛克	3000	28000	-25000	2013-10-07
6234	高僑	0	25000	-25000	2013-10-07
3363	上詮	6000	29000	-23000	2013-10-07
4129	聯合	0	23000	-23000	2013-10-07
4979	華星光	0	23000	-23000	2013-10-07
8403	盛弘	18000	40000	-22000	2013-10-07
3089	展成	1000	22000	-21000	2013-10-07
3390	旭軟	0	21000	-21000	2013-10-07
6274	台燿	20000	41000	-21000	2013-10-07
4120	友華	0	20000	-20000	2013-10-07
3498	陽程	0	17000	-17000	2013-10-07
3630	新鉅科	3000	20000	-17000	2013-10-07
3663	鑫科	0	16000	-16000	2013-10-07
1569	濱川	0	15000	-15000	2013-10-07
2724	F-富驛	0	15000	-15000	2013-10-07
5536	聖暉	0	15000	-15000	2013-10-07
6151	晉倫	0	14000	-14000	2013-10-07
6228	全譜	2000	16000	-14000	2013-10-07
3675	德微	10000	23000	-13000	2013-10-07
5457	宣德	0	13000	-13000	2013-10-07
8916	光隆	0	13000	-13000	2013-10-07
2636	台驊	0	12000	-12000	2013-10-07
4127	天良	18000	30000	-12000	2013-10-07
5508	永信建	0	12000	-12000	2013-10-07
8080	奧斯特	0	12000	-12000	2013-10-07
1752	南光	1000	12000	-11000	2013-10-07
3191	和進	10000	21000	-11000	2013-10-07
3491	昇達科	0	11000	-11000	2013-10-07
8074	鉅橡	14000	24000	-10000	2013-10-07
