Ticker	Name	Buy	Sell	OverBS	Date
709007	永豐SU	446	2850	-2404	2013-11-11
708817	元大V9	788	3127	-2339	2013-11-11
709340	元大RT	82	1559	-1477	2013-11-11
709905	凱基VH	251	1482	-1231	2013-11-11
709871	元大VD	1350	2575	-1225	2013-11-11
709408	兆豐ZQ	0	1210	-1210	2013-11-11
709757	統一P7	0	1080	-1080	2013-11-11
70904P	元富PG	0	1014	-1014	2013-11-11
70941P	元大SX	50	1064	-1014	2013-11-11
709183	富邦WH	595	1595	-1000	2013-11-11
708598	富邦UU	101	1060	-959	2013-11-11
709341	元大RU	91	942	-851	2013-11-11
709569	永豐WG	247	1082	-835	2013-11-11
709836	元大UV	152	949	-797	2013-11-11
709190	元富Z7	0	780	-780	2013-11-11
709415	凱基TA	450	1183	-733	2013-11-11
709935	日盛SC	105	832	-727	2013-11-11
70916P	元富PR	0	703	-703	2013-11-11
709721	永豐XF	103	759	-656	2013-11-11
709700	元大TY	1958	2596	-638	2013-11-11
709629	元大TG	276	913	-637	2013-11-11
709927	國泰RU	1421	2058	-637	2013-11-11
71006P	T7群益	198	833	-635	2013-11-11
708934	元大PF	1154	1773	-619	2013-11-11
6188	廣明	31	632	-601	2013-11-11
709424	元大SF	116	703	-587	2013-11-11
709946	Q4富邦	100	680	-580	2013-11-11
708990	永豐SR	256	831	-575	2013-11-11
709942	統一P9	300	855	-555	2013-11-11
709061	SR群益	998	1549	-551	2013-11-11
709969	元大VQ	20	549	-529	2013-11-11
710029	元大VZ	122	635	-513	2013-11-11
709798	凱基UT	99	594	-495	2013-11-11
70991P	國泰RY	324	805	-481	2013-11-11
707854	VZ元大	20	495	-475	2013-11-11
708620	元大S1	281	737	-456	2013-11-11
6274	台燿	200	653	-453	2013-11-11
709623	國票SR	20	466	-446	2013-11-11
709640	國泰QX	110	550	-440	2013-11-11
709526	元大SW	108	545	-437	2013-11-11
708346	凱基Y6	0	416	-416	2013-11-11
70935P	元大SP	198	602	-404	2013-11-11
710100	國泰SG	864	1265	-401	2013-11-11
709449	元富PZ	347	747	-400	2013-11-11
70785P	PM群益	0	398	-398	2013-11-11
70861P	凱基QY	10	396	-386	2013-11-11
709728	永豐XM	759	1145	-386	2013-11-11
70927P	國票SJ	325	700	-375	2013-11-11
709889	元大VG	0	375	-375	2013-11-11
709742	國票TA	0	358	-358	2013-11-11
710102	統一Q8	244	598	-354	2013-11-11
70907P	凱基SL	232	583	-351	2013-11-11
708782	元大U9	152	498	-346	2013-11-11
709601	統一ZU	0	345	-345	2013-11-11
70955P	元大TD	86	428	-342	2013-11-11
708628	兆豐XM	19	357	-338	2013-11-11
709959	亞東RC	45	383	-338	2013-11-11
70775P	元大P7	658	993	-335	2013-11-11
709366	元富PN	0	334	-334	2013-11-11
709451	永豐VN	595	927	-332	2013-11-11
70855P	國泰PR	0	331	-331	2013-11-11
70966P	元富RL	163	494	-331	2013-11-11
70936P	VJ群益	466	794	-328	2013-11-11
709447	元大SK	20	348	-328	2013-11-11
709436	日盛PX	70	396	-326	2013-11-11
710054	元大WJ	110	431	-321	2013-11-11
70900P	元大RM	5	325	-320	2013-11-11
709765	凱基UQ	0	317	-317	2013-11-11
709890	元大VH	61	375	-314	2013-11-11
709988	永豐YX	1	311	-310	2013-11-11
70784P	凱基PN	0	300	-300	2013-11-11
708716	QP群益	0	299	-299	2013-11-11
709369	康和XP	19	318	-299	2013-11-11
708877	國票RT	0	298	-298	2013-11-11
708893	元大PC	10	308	-298	2013-11-11
70864P	日盛V5	0	297	-297	2013-11-11
708910	富邦VP	0	297	-297	2013-11-11
710226	日盛TD	0	297	-297	2013-11-11
709296	元大RJ	40	332	-292	2013-11-11
708744	QU群益	230	520	-290	2013-11-11
709222	元大QX	325	614	-289	2013-11-11
709566	日盛QQ	501	785	-284	2013-11-11
70945P	元富QH	15	297	-282	2013-11-11
709778	WV群益	594	872	-278	2013-11-11
708860	元大W6	63	338	-275	2013-11-11
709896	永豐YG	40	310	-270	2013-11-11
70890P	元富Z9	3	268	-265	2013-11-11
