Ticker	Name	Buy	Sell	OverBS	Date
6182	合晶	0	500	-500	2018-10-23
6173	信昌電	0	400	-400	2018-10-23
00734B	台新JPM新興債	0	200	-200	2018-10-23
8183	精星	0	130	-130	2018-10-23
4107	邦特	0	75	-75	2018-10-23
3105	穩懋	0	73	-73	2018-10-23
3264	欣銓	0	60	-60	2018-10-23
3563	牧德	0	50	-50	2018-10-23
5009	榮剛	0	50	-50	2018-10-23
6138	茂達	0	48	-48	2018-10-23
5230	雷笛克光學	0	40	-40	2018-10-23
8942	森鉅	0	40	-40	2018-10-23
6187	萬潤	0	35	-35	2018-10-23
1569	濱川	0	34	-34	2018-10-23
5483	中美晶	0	30	-30	2018-10-23
8091	翔名	0	29	-29	2018-10-23
6488	環球晶	0	27	-27	2018-10-23
8446	華研	0	20	-20	2018-10-23
5306	桂盟	0	17	-17	2018-10-23
3623	富晶通	0	11	-11	2018-10-23
4528	江興鍛	0	10	-10	2018-10-23
3611	鼎翰	5	14	-9	2018-10-23
6568	宏觀	0	6	-6	2018-10-23
5903	全家	0	5	-5	2018-10-23
5263	智崴	0	4	-4	2018-10-23
3426	台興	0	3	-3	2018-10-23
3587	閎康	0	3	-3	2018-10-23
4549	桓達	0	3	-3	2018-10-23
6147	頎邦	445	0	445	2018-10-23
5425	台半	283	0	283	2018-10-23
6274	台燿	218	117	101	2018-10-23
3324	雙鴻	100	0	100	2018-10-23
3081	聯亞	87	0	87	2018-10-23
8436	大江	58	15	43	2018-10-23
3141	晶宏	40	0	40	2018-10-23
8462	柏文	39	0	39	2018-10-23
2233	宇隆	20	0	20	2018-10-23
8916	光隆	18	0	18	2018-10-23
8415	大國鋼	15	0	15	2018-10-23
3491	昇達科	11	0	11	2018-10-23
3227	原相	10	0	10	2018-10-23
6146	耕興	10	0	10	2018-10-23
4126	太醫	8	0	8	2018-10-23
4966	譜瑞-KY	8	0	8	2018-10-23
5347	世界	5	0	5	2018-10-23
8349	恒耀	5	0	5	2018-10-23
6121	新普	4	0	4	2018-10-23
8299	群聯	1	0	1	2018-10-23
