Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-02-21	00679B	38.86	39.01	38.74	38.83	25858000	1004552910	38.83
2022-02-21	00687B	40.53	40.61	40.53	40.55	81000	3287570	40.55
2022-02-21	00694B	36.32	36.32	36.29	36.29	110000	3992200	36.29
2022-02-21	00695B	35.42	35.44	35.41	35.41	157000	5562900	35.41
2022-02-21	00696B	40.47	40.61	40.47	40.49	202000	8191790	40.49
2022-02-21	00697B	37.72	37.72	37.62	37.62	206000	7759340	37.62
2022-02-21	00718B	20.43	20.44	20.41	20.43	33000	673940	20.43
2022-02-21	00719B	29.32	29.34	29.32	29.34	109000	3196040	29.34
2022-02-21	00720B	38.9	39.02	38.84	38.84	272000	10577970	38.84
2022-02-21	00721B	46.91	46.91	46.87	46.87	101000	4737870	46.87
2022-02-21	00722B	42.22	42.22	42.08	42.09	113000	4755480	42.09
2022-02-21	00723B	37.4	37.4	37.38	37.39	107000	3999700	37.39
2022-02-21	00724B	37.47	37.56	37.47	37.54	166000	6230850	37.54
2022-02-21	00725B	39.48	39.62	39.48	39.5	264000	10439860	39.5
2022-02-21	00726B	38.39	38.39	38.39	38.39	101000	3877390	38.39
2022-02-21	00727B	36.66	36.66	36.61	36.62	111000	4066970	36.62
2022-02-21	00734B	17.89	17.91	17.89	17.9	1033000	18490690	17.9
2022-02-21	00740B	42.68	42.68	42.41	42.5	123000	5226930	42.5
2022-02-21	00741B	35.8	35.9	35.8	35.88	138000	4948200	35.88
2022-02-21	00744B	43.07	43.08	43.07	43.07	102000	4394140	43.07
2022-02-21	00745B	41.82	41.82	41.82	41.82	100000	4182000	41.82
2022-02-21	00746B	39.67	39.75	39.67	39.75	101000	4014670	39.75
2022-02-21	00747B	53.15	53.15	53.15	53.15	100000	5315000	53.15
2022-02-21	00748B	43.08	43.08	43.08	43.08	100000	4308000	43.08
2022-02-21	00749B	37.9	37.9	37.9	37.9	100000	3790000	37.9
2022-02-21	00750B	38.52	38.52	38.52	38.52	100000	3852000	38.52
2022-02-21	00751B	39.95	39.98	39.8	39.8	396000	15798590	39.8
2022-02-21	00754B	41.52	41.52	41.37	41.37	33000	1368290	41.37
2022-02-21	00755B	39.36	39.36	39.31	39.35	136000	5348660	39.35
2022-02-21	00756B	39.97	39.97	39.81	39.84	134000	5338890	39.84
2022-02-21	00758B	56.9	56.9	56.8	56.8	101000	5736900	56.8
2022-02-21	00759B	62.6	62.85	62.6	62.85	108000	6785800	62.85
2022-02-21	00760B	59.45	59.5	59.45	59.5	102000	6068950	59.5
2022-02-21	00761B	41	41	40.94	40.94	136000	5571450	40.94
2022-02-21	00764B	40.97	41	40.88	40.95	112000	4586990	40.95
2022-02-21	00765B	40.64	40.64	40.52	40.52	102000	4145080	40.52
2022-02-21	00768B	65.9	65.9	65.6	65.6	101000	6655600	65.6
2022-02-21	00772B	39.42	39.57	39.42	39.51	873000	34502820	39.51
2022-02-21	00773B	40.09	40.13	40.04	40.05	243000	9741490	40.05
2022-02-21	00777B	39.08	39.08	39.08	39.08	102000	3986160	39.08
2022-02-21	00778B	40.11	40.11	40.11	40.11	100000	4011000	40.11
2022-02-21	00779B	41.05	41.05	41.05	41.05	100000	4105000	41.05
2022-02-21	00780B	38.07	38.07	38.07	38.07	100000	3807000	38.07
2022-02-21	00781B	37.86	37.86	37.86	37.86	101000	3823860	37.86
2022-02-21	00782B	37.88	37.89	37.88	37.88	106000	4015310	37.88
2022-02-21	00784B	35.72	35.72	35.72	35.72	100000	3572000	35.72
2022-02-21	00785B	38.25	38.25	38.24	38.25	137000	5239310	38.25
2022-02-21	00786B	37.46	37.47	37.43	37.46	113000	4229970	37.46
2022-02-21	00787B	38.73	38.73	38.64	38.7	174000	6727750	38.7
2022-02-21	00788B	36.69	36.69	36.4	36.4	255000	9301570	36.4
2022-02-21	00789B	58.3	58.3	58.3	58.3	100000	5830000	58.3
2022-02-21	00790B	57.55	57.55	57.55	57.55	100000	5755000	57.55
2022-02-21	00791B	53.3	53.3	53.2	53.2	101000	5373300	53.2
2022-02-21	00792B	37.85	37.85	37.85	37.85	102000	3860700	37.85
2022-02-21	00793B	37.34	37.34	37.13	37.28	111000	4135310	37.28
2022-02-21	00794B	41.42	41.48	41.42	41.48	106000	4393640	41.48
2022-02-21	00795B	39.01	39.24	39.01	39.16	254000	9957320	39.16
2022-02-21	00796B	41.43	41.44	41.41	41.44	121000	5011580	41.44
2022-02-21	00799B	38.47	38.47	38.41	38.41	104000	3994860	38.41
2022-02-21	00831B	35.62	35.62	35.62	35.62	50000	1781000	35.62
2022-02-21	00834B	37.38	37.48	37.2	37.42	413000	15422110	37.42
2022-02-21	00836B	35.53	35.53	35.48	35.48	102000	3619010	35.48
2022-02-21	00838B	40.41	40.41	40.41	40.41	100000	4041000	40.41
2022-02-21	00840B	35.7	35.7	35.7	35.7	100000	3570000	35.7
2022-02-21	00841B	36.17	36.17	36.17	36.17	100000	3617000	36.17
2022-02-21	00842B	36.28	36.28	36.28	36.28	100000	3628000	36.28
2022-02-21	00843B	40.5	40.5	40.5	40.5	100000	4050000	40.5
2022-02-21	00844B	35.95	35.98	35.95	35.97	4000	143850	35.97
2022-02-21	00845B	34.21	34.21	34.04	34.04	351000	11970240	34.04
2022-02-21	00846B	34.77	34.77	34.56	34.72	350000	12122840	34.72
2022-02-21	00847B	32.65	32.66	32.62	32.63	207000	6758490	32.63
2022-02-21	00848B	35	35.02	35	35.02	100000	3501000	35.02
2022-02-21	00849B	35.11	35.12	35.11	35.12	100000	3511500	35.12
2022-02-21	00853B	32.4	32.4	32.4	32.4	2000	64800	32.4
2022-02-21	00856B	35.57	35.57	35.53	35.53	101000	3588570	35.53
2022-02-21	00857B	33.85	33.85	33.73	33.74	110000	3715670	33.74
2022-02-21	00858	27.04	27.22	27.04	27.16	111000	3015730	27.16
2022-02-21	00859B	35.62	35.62	35.62	35.62	100000	3562000	35.62
2022-02-21	00860B	35.92	35.92	35.92	35.92	100000	3592000	35.92
2022-02-21	00862B	35.49	35.49	35.45	35.47	214000	7590260	35.47
2022-02-21	00863B	36.05	36.17	36.05	36.11	110000	3973380	36.11
2022-02-21	00864B	36.55	36.55	36.55	36.55	100000	3655000	36.55
2022-02-21	00867B	36.05	36.05	36.05	36.05	2000	72100	36.05
2022-02-21	00870B	34.42	34.42	34.25	34.29	312000	10695750	34.29
2022-02-21	00877	12.27	12.37	12.27	12.35	739000	9121950	12.35
2022-02-21	00883B	35.04	35.04	34.99	34.99	205000	7180540	34.99
2022-02-21	00884B	34.49	34.49	34.46	34.47	204000	7031430	34.47
2022-02-21	00886	19.89	20.05	19.85	20.03	277000	5542870	20.03
2022-02-21	00887	18.6	18.7	18.55	18.62	213000	3955790	18.62
2022-02-21	00888	15.8	15.89	15.75	15.88	2235000	35377520	15.88
2022-02-21	00889B	36.02	36.02	36.02	36.02	102000	3674040	36.02
2022-02-21	00890B	37.48	37.48	37.48	37.48	100000	3748000	37.48
2022-02-21	1240	52	52.1	51.8	52.1	14000	727400	52.1
2022-02-21	1258	19.95	20.3	19.95	19.95	21000	419850	19.95
2022-02-21	1259	67.9	68.1	67.5	68.1	24000	1625300	68.1
2022-02-21	1264	295	295	294	294	4000	1179000	294
2022-02-21	1268	112.5	115.5	112.5	115	63000	7211500	115
2022-02-21	1336	20.35	20.35	20.2	20.2	52000	1054400	20.2
2022-02-21	1565	297	297	294.5	297	55000	16267000	297
2022-02-21	1569	23.4	23.6	23.35	23.35	152000	3556750	23.35
2022-02-21	1570	20.15	20.35	20.1	20.35	160000	3232550	20.35
2022-02-21	1580	104.5	105.5	104.5	105.5	57000	5980000	105.5
2022-02-21	1584	17.8	18.6	17.7	18.2	1100000	20129000	18.2
2022-02-21	1586	40.85	41.05	40.55	40.8	106000	4323700	40.8
2022-02-21	1591	14.8	14.85	14.65	14.7	19000	280800	14.7
