Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-07-07	00679B	34.76	34.76	34.61	34.64	2036000	70611220	34.64
2022-07-07	00687B	36.39	36.39	36.27	36.27	121000	4393430	36.27
2022-07-07	00694B	38.07	38.09	38.06	38.07	104000	3961260	38.07
2022-07-07	00695B	35.28	35.28	35.2	35.2	124000	4369480	35.2
2022-07-07	00696B	36.39	36.4	36.25	36.28	193000	7004070	36.28
2022-07-07	00697B	37.03	37.04	36.99	37.04	176000	6516840	37.04
2022-07-07	00718B	20.3	20.33	20.26	20.32	152000	3088580	20.32
2022-07-07	00719B	30.73	30.73	30.68	30.68	102000	3134360	30.68
2022-07-07	00720B	35.29	35.31	35.2	35.24	471000	16614270	35.24
2022-07-07	00721B	46.59	46.59	46.59	46.59	100000	4659000	46.59
2022-07-07	00722B	39.01	39.04	38.95	38.98	154000	6009400	38.98
2022-07-07	00723B	34.39	34.39	34.39	34.39	100000	3439000	34.39
2022-07-07	00724B	33.82	33.97	33.82	33.97	133000	4513640	33.97
2022-07-07	00725B	36.04	36.23	36.04	36.23	151000	5467080	36.23
2022-07-07	00726B	32.85	33.03	32.85	32.85	105000	3449470	32.85
2022-07-07	00727B	36.15	36.2	36.12	36.2	126000	4560140	36.2
2022-07-07	00734B	15.59	15.59	15.59	15.59	1001000	15605590	15.59
2022-07-07	00740B	38.91	38.91	38.82	38.9	119000	4620150	38.9
2022-07-07	00741B	35.28	35.32	35.25	35.32	101000	3565250	35.32
2022-07-07	00744B	43.81	43.81	43.81	43.81	102000	4468620	43.81
2022-07-07	00745B	42.24	42.25	41.93	42.25	101000	4266430	42.25
2022-07-07	00746B	36.93	36.96	36.9	36.96	86000	3174560	36.96
2022-07-07	00747B	53	53.05	53	53.05	105000	5565250	53.05
2022-07-07	00748B	43.24	43.24	43.24	43.24	100000	4324000	43.24
2022-07-07	00749B	31.16	31.16	31.16	31.16	100000	3116000	31.16
2022-07-07	00750B	35.3	35.3	35.3	35.3	100000	3530000	35.3
2022-07-07	00751B	36.17	36.17	36.07	36.07	384000	13869930	36.07
2022-07-07	00754B	38.2	38.2	38.2	38.2	100000	3820000	38.2
2022-07-07	00755B	35.6	35.63	35.51	35.6	121000	4309830	35.6
2022-07-07	00756B	32.4	32.4	32.3	32.32	110000	3557300	32.32
2022-07-07	00758B	51.35	51.35	51.35	51.35	100000	5135000	51.35
2022-07-07	00759B	57.6	57.6	57.6	57.6	100000	5760000	57.6
2022-07-07	00760B	51.6	51.6	51.6	51.6	100000	5160000	51.6
2022-07-07	00761B	37.9	37.94	37.87	37.91	318000	12051700	37.91
2022-07-07	00764B	36.34	36.42	36.34	36.41	111000	4036230	36.41
2022-07-07	00765B	40.37	40.37	40.37	40.37	100000	4037000	40.37
2022-07-07	00768B	59.05	59.4	59.05	59.4	110000	6530500	59.4
2022-07-07	00772B	36.4	36.45	36.24	36.34	877000	31851460	36.34
2022-07-07	00773B	36.3	36.3	36.21	36.22	637000	23074820	36.22
2022-07-07	00777B	35.74	35.74	35.74	35.74	100000	3574000	35.74
2022-07-07	00778B					0	0	
2022-07-07	00779B	36.39	36.39	36.29	36.29	101000	3665390	36.29
2022-07-07	00780B	36.22	36.22	36.22	36.22	100000	3622000	36.22
2022-07-07	00781B	34.39	34.39	34.37	34.37	101000	3473370	34.37
2022-07-07	00782B	34.47	34.5	34.47	34.49	161000	5553260	34.49
2022-07-07	00784B	36.35	36.35	36.35	36.35	100000	3635000	36.35
2022-07-07	00785B	34.8	34.8	34.8	34.8	100000	3480000	34.8
2022-07-07	00786B	33.73	33.77	33.72	33.77	130000	4384190	33.77
2022-07-07	00787B	35.4	35.4	35.4	35.4	100000	3540000	35.4
2022-07-07	00788B	33.25	33.25	33.12	33.12	103000	3411710	33.12
2022-07-07	00789B	53.35	53.35	53.35	53.35	100000	5335000	53.35
2022-07-07	00790B	52.75	52.75	52.75	52.75	100000	5275000	52.75
2022-07-07	00791B	51.15	51.15	51.15	51.15	100000	5115000	51.15
