Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-12-26	00679B	38.62	38.62	38.41	38.42	2007000	77095020	38.42
2017-12-26	00687B	40.21	40.21	40.16	40.16	1624000	65220530	40.16
2017-12-26	00694B	39.68	39.71	39.68	39.71	503000	19964100	39.71
2017-12-26	00695B	39.03	39.07	39.03	39.07	502000	19593100	39.07
2017-12-26	00696B	39.79	39.84	39.79	39.84	502000	19974680	39.84
2017-12-26	00697B	38.47	38.67	38.47	38.65	1802000	69635140	38.65
2017-12-26	00722B	39.5	39.51	39.43	39.43	500000	19736200	39.43
2017-12-26	00723B	39.3	39.48	39.3	39.48	502000	19811740	39.48
2017-12-26	00724B	39.25	39.33	39.25	39.33	500000	19641140	39.33
2017-12-26	1258	29.5	29.5	29.45	29.45	2000	58950	29.45
2017-12-26	1259	87.1	87.1	87	87	2000	174100	87
2017-12-26	1264	233	233	232.5	232.5	4000	931000	232.5
2017-12-26	1268	144	144	142	142.5	21000	3001500	142.5
2017-12-26	1333	3.95	3.98	3.87	3.87	15000	59220	3.87
2017-12-26	1336	17.85	17.9	17.55	17.6	1190000	21029550	17.6
2017-12-26	1565	978	978	940	945	417000	397303000	945
2017-12-26	1566	21.2	21.8	20.15	20.15	1920000	40310900	20.15
2017-12-26	1569	40.8	40.85	38.55	38.7	2246000	88597250	38.7
2017-12-26	1570	14.8	14.85	14.7	14.85	83000	1226150	14.85
2017-12-26	1580	170	170	160.5	165.5	58000	9663500	165.5
2017-12-26	1584	11.2	11.2	11.1	11.15	45000	501350	11.15
2017-12-26	1586	48.8	49.85	48.8	48.85	2859000	140905350	48.85
2017-12-26	1591	36.5	36.5	35	35.3	53000	1879050	35.3
2017-12-26	1593	48.7	49.7	48.7	49.3	276000	13592550	49.3
2017-12-26	1595	63	63	61.8	61.8	45000	2807100	61.8
2017-12-26	1597	89	89	84.1	85.6	1009000	86579500	85.6
2017-12-26	1599	42.35	42.35	41.6	41.7	48000	2009200	41.7
2017-12-26	1742	10.25	10.25	10.1	10.15	60000	610000	10.15
2017-12-26	1752	36.5	36.55	36.4	36.4	60000	2188100	36.4
2017-12-26	1777	71.2	72.1	70.8	71.8	11000	783200	71.8
2017-12-26	1781	11.75	11.75	11.65	11.65	8000	93300	11.65
2017-12-26	1784	26.35	26.45	26.1	26.1	37000	971700	26.1
2017-12-26	1785	18.75	19.6	18.1	18.1	13870000	261896800	18.1
2017-12-26	1787	27.4	27.8	27.3	27.45	286000	7850700	27.45
2017-12-26	1788	95.3	97	95.3	95.4	15000	1433500	95.4
2017-12-26	1795	50.7	50.7	49.5	49.5	268000	13380750	49.5
2017-12-26	1799	18.5	19.6	18.4	19.6	1056000	20186900	19.6
2017-12-26	1813	21.25	21.4	20.45	20.8	173000	3590100	20.8
2017-12-26	1815	21.95	22.55	21.1	21.9	68172000	1484715450	21.9
2017-12-26	2035	45.3	45.5	44.7	45	52000	2337300	45
2017-12-26	2061	11.15	11.15	10.9	10.95	67000	737050	10.95
2017-12-26	2063					0	0	
2017-12-26	2064	17.05	17.05	17.05	17.05	1000	17050	17.05
2017-12-26	2065	25.9	26	25.9	26	4000	103700	26
