Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-10-13	01006T	12.89	12.98	12.67	12.75	12496000	159644670	12.75
2011-10-13	1107	1.99	1.99	1.95	1.99	64000	126640	1.99
2011-10-13	1333	5.31	5.5	5.31	5.49	31000	168540	5.49
2011-10-13	1336	13.8	13.9	13.6	13.9	46000	631700	13.9
2011-10-13	1558	85.7	85.7	85	85.4	51000	4344400	85.4
2011-10-13	1565	385	387	383.5	384	60000	23087000	384
2011-10-13	1566	14.35	14.35	14.1	14.15	153000	2171850	14.15
2011-10-13	1569	50	51.5	48.6	50.4	843000	42297900	50.4
2011-10-13	1570	6.48	6.48	6.34	6.46	6000	38440	6.46
2011-10-13	1580	87.9	88.6	86.4	86.4	144000	12545500	86.4
2011-10-13	1584	23.5	24.25	23.4	23.8	448000	10676400	23.8
2011-10-13	1595	52	52	51	51.8	199000	10261400	51.8
2011-10-13	1742	23.3	23.3	23	23.05	76000	1753700	23.05
2011-10-13	1752	27.5	27.5	26.8	26.9	85000	2301700	26.9
2011-10-13	1777	42.45	42.75	42	42.75	11000	467200	42.75
2011-10-13	1781	13.3	13.65	13.3	13.65	97000	1317750	13.65
2011-10-13	1784	31.9	32.8	31.85	32.45	206000	6691800	32.45
2011-10-13	1785	41.1	41.5	40.6	41.25	862000	35416900	41.25
2011-10-13	1787	11.45	11.6	11.2	11.45	167000	1905400	11.45
2011-10-13	1788	79.2	80.8	79.2	80	143000	11431500	80
2011-10-13	1795	28.25	29.65	28.25	29.2	218000	6353400	29.2
2011-10-13	1799	12.4	12.95	12.4	12.55	28000	359700	12.55
2011-10-13	1813	33.9	34	33.3	33.5	45000	1513400	33.5
2011-10-13	1815	17.3	17.75	17.2	17.6	1808000	31683850	17.6
2011-10-13	2035	27.9	27.9	27.7	27.8	23000	638900	27.8
2011-10-13	2061	24.7	25.9	24.7	25.9	47000	1190550	25.9
2011-10-13	2063	36.75	37.6	36.2	37	69000	2561600	37
2011-10-13	2221	21.2	22.45	20.75	22.45	1496000	33254150	22.45
2011-10-13	2341	3.09	3.47	3.09	3.4	106000	330130	3.4
2011-10-13	2381	1.45	1.45	1.45	1.45	122000	176900	1.45
2011-10-13	2596	13.4	13.4	13.4	13.4	4000	53600	13.4
2011-10-13	2636	25	25.5	24.95	25.3	291000	7344000	25.3
2011-10-13	2718	35.8	37.6	35.8	36.8	36000	1325000	36.8
2011-10-13	2916	24.3	24.4	24.05	24.35	125000	3026150	24.35
2011-10-13	3064	50	51.4	50	50.8	298000	15115800	50.8
2011-10-13	3066	7.99	7.99	7.8	7.9	73000	576150	7.9
2011-10-13	3067	0	0	0	0	0	0	0
2011-10-13	3068	45.5	47	44.5	45.75	607000	27822900	45.75
2011-10-13	3069	30.85	31	29.5	29.5	85000	2570800	29.5
2011-10-13	3071	7.9	7.92	7.81	7.85	163000	1281390	7.85
2011-10-13	3073	12	12	11.4	11.8	127000	1470600	11.8
2011-10-13	3078	11.4	11.6	11.05	11.45	803000	9139900	11.45
2011-10-13	3083	81	81.3	78.4	79.7	330000	26331900	79.7
2011-10-13	3085	17.5	17.6	17.05	17.15	993000	17128150	17.15
2011-10-13	3086	19.5	19.6	19.25	19.35	137000	2654600	19.35
2011-10-13	3087	12.95	13	12.4	12.6	529000	6742650	12.6
2011-10-13	3088	22.6	23.1	22.5	23.1	170000	3888550	23.1
2011-10-13	3089	12.6	12.6	12.2	12.2	29000	358450	12.2
2011-10-13	3092	15.05	15.1	14.75	14.85	31000	462200	14.85
2011-10-13	3093	44.9	44.9	44.9	44.9	1000	44900	44.9
2011-10-13	3095	13.55	13.55	13.15	13.15	740000	9831350	13.15
2011-10-13	3114	10.7	10.9	10.7	10.85	142000	1530250	10.85
2011-10-13	3115	12.6	12.65	12	12.65	20000	245550	12.65
2011-10-13	3118	28.35	29.1	28.35	28.4	87000	2491900	28.4
2011-10-13	3126	43	44.5	43	43.8	240000	10542350	43.8
2011-10-13	3128	13.6	13.85	13.55	13.55	77000	1055750	13.55
2011-10-13	3131	55.5	56	54.5	56	139000	7688800	56
2011-10-13	3144	13.65	13.8	13.65	13.8	34000	468500	13.8
2011-10-13	3152	84	84.1	83	83.3	162000	13508800	83.3
2011-10-13	3162	9.38	9.8	9.26	9.8	450000	4257710	9.8
2011-10-13	3169	27.4	28	27.4	27.8	128000	3544250	27.8
