Ticker	Name	Buy	Sell	OverBS	Date
722449	永豐PL	139	2679	-2540	2016-01-21
722255	永豐X8	576	2650	-2074	2016-01-21
722494	UR元大	2469	4464	-1995	2016-01-21
722251	統一Q9	2724	4539	-1815	2016-01-21
722488	永豐PY	412	2136	-1724	2016-01-21
722501	TD凱基	10	1699	-1689	2016-01-21
722092	T1元大	112	1709	-1597	2016-01-21
722454	元大V4	99	1669	-1570	2016-01-21
721376	Y6國泰	196	1662	-1466	2016-01-21
720385	QE永豐	0	1395	-1395	2016-01-21
722428	SQ凱基	35	1409	-1374	2016-01-21
722038	永豐T4	129	1463	-1334	2016-01-21
721679	凱基YE	244	1552	-1308	2016-01-21
722570	WV元大	4	1263	-1259	2016-01-21
719788	統一SY	880	2096	-1216	2016-01-21
72466P	VA群益	0	1204	-1204	2016-01-21
721694	QG國泰	364	1559	-1195	2016-01-21
722460	TA凱基	20	1202	-1182	2016-01-21
720609	元證SV	1656	2808	-1152	2016-01-21
721259	WT永豐	255	1380	-1125	2016-01-21
722277	RU凱基	230	1350	-1120	2016-01-21
72310P	元大QQ	384	1501	-1117	2016-01-21
721519	中信XT	607	1720	-1113	2016-01-21
720992	T9元大	402	1509	-1107	2016-01-21
722216	統一Q5	59	1146	-1087	2016-01-21
72280P	PD群益	372	1451	-1079	2016-01-21
721284	元大T1	1158	2224	-1066	2016-01-21
72244P	W3國泰	381	1441	-1060	2016-01-21
721678	凱基YD	448	1489	-1041	2016-01-21
722450	永豐PM	235	1275	-1040	2016-01-21
722031	統一ZR	1736	2755	-1019	2016-01-21
721304	XF永豐	0	1015	-1015	2016-01-21
722355	元大R4	0	998	-998	2016-01-21
722240	元大P3	2175	3153	-978	2016-01-21
721160	UZ日盛	200	1135	-935	2016-01-21
722114	U4元大	433	1364	-931	2016-01-21
722457	SX凱基	496	1390	-894	2016-01-21
721720	元大QN	502	1395	-893	2016-01-21
721396	XY永豐	0	875	-875	2016-01-21
720494	RE永豐	0	845	-845	2016-01-21
722405	SL凱基	70	906	-836	2016-01-21
721456	QC元大	871	1698	-827	2016-01-21
722072	PG凱基	299	1115	-816	2016-01-21
722160	QE凱基	63	878	-815	2016-01-21
722473	RW國泰	71	869	-798	2016-01-21
722374	RQ國泰	871	1662	-791	2016-01-21
721670	元大QD	599	1376	-777	2016-01-21
719749	元大RF	345	1120	-775	2016-01-21
722395	RU國泰	222	995	-773	2016-01-21
720944	凱基TX	5	752	-747	2016-01-21
72443P	元大V5	672	1418	-746	2016-01-21
722245	TR元富	174	901	-727	2016-01-21
721892	WS日盛	0	714	-714	2016-01-21
722029	統一ZP	465	1168	-703	2016-01-21
722386	統一T1	1097	1800	-703	2016-01-21
721015	統一VQ	164	865	-701	2016-01-21
721025	VP永豐	204	899	-695	2016-01-21
72302P	凱基YC	642	1297	-655	2016-01-21
721593	統一XF	1495	2143	-648	2016-01-21
722021	Q7元大	599	1243	-644	2016-01-21
721947	元大SY	899	1538	-639	2016-01-21
722267	TP群益	269	905	-636	2016-01-21
722521	UK群益	337	972	-635	2016-01-21
721755	元大QL	559	1193	-634	2016-01-21
721014	統一VP	307	913	-606	2016-01-21
721908	永豐Q8	635	1238	-603	2016-01-21
721144	群益T6	0	598	-598	2016-01-21
721998	中信YH	152	742	-590	2016-01-21
721719	元大QH	240	819	-579	2016-01-21
722532	WA元大	444	1021	-577	2016-01-21
722297	兆豐TV	10	586	-576	2016-01-21
719116	富邦Q9	10	583	-573	2016-01-21
721393	XV永豐	116	685	-569	2016-01-21
721394	XW永豐	50	610	-560	2016-01-21
721044	V2國泰	230	788	-558	2016-01-21
722430	SS凱基	994	1547	-553	2016-01-21
720970	凱基UK	4	555	-551	2016-01-21
72376P	永豐T1	170	720	-550	2016-01-21
72432P	元大S3	2043	2587	-544	2016-01-21
722369	永豐Z6	237	779	-542	2016-01-21
721111	凱基VD	178	707	-529	2016-01-21
72250P	群益U4	977	1501	-524	2016-01-21
722508	永豐QB	465	986	-521	2016-01-21
721317	P3元大	1245	1759	-514	2016-01-21
722509	永豐QC	387	896	-509	2016-01-21
720965	UR日盛	57	563	-506	2016-01-21
721606	YV永豐	205	709	-504	2016-01-21
722571	WX元大	0	499	-499	2016-01-21
721006	群益R8	898	1396	-498	2016-01-21
72375P	PA凱基	0	492	-492	2016-01-21
722412	UJ元富	20	509	-489	2016-01-21
72430P	元大Q3	634	1122	-488	2016-01-21
721430	Y8國泰	0	485	-485	2016-01-21
72398P	TJ元富	95	578	-483	2016-01-21
721544	SV元大	225	703	-478	2016-01-21
722535	UU元富	124	592	-468	2016-01-21
721064	W2國泰	159	622	-463	2016-01-21
722529	VN元大	656	1118	-462	2016-01-21
722356	元大R6	414	871	-457	2016-01-21
72385P	PE凱基	570	1023	-453	2016-01-21
722464	元大W2	1603	324	1279	2016-01-21
721244	R7元大	2558	1426	1132	2016-01-21
720830	PN元大	1195	96	1099	2016-01-21
722540	TK凱基	1292	419	873	2016-01-21
721924	元大WQ	962	94	868	2016-01-21
72226P	群益Q4	951	90	861	2016-01-21
722093	兆豐TM	1005	161	844	2016-01-21
72309P	元大QG	1416	630	786	2016-01-21
72107P	群益RQ	980	210	770	2016-01-21
722549	UW元富	786	23	763	2016-01-21
721530	凱基XQ	2049	1298	751	2016-01-21
