Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-02-18	00679B	44.83	45.09	44.83	45.05	1905000	85710130	45.05
2020-02-18	00687B	46.37	46.75	46.37	46.74	235000	10963710	46.74
2020-02-18	00694B	40.08	40.18	40.08	40.18	344000	13817310	40.18
2020-02-18	00695B	39.58	39.76	39.58	39.75	409000	16242520	39.75
2020-02-18	00696B	46.77	47.03	46.77	46.97	543000	25525040	46.97
2020-02-18	00697B	42.15	42.24	42.15	42.22	239000	10089820	42.22
2020-02-18	00718B	20.08	20.1	20.06	20.08	526000	10561430	20.08
2020-02-18	00719B	31.72	31.82	31.72	31.82	216000	6864640	31.82
2020-02-18	00720B	46.69	46.78	46.69	46.78	464000	21690290	46.78
2020-02-18	00721B	45.58	45.75	45.58	45.7	129000	5899530	45.7
2020-02-18	00722B	49.45	49.47	49.41	49.45	170000	8406410	49.45
2020-02-18	00723B	45.67	45.79	45.67	45.72	116000	5307580	45.72
2020-02-18	00724B	45.48	45.6	45.47	45.56	181000	8245980	45.56
2020-02-18	00725B	47.24	47.34	47.24	47.28	124000	5866140	47.28
2020-02-18	00726B	46.74	46.88	46.74	46.88	106000	4968750	46.88
2020-02-18	00727B	41.66	41.8	41.66	41.8	113000	4721090	41.8
2020-02-18	00734B	22.6	22.61	22.55	22.61	1077000	24330040	22.61
2020-02-18	00740B	50.05	50.3	50.05	50.3	335000	16846650	50.3
2020-02-18	00741B	40.55	40.6	40.55	40.58	243000	9865730	40.58
2020-02-18	00744B	41.69	41.69	41.64	41.66	103000	4289020	41.66
2020-02-18	00745B	39.44	39.49	39.44	39.49	101000	3988440	39.49
2020-02-18	00746B	47.3	47.63	47.3	47.6	133000	6328970	47.6
2020-02-18	00747B	51.5	51.5	51.4	51.45	111000	5706000	51.45
2020-02-18	00748B	41.85	41.85	41.84	41.84	101000	4225850	41.84
2020-02-18	00749B	49	49.09	49	49.09	107000	5252540	49.09
2020-02-18	00750B	46.9	47.05	46.9	47.05	102000	4798860	47.05
2020-02-18	00751B	48.4	48.5	48.4	48.5	509000	24671560	48.5
2020-02-18	00754B	48.88	49.12	48.88	49.01	115000	5629090	49.01
2020-02-18	00755B	47.39	47.39	47.2	47.31	130000	6144320	47.31
2020-02-18	00756B	50.9	51.1	50.9	51.1	112000	5717000	51.1
2020-02-18	00758B	70.55	70.6	70.55	70.6	101000	7130550	70.6
2020-02-18	00759B	74.55	74.7	74.35	74.65	113000	8435100	74.65
2020-02-18	00760B	72.05	72.05	71.9	72.05	277000	19941650	72.05
2020-02-18	00761B	49.43	49.71	49.43	49.65	10000	496110	49.65
2020-02-18	00764B	46.82	47.1	46.82	47.1	121000	5695420	47.1
2020-02-18	00765B	39.94	40.04	39.94	40.04	102000	4080980	40.04
2020-02-18	00768B	72.6	72.6	72.6	72.6	100000	7260000	72.6
2020-02-18	00769B	61.1	61.1	61.1	61.1	100000	6110000	61.1
2020-02-18	00772B	48.12	48.29	48.12	48.29	744000	35899670	48.29
2020-02-18	00773B	49.32	49.56	49.32	49.55	713000	35302080	49.55
2020-02-18	00777B	47.39	47.53	47.39	47.53	121000	5750890	47.53
2020-02-18	00778B	49.02	49.2	49.02	49.2	105000	5165740	49.2
2020-02-18	00779B	47.65	47.87	47.65	47.87	130000	6217060	47.87
2020-02-18	00780B	42.93	43.06	42.93	43.06	135000	5811740	43.06
2020-02-18	00781B	46.6	46.9	46.6	46.85	154000	7215760	46.85
2020-02-18	00782B	46.34	46.55	46.34	46.55	110000	5120010	46.55
2020-02-18	00784B	40.62	40.7	40.62	40.7	207000	8424640	40.7
2020-02-18	00785B	46.38	46.52	46.38	46.52	221000	10278480	46.52
2020-02-18	00786B	45.7	45.85	45.7	45.81	141000	6461650	45.81
2020-02-18	00787B	45.49	45.68	45.49	45.62	192000	8763040	45.62
2020-02-18	00788B	44.3	44.45	44.29	44.44	172000	7641200	44.44
2020-02-18	00789B	70.3	70.3	70.05	70.05	102000	7145600	70.05
2020-02-18	00790B	68.85	68.85	68.55	68.55	101000	6923850	68.55
2020-02-18	00791B	60.55	60.8	60.55	60.8	114000	6930800	60.8
2020-02-18	00792B	46.31	46.47	46.31	46.47	105000	4878790	46.47
2020-02-18	00793B	45.36	45.56	45.36	45.56	103000	4692390	45.56
2020-02-18	00794B	39.94	40.03	39.94	40.01	102000	4080970	40.01
2020-02-18	00795B	45	45.2	44.99	45.13	312000	14081920	45.13
2020-02-18	00796B	40.03	40.05	40.03	40.05	211000	8447050	40.05
2020-02-18	00797B	41.57	41.63	41.57	41.61	212000	8819880	41.61
2020-02-18	00798B	43.58	43.79	43.58	43.69	254000	11089370	43.69
2020-02-18	00799B	45.6	45.91	45.6	45.91	274000	12560010	45.91
2020-02-18	00831B	39.54	39.64	39.54	39.64	90000	3563600	39.64
2020-02-18	00832B	45.98	45.98	45.98	45.98	50000	2299000	45.98
2020-02-18	00833B	44.36	44.7	44.36	44.62	173000	7718420	44.62
2020-02-18	00834B	45.98	46.01	45.98	46.01	101000	4646980	46.01
2020-02-18	00835B	44.61	44.67	44.61	44.67	102000	4553280	44.67
2020-02-18	00836B	44.59	44.67	44.59	44.67	101000	4507610	44.67
2020-02-18	00837B	43.9	43.99	43.9	43.9	103000	4525290	43.9
2020-02-18	00838B	39.21	39.21	39.21	39.21	100000	3921000	39.21
2020-02-18	00839B	44.1	44.2	44.1	44.2	106000	4684750	44.2
2020-02-18	00840B	43.23	43.23	43.22	43.22	103000	4452660	43.22
2020-02-18	00841B	43.6	43.6	43.6	43.6	101000	4403600	43.6
2020-02-18	00842B	43.69	43.91	43.69	43.91	116000	5069190	43.91
2020-02-18	00843B	39.22	39.22	39.22	39.22	100000	3922000	39.22
2020-02-18	00844B	43.56	43.56	43.56	43.56	2000	87120	43.56
2020-02-18	00845B	40.62	40.73	40.62	40.71	204000	8308730	40.71
2020-02-18	00846B	40.35	40.47	40.35	40.47	213000	8613620	40.47
2020-02-18	00847B	41.78	41.9	41.78	41.88	264000	11048740	41.88
2020-02-18	00848B	40.83	40.97	40.83	40.95	242000	9904980	40.95
2020-02-18	00849B	39.2	39.24	39.13	39.23	217000	8508850	39.23
2020-02-18	00853B	38.74	38.91	38.74	38.91	2000	77650	38.91
2020-02-18	00854B	41.57	41.71	41.56	41.71	252000	10504830	41.71
2020-02-18	00855B	41.46	41.57	41.44	41.57	281000	11676380	41.57
2020-02-18	00856B	39.09	39.11	39.09	39.11	100000	3910000	39.11
2020-02-18	00857B	39.8	39.86	39.8	39.86	100000	3983000	39.86
2020-02-18	00858	22.76	22.76	22.75	22.76	131000	2980910	22.76
2020-02-18	00859B	39.25	39.27	39.25	39.27	101000	3966250	39.27
2020-02-18	00860B	39.41	39.43	39.4	39.43	103000	4061210	39.43
2020-02-18	00862B	42.38	42.38	42.3	42.35	314000	13297400	42.35
