Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	1464	-1464	2019-03-29
1795	美時	0	602	-602	2019-03-29
3264	欣銓	140	543	-403	2019-03-29
3455	由田	0	250	-250	2019-03-29
4180	安成藥	0	247	-247	2019-03-29
3324	雙鴻	46	236	-190	2019-03-29
4147	中裕	0	158	-158	2019-03-29
5347	世界	0	152	-152	2019-03-29
5299	杰力	0	150	-150	2019-03-29
3563	牧德	0	146	-146	2019-03-29
3529	力旺	0	89	-89	2019-03-29
4736	泰博	33	111	-78	2019-03-29
6123	上奇	0	75	-75	2019-03-29
6238	勝麗	0	59	-59	2019-03-29
8415	大國鋼	0	58	-58	2019-03-29
5483	中美晶	0	52	-52	2019-03-29
3293	鈊象	15	65	-50	2019-03-29
5903	全家	0	30	-30	2019-03-29
5306	桂盟	0	12	-12	2019-03-29
6561	是方	0	12	-12	2019-03-29
2235	謚源	0	10	-10	2019-03-29
3227	原相	0	10	-10	2019-03-29
8349	恒耀	0	10	-10	2019-03-29
4506	崇友	0	9	-9	2019-03-29
3152	璟德	0	8	-8	2019-03-29
4803	VHQ-KY	0	7	-7	2019-03-29
6179	亞通	0	5	-5	2019-03-29
8406	金可-KY	0	5	-5	2019-03-29
4947	昂寶-KY	0	4	-4	2019-03-29
5274	信驊	0	3	-3	2019-03-29
5536	聖暉	0	2	-2	2019-03-29
4568	科際精密	0	1	-1	2019-03-29
3483	力致	1427	0	1427	2019-03-29
5009	榮剛	704	70	634	2019-03-29
3105	穩懋	299	0	299	2019-03-29
6245	立端	264	53	211	2019-03-29
6188	廣明	174	0	174	2019-03-29
5349	先豐	148	0	148	2019-03-29
6274	台燿	330	208	122	2019-03-29
3217	優群	186	72	114	2019-03-29
6121	新普	275	185	90	2019-03-29
3141	晶宏	60	0	60	2019-03-29
8431	匯鑽科	57	0	57	2019-03-29
3081	聯亞	48	0	48	2019-03-29
4129	聯合	37	0	37	2019-03-29
4966	譜瑞-KY	49	14	35	2019-03-29
4953	緯軟	25	0	25	2019-03-29
3363	上詮	20	0	20	2019-03-29
4401	東隆興	20	0	20	2019-03-29
5904	寶雅	20	0	20	2019-03-29
4107	邦特	248	236	12	2019-03-29
3611	鼎翰	5	0	5	2019-03-29
8436	大江	5	0	5	2019-03-29
4163	鐿鈦	2	0	2	2019-03-29
