Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-03-29	1256	68	68.5	68	68.3	13000	886900	68.3
2013-03-29	1258	25.3	25.3	24.7	24.7	3000	74750	24.7
2013-03-29	1259	81.5	81.5	80.9	80.9	20000	1622200	80.9
2013-03-29	1333	4.16	4.45	4.12	4.45	926000	4060270	4.45
2013-03-29	1336	10.1	10.2	10.05	10.15	65000	658800	10.15
2013-03-29	1558	119	119.5	117.5	119	384000	45660500	119
2013-03-29	1565	590	599	586	598	376000	223254000	598
2013-03-29	1566	34.25	34.85	34	34.5	514000	17648050	34.5
2013-03-29	1569	39.4	39.75	39.1	39.3	358000	14059550	39.3
2013-03-29	1570	8.01	8.01	8	8	45000	360130	8
2013-03-29	1580	136.5	136.5	135	135.5	86000	11661000	135.5
2013-03-29	1584	14.5	14.85	14.5	14.7	143000	2096600	14.7
2013-03-29	1586	17.15	17.3	17.1	17.3	9000	154250	17.3
2013-03-29	1591	35	35.75	34.8	35.7	102000	3623450	35.7
2013-03-29	1593	29.3	29.95	28.9	29.3	100000	2917400	29.3
2013-03-29	1595	69.4	69.9	68.3	68.5	90000	6185500	68.5
2013-03-29	1597	72.1	74.6	71.8	72.7	1700000	125170000	72.7
2013-03-29	1599	59.1	61.5	59.1	59.8	70000	4206700	59.8
2013-03-29	1742	16.8	16.95	16.65	16.7	153000	2561600	16.7
2013-03-29	1752	38.6	39.1	38.6	38.6	199000	7699650	38.6
2013-03-29	1777	47.5	47.95	47.2	47.9	60000	2849800	47.9
2013-03-29	1781	61.9	61.9	60.5	60.5	763000	46471900	60.5
2013-03-29	1784	41.5	42.95	40.9	41.55	951000	39981550	41.55
2013-03-29	1785	35.5	35.65	35.05	35.15	792000	27904700	35.15
2013-03-29	1787	15.85	15.95	15.7	15.8	181000	2865400	15.8
2013-03-29	1788	84.9	85	84	85	225000	19016900	85
2013-03-29	1795	42.7	43.7	42.15	42.8	1256000	53565250	42.8
2013-03-29	1799	17	17.25	16.85	16.85	269000	4571300	16.85
2013-03-29	1813	50	51.8	50	50.5	1603000	81505500	50.5
2013-03-29	1815	12.65	13	12.55	12.9	4642000	59932100	12.9
2013-03-29	2035	30.7	31	30.3	30.3	47000	1444700	30.3
2013-03-29	2061	19.8	20	19.15	19.9	27000	533450	19.9
2013-03-29	2063	24.3	24.45	24.15	24.15	22000	532250	24.15
2013-03-29	2221	15.75	16	15.45	15.7	187000	2938650	15.7
2013-03-29	2233	94.4	94.4	91.2	91.6	935000	86228500	91.6
2013-03-29	2596	18.65	19.2	18.6	19.15	793000	14958450	19.15
2013-03-29	2636	19.25	19.85	19.25	19.85	342000	6722250	19.85
2013-03-29	2640	77	77	76.5	76.9	57000	4369200	76.9
2013-03-29	2718	51.7	51.7	51.7	51.7	1000	51700	51.7
2013-03-29	2719	22.9	23	22.8	23	22000	503300	23
2013-03-29	2724	55.9	57.5	55.1	56.5	143000	8103900	56.5
2013-03-29	2729	191	191	189	189	49000	9280500	189
2013-03-29	2916	17.8	17.8	17.7	17.7	18000	319700	17.7
2013-03-29	2924	56.6	56.9	56.3	56.9	25000	1415000	56.9
2013-03-29	2926	222	223	221	222	30000	6650500	222
2013-03-29	3064	36.6	38.7	36.6	37.9	825000	31429900	37.9
2013-03-29	3066	6.6	6.62	6.55	6.61	43000	283540	6.61
2013-03-29	3067					0	0	
2013-03-29	3068	37.3	37.35	37.2	37.3	37000	1380050	37.3
2013-03-29	3071	7.3	7.55	7.29	7.35	251000	1853310	7.35
2013-03-29	3073	5.85	6.25	5.85	6.25	2007000	12203750	6.25
2013-03-29	3078	10	10.4	10	10.35	1775000	18223100	10.35
2013-03-29	3083	56	56.5	56	56.1	260000	14606000	56.1
2013-03-29	3085	7.5	7.5	7.3	7.39	32000	235240	7.39
2013-03-29	3086	12.6	13.45	12.6	13.45	942000	12493350	13.45
2013-03-29	3087	16.1	16.15	16.1	16.1	239000	3848850	16.1
2013-03-29	3088	32.2	32.2	31.7	31.75	160000	5095800	31.75
2013-03-29	3089	17.75	17.75	16.6	16.65	578000	9748100	16.65
2013-03-29	3092	10.1	10.15	10.1	10.15	131000	1327450	10.15
2013-03-29	3093	42.5	42.95	42.5	42.95	2000	85450	42.95
2013-03-29	3095	7.51	8.2	7.51	7.97	6775000	53648150	7.97
2013-03-29	3105	34	34	33.05	33.25	6285000	209969800	33.25
2013-03-29	3114	13.55	14.1	13.55	13.75	278000	3834100	13.75
2013-03-29	3115	10.9	10.9	10.7	10.7	5000	53700	10.7
2013-03-29	3118	39.45	39.45	38.7	38.85	361000	14067500	38.85
2013-03-29	3126	9.8	10.25	9.8	10.25	177000	1810650	10.25
2013-03-29	3128	9.82	9.89	9.62	9.7	146000	1426240	9.7
2013-03-29	3131	295	304.5	295	297	577000	172163500	297
2013-03-29	3144	25.65	27.35	25.4	27.1	1167000	31233050	27.1
2013-03-29	3152	87.3	87.7	86.3	87	116000	10089000	87
2013-03-29	3162	8.22	8.67	8.22	8.5	62000	527930	8.5
2013-03-29	3163	37.2	39.45	37.2	39.45	4410000	172113650	39.45
2013-03-29	3169	31.1	31.2	30.8	30.9	74000	2292650	30.9
2013-03-29	3171	12.65	12.65	12.65	12.65	4000	50600	12.65
2013-03-29	3176	201	201.5	196.5	198	836000	165725000	198
2013-03-29	3188	12.35	12.6	12.35	12.4	121000	1509700	12.4
2013-03-29	3191	9.82	10.1	9.65	9.87	819000	8121340	9.87
2013-03-29	3202	7.14	7.28	7.14	7.28	121000	874060	7.28
2013-03-29	3205	30.3	31	30.3	30.4	244000	7470450	30.4
2013-03-29	3206	16.65	16.8	16.55	16.75	56000	937350	16.75
2013-03-29	3207	12	12	11.7	11.85	280000	3308200	11.85
2013-03-29	3211	105.5	108	105	108	1866000	199290500	108
2013-03-29	3213	36.75	36.75	35.85	36.35	180000	6524700	36.35
2013-03-29	3217	13.1	13.1	12.95	13.1	123000	1604400	13.1
2013-03-29	3218	21.5	21.65	21.1	21.4	341000	7253900	21.4
2013-03-29	3219					0	0	
2013-03-29	3221	9.91	10.15	9.81	10.15	314000	3164210	10.15
2013-03-29	3224	4.7	4.7	4.63	4.7	6000	28130	4.7
2013-03-29	3226	39	39	38.3	38.3	74000	2864800	38.3
2013-03-29	3227	66.2	66.5	65.5	65.6	543000	35842200	65.6
2013-03-29	3228	18	18.6	18	18.35	64000	1177650	18.35
2013-03-29	3230	6.87	6.87	6.62	6.73	352000	2362790	6.73
2013-03-29	3232	15.2	15.7	15.15	15.3	885000	13597200	15.3
2013-03-29	3234	27.15	28.4	27.15	27.95	6247000	174960500	27.95
2013-03-29	3236	15.45	15.45	15	15.15	619000	9340250	15.15
2013-03-29	3252	22.2	23	22.2	23	7000	158750	23
2013-03-29	3259	21.1	22.35	20.8	22.35	839000	18214850	22.35
2013-03-29	3260	49.5	50.2	49.1	50	5651000	281578850	50
2013-03-29	3264	19.9	20.3	19.9	20.2	2754000	55518950	20.2
2013-03-29	3265	39.85	40.35	39.85	40.15	613000	24595250	40.15
2013-03-29	3266	28	28.55	27.5	27.9	1302000	36341900	27.9
2013-03-29	3268	8.24	8.3	8.1	8.3	53000	435320	8.3
2013-03-29	3276	11.15	11.25	11.05	11.2	281000	3137700	11.2
2013-03-29	3284	12.6	12.7	12.6	12.7	198000	2504050	12.7
2013-03-29	3285	18.55	18.7	18.5	18.55	189000	3513900	18.55
2013-03-29	3287	8.11	8.11	7.95	8	58000	463230	8
2013-03-29	3288	13.5	13.8	13.4	13.8	48000	654700	13.8
2013-03-29	3289	27.9	28.5	27.9	28.3	559000	15742500	28.3
2013-03-29	3290	21	21.7	21	21.6	2334000	49892900	21.6
2013-03-29	3291	44.5	45.7	44.25	45	269000	12060000	45
2013-03-29	3293	91	91.5	90.1	90.8	202000	18298000	90.8
2013-03-29	3294	11.25	11.4	11.25	11.35	157000	1778800	11.35
2013-03-29	3297	25.5	26	25.3	25.75	31000	793950	25.75
2013-03-29	3299	29.85	30	29.75	29.75	120000	3588050	29.75
2013-03-29	3303	24.95	25.5	24.7	24.95	3287000	82739500	24.95
2013-03-29	3306	21	21.8	21	21.55	378000	8100000	21.55
2013-03-29	3310	17.25	17.85	17.2	17.85	34000	591400	17.85
2013-03-29	3313	11.05	11.6	11.05	11.15	330000	3741650	11.15
2013-03-29	3317	16.35	16.65	16.3	16.65	1432000	23718350	16.65
2013-03-29	3322	10.55	10.9	10.45	10.75	684000	7283900	10.75
2013-03-29	3323	19.5	19.6	19.4	19.4	474000	9231400	19.4
2013-03-29	3324	28.7	28.9	28.6	28.85	811000	23300450	28.85
2013-03-29	3325	14.55	14.75	14.4	14.55	208000	3030500	14.55
2013-03-29	3332	38.05	38.2	38	38.2	4000	152250	38.2
2013-03-29	3339	13	13.1	12.95	12.95	134000	1745350	12.95
2013-03-29	3354	10.4	10.55	10.4	10.45	104000	1089250	10.45
2013-03-29	3360	8.15	8.22	8.08	8.13	142000	1157520	8.13
2013-03-29	3362	36.9	38	36.25	38	40000	1463050	38
2013-03-29	3363	24.65	26.25	24.65	26.25	2715000	69966500	26.25
2013-03-29	3372	7.64	8.11	7.64	7.98	9528000	75521630	7.98
2013-03-29	3373	58.3	59	58.3	58.3	80000	4677900	58.3
2013-03-29	3379	52	52.4	51	51.1	220000	11272900	51.1
2013-03-29	3388	67.6	68.3	67.5	67.6	200000	13584800	67.6
2013-03-29	3390	45	46.2	45	46	2045000	93640050	46
2013-03-29	3402	13.3	13.35	13.2	13.2	134000	1775550	13.2
2013-03-29	3416	46.8	46.9	46.2	46.65	60000	2795250	46.65
2013-03-29	3428	28.5	29.2	27.5	28.2	778000	22151750	28.2
2013-03-29	3431	8.43	8.98	8.43	8.94	180000	1575600	8.94
2013-03-29	3434					0	0	
2013-03-29	3438	31.75	31.75	31.5	31.7	80000	2527350	31.7
2013-03-29	3441	35.8	36.3	35.8	35.85	154000	5535700	35.85
2013-03-29	3444	15.25	15.4	15.1	15.1	140000	2130400	15.1
2013-03-29	3452	10.85	11.1	10.85	11	4979000	54752750	11
2013-03-29	3455	31.2	32.5	30.3	32.3	1456000	45820150	32.3
2013-03-29	3465	5.33	5.49	5.3	5.49	64000	340300	5.49
2013-03-29	3466	18.4	18.65	18.4	18.55	33000	610100	18.55
2013-03-29	3479	44.8	45.1	44.5	44.5	607000	27193100	44.5
2013-03-29	3483	27.4	27.4	27.1	27.3	181000	4930350	27.3
2013-03-29	3484	16.3	16.45	16.3	16.3	55000	900350	16.3
2013-03-29	3489	14.85	14.9	14.5	14.55	202000	2963150	14.55
2013-03-29	3490	17.5	17.75	17.4	17.7	89000	1569900	17.7
2013-03-29	3491	54.2	54.9	53.6	53.7	565000	30704100	53.7
2013-03-29	3498	70.5	70.5	68.1	69.1	1534000	106438200	69.1
2013-03-29	3499	9.69	9.7	9.6	9.7	46000	444110	9.7
2013-03-29	3508	73.2	73.2	71.8	72.3	1456000	105458900	72.3
2013-03-29	3511	22.95	22.95	22.4	22.4	104000	2343400	22.4
2013-03-29	3512	15.4	15.6	15.15	15.2	293000	4480050	15.2
2013-03-29	3516	18.2	18.95	17.75	17.8	2770000	50674050	17.8
2013-03-29	3520	14.5	14.95	14.4	14.85	64000	944150	14.85
2013-03-29	3521	17.2	17.3	17.2	17.3	7000	120600	17.3
2013-03-29	3522	16	16.2	15.9	15.9	392000	6278650	15.9
2013-03-29	3523	20.2	20.3	19.5	20.1	198000	3905200	20.1
2013-03-29	3526	31.4	31.95	31.4	31.9	196000	6209750	31.9
2013-03-29	3527	105	105	104.5	105	129000	13525500	105
2013-03-29	3528	29.5	30	29.4	29.9	160000	4761500	29.9
2013-03-29	3529	64.3	65.5	64.3	64.9	527000	34218100	64.9
2013-03-29	3531	26.2	27.9	26.2	27.9	2147000	59352550	27.9
2013-03-29	3537	30.5	31.45	29.6	30.5	695000	21232300	30.5
2013-03-29	3540	20.65	20.75	19.85	20.1	591000	11951850	20.1
2013-03-29	3541	31.3	31.75	31.2	31.45	73000	2289300	31.45
2013-03-29	3546	59.7	60	59.2	60	375000	22393000	60
2013-03-29	3548	28.4	29.05	28.4	29	464000	13374450	29
2013-03-29	3551	44.1	44.35	43.55	43.75	1072000	47158850	43.75
2013-03-29	3552	68.9	70.8	68.8	70	461000	32116300	70
2013-03-29	3553	18.05	18.25	17.9	18.05	661000	11956550	18.05
2013-03-29	3555	28.5	28.5	27.3	27.45	998000	27772400	27.45
2013-03-29	3556	79.6	82	79.3	80.4	1292000	104354800	80.4
2013-03-29	3562	5	5	4.73	5	10000	49190	5
2013-03-29	3563	63.1	63.2	62	62.1	391000	24427000	62.1
2013-03-29	3567	9.98	10	9.8	9.83	168000	1657780	9.83
2013-03-29	3570	56	58.3	56	58.3	1007000	58453800	58.3
2013-03-29	3577	27.05	27.55	26.95	27.55	70000	1896500	27.55
2013-03-29	3580	8.96	8.96	8.8	8.85	124000	1095800	8.85
2013-03-29	3582	207	208	203.5	205	503000	103417500	205
2013-03-29	3587	76.8	77.2	75.3	77	904000	69055700	77
2013-03-29	3609	13.6	14.15	13.4	14	47000	642300	14
2013-03-29	3611	106.5	108	105	107.5	206000	21882500	107.5
2013-03-29	3615	62	62.5	61.7	62	1216000	75498200	62
2013-03-29	3623	14.85	15.15	14.85	14.9	300000	4484950	14.9
2013-03-29	3624	27.9	29.2	27.9	28.8	2378000	68463250	28.8
2013-03-29	3625	9.85	10.15	9.73	10.1	239000	2369760	10.1
2013-03-29	3628	43.1	43.8	43.1	43.8	18000	781000	43.8
2013-03-29	3629	9.98	10.25	9.9	10.25	803000	8153820	10.25
2013-03-29	3630	92.5	94.1	91.5	91.8	1992000	184571600	91.8
2013-03-29	3631	27.1	27.3	26.65	26.65	69000	1857700	26.65
2013-03-29	3632	32.6	33.25	32	32.25	398000	12948550	32.25
2013-03-29	3642	19.3	19.45	19.2	19.25	92000	1774300	19.25
2013-03-29	3646	32.2	32.2	32	32.2	48000	1538600	32.2
2013-03-29	3652	17.8	18.9	17.65	18.9	283000	5272500	18.9
2013-03-29	3658	721	740	721	733	229000	167895000	733
2013-03-29	3662	96.5	96.5	95	95.4	536000	51262000	95.4
2013-03-29	3663	30.25	30.25	29.65	29.8	106000	3160900	29.8
2013-03-29	3664	11.25	11.25	11.15	11.2	15000	168200	11.2
2013-03-29	3675	18.95	19	18.5	18.8	53000	999650	18.8
2013-03-29	3680	82.8	87.8	82.8	87.7	1332000	114196400	87.7
2013-03-29	3685	22.55	22.7	22.5	22.5	84000	1892900	22.5
2013-03-29	3687	111	111	107	108	509000	55284500	108
2013-03-29	3689	76.9	77	75.3	76	641000	48857400	76
2013-03-29	3691	254	254	251	251	146000	36793000	251
2013-03-29	4102	33.7	34.2	33.5	33.5	100000	3376500	33.5
2013-03-29	4103	70.4	70.5	69.5	70	91000	6370400	70
2013-03-29	4105	99.5	99.5	97.8	98.1	684000	67465900	98.1
2013-03-29	4107	36.9	37.2	36.75	37	446000	16461750	37
2013-03-29	4109	24	24.3	23.65	23.85	856000	20434600	23.85
2013-03-29	4111	30.1	30.2	29.85	30.1	662000	19855800	30.1
2013-03-29	4113	25	25.55	24.85	25.35	1663000	41988050	25.35
2013-03-29	4114	42.2	42.4	41.6	41.8	628000	26263600	41.8
2013-03-29	4120	62.8	63.5	62.2	63	656000	41097300	63
2013-03-29	4121	17.5	17.5	17.2	17.25	298000	5143500	17.25
2013-03-29	4123	41.8	42.1	41.25	41.55	279000	11600200	41.55
2013-03-29	4126	92.5	92.5	91.6	91.8	224000	20601800	91.8
2013-03-29	4127	26.55	26.7	25.3	25.7	1144000	29580800	25.7
2013-03-29	4128	35.1	35.1	34.3	34.5	1970000	68044300	34.5
2013-03-29	4129	37.5	37.8	37.4	37.6	164000	6159700	37.6
2013-03-29	4130	46.5	46.95	46.25	46.4	685000	31798250	46.4
2013-03-29	4131	25.7	26.1	25.7	25.7	196000	5066300	25.7
2013-03-29	4138	86.1	88	86.1	86.4	204000	17752400	86.4
2013-03-29	4139	101	101.5	101	101	5000	505500	101
2013-03-29	4152	318	320	303	309	284000	88120000	309
2013-03-29	4154	36.5	36.9	36.4	36.5	193000	7057150	36.5
2013-03-29	4160	44.35	44.7	43.85	43.95	240000	10605850	43.95
2013-03-29	4162	191.5	193	188.5	189	448000	85234500	189
2013-03-29	4163	93.9	94.5	91.7	92.2	334000	30927300	92.2
2013-03-29	4168	142.5	142.5	137	138	333000	46150500	138
2013-03-29	4205	42	43.9	42	43.3	183000	7902050	43.3
2013-03-29	4207	14.45	14.95	14.45	14.8	3635000	53580300	14.8
2013-03-29	4303	7.9	8	7.81	8	21000	166110	8
2013-03-29	4304	10.1	10.2	10.1	10.2	366000	3716300	10.2
2013-03-29	4305	25.5	25.5	25	25.4	53000	1333650	25.4
2013-03-29	4401	38	38	36.8	37.6	962000	36224550	37.6
2013-03-29	4402	7.85	8.1	7.85	7.92	139000	1112020	7.92
2013-03-29	4406	6.92	6.94	6.8	6.87	36000	247040	6.87
2013-03-29	4416	146	146	143	143	57000	8224500	143
2013-03-29	4417	21.6	21.6	21.25	21.3	247000	5275800	21.3
2013-03-29	4419	12	12.15	11.5	11.6	192000	2255050	11.6
2013-03-29	4420	18.6	18.6	18.05	18.5	16000	294700	18.5
2013-03-29	4429	26.7	26.75	26.4	26.5	87000	2308450	26.5
2013-03-29	4430	33.65	34.1	33.65	33.8	62000	2099600	33.8
2013-03-29	4432	70.8	71.2	69.7	70	251000	17581600	70
2013-03-29	4502	5.05	5.05	5.05	5.05	2000	10100	5.05
2013-03-29	4503	5.8	5.98	5.61	5.81	88000	509290	5.81
2013-03-29	4506	18.85	18.85	18.6	18.85	147000	2755500	18.85
