Ticker	Name	Buy	Sell	OverBS	Date
5349	先豐	249	1034	-785	2019-01-09
5347	世界	138	600	-462	2019-01-09
3529	力旺	100	411	-311	2019-01-09
4947	昂寶-KY	0	302	-302	2019-01-09
6426	統新	70	222	-152	2019-01-09
6510	精測	0	117	-117	2019-01-09
5425	台半	0	100	-100	2019-01-09
5530	龍巖	0	59	-59	2019-01-09
5274	信驊	8	64	-56	2019-01-09
6123	上奇	0	54	-54	2019-01-09
2233	宇隆	0	45	-45	2019-01-09
3227	原相	0	35	-35	2019-01-09
8027	鈦昇	0	35	-35	2019-01-09
5230	雷笛克光學	0	30	-30	2019-01-09
6274	台燿	0	21	-21	2019-01-09
4506	崇友	0	11	-11	2019-01-09
3527	聚積	23	33	-10	2019-01-09
4568	科際精密	0	6	-6	2019-01-09
2235	謚源	0	5	-5	2019-01-09
6548	長科	0	3	-3	2019-01-09
6561	是方	3	6	-3	2019-01-09
6488	環球晶	48	50	-2	2019-01-09
6613	朋億	0	2	-2	2019-01-09
2729	瓦城	0	1	-1	2019-01-09
2926	誠品生活	0	1	-1	2019-01-09
4953	緯軟	965	0	965	2019-01-09
6290	良維	462	0	462	2019-01-09
5009	榮剛	372	0	372	2019-01-09
4147	中裕	308	0	308	2019-01-09
5457	宣德	308	0	308	2019-01-09
3324	雙鴻	302	0	302	2019-01-09
3455	由田	233	0	233	2019-01-09
6462	神盾	231	0	231	2019-01-09
8069	元太	250	34	216	2019-01-09
9951	皇田	212	0	212	2019-01-09
6121	新普	120	0	120	2019-01-09
4736	泰博	154	42	112	2019-01-09
8086	宏捷科	111	0	111	2019-01-09
4107	邦特	77	0	77	2019-01-09
6223	旺矽	75	0	75	2019-01-09
5263	智崴	71	0	71	2019-01-09
5299	杰力	70	0	70	2019-01-09
8436	大江	55	0	55	2019-01-09
3548	兆利	53	0	53	2019-01-09
6245	立端	52	0	52	2019-01-09
5439	高技	45	0	45	2019-01-09
3081	聯亞	40	0	40	2019-01-09
4126	太醫	39	0	39	2019-01-09
6435	大中	36	0	36	2019-01-09
4803	VHQ-KY	35	0	35	2019-01-09
6147	頎邦	102	67	35	2019-01-09
8406	金可-KY	35	0	35	2019-01-09
4966	譜瑞-KY	23	0	23	2019-01-09
6568	宏觀	10	0	10	2019-01-09
1565	精華	16	7	9	2019-01-09
4721	美琪瑪	9	0	9	2019-01-09
4162	智擎	6	0	6	2019-01-09
6492	生華科	5	0	5	2019-01-09
6238	勝麗	4	0	4	2019-01-09
5904	寶雅	0	0	0	2019-01-09
