Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-12-10	01006T	4.97	4.97	4.97	4.97	1000	4970	4.97
2008-12-10	1107	0.78	0.8	0.78	0.8	52000	41180	0.8
2008-12-10	1333	3	3.42	3	3.4	331000	1076330	3.4
2008-12-10	1336	13.6	14	13.6	14	89000	1230150	14
2008-12-10	1558	19	19.45	19	19.25	15000	286900	19.25
2008-12-10	1565	106.5	108	106.5	107.5	72000	7713500	107.5
2008-12-10	1569	13.5	13.5	13	13	6000	78500	13
2008-12-10	1570	7.29	7.29	7	7.22	60000	428650	7.22
2008-12-10	1580	23.4	23.6	21.6	23.5	24000	544850	23.5
2008-12-10	1582	54.3	55.8	54	54.8	286000	15731800	54.8
2008-12-10	1584	9.96	10.5	9.72	10.5	135000	1352400	10.5
2008-12-10	1742	35.9	36.15	35.8	36.15	49000	1760150	36.15
2008-12-10	1777	24.5	26.1	24.5	25.3	62000	1588500	25.3
2008-12-10	1781	7.57	8	7.54	7.99	50000	389130	7.99
2008-12-10	1784	33.7	34.7	33.7	34.4	113000	3884300	34.4
2008-12-10	1785	38.5	40.95	38.5	40.95	3828000	154276300	40.95
2008-12-10	1787	7.35	7.35	7.15	7.33	35000	255280	7.33
2008-12-10	1799	14.4	14.8	14	14.8	246000	3584500	14.8
2008-12-10	1815	4.9	5.03	4.9	5	818000	4080670	5
2008-12-10	2035	20.2	21.7	20.2	21.3	200000	4204150	21.3
2008-12-10	2114	19.1	19.45	19.1	19.3	39000	748200	19.3
2008-12-10	2221	9.3	9.45	9.15	9.16	5000	46360	9.16
2008-12-10	2410	0.43	0.43	0.43	0.43	4000	1720	0.43
2008-12-10	2916	9.2	9.59	9.2	9.59	30000	279760	9.59
2008-12-10	2921	13.35	13.35	13.35	13.35	39000	520650	13.35
2008-12-10	3064	37.2	37.7	35.8	37.7	2699000	100102200	37.7
2008-12-10	3066	4.12	4.35	4.12	4.3	148000	628670	4.3
2008-12-10	3067	11.7	12.4	11.55	12.2	8000	94950	12.2
2008-12-10	3068	14	14.35	13.9	14.35	345000	4911900	14.35
2008-12-10	3069	4.91	4.91	4.8	4.88	9000	43710	4.88
2008-12-10	3071	4.3	4.49	4.3	4.49	56000	242410	4.49
2008-12-10	3073	35	35.35	34.1	35.2	185000	6445200	35.2
2008-12-10	3078	7.3	7.65	7.3	7.5	365000	2747720	7.5
2008-12-10	3083	89	90.9	87.6	89.2	528000	47039700	89.2
2008-12-10	3085	9.28	9.65	9.26	9.55	97000	916210	9.55
2008-12-10	3086	12.8	13	12.4	13	919000	11712450	13
2008-12-10	3087	3.62	3.8	3.62	3.78	346000	1275850	3.78
2008-12-10	3088	15.8	16.4	15.7	16.4	290000	4683200	16.4
2008-12-10	3089	5.1	5.2	5.1	5.2	7000	36200	5.2
2008-12-10	3093	47.4	50.7	46.6	50.7	177000	8643500	50.7
2008-12-10	3095	7.75	8.27	7.75	8.27	1427000	11506750	8.27
2008-12-10	3099	1.2	1.22	1.2	1.2	406000	487600	1.2
2008-12-10	3114	9.88	9.88	9.71	9.88	33000	323590	9.88
2008-12-10	3115	5.6	5.85	5.6	5.85	65000	368130	5.85
2008-12-10	3118	26	26.8	26	26.3	79000	2093500	26.3
2008-12-10	3126	11	11	11	11	5000	55000	11
2008-12-10	3128	10.1	10.45	10.1	10.3	59000	604300	10.3
2008-12-10	3152	49.25	51.4	49.25	51.2	438000	22178100	51.2
2008-12-10	3162	10.5	10.75	10.35	10.6	67000	708350	10.6
2008-12-10	3164	14.65	15.1	14.6	15	142000	2127550	15
2008-12-10	3171	4.93	5.18	4.9	5.16	199000	1023480	5.16
2008-12-10	3188	7.63	8.22	7.63	8.22	793000	6462540	8.22
2008-12-10	3191	4.84	4.89	4.7	4.84	114000	545220	4.84
2008-12-10	3202	11.55	12.15	11.55	11.75	185000	2178700	11.75
2008-12-10	3205	4.92	4.92	4.92	4.92	1000	4920	4.92
2008-12-10	3206	9.78	9.78	9.32	9.36	58000	550810	9.36
2008-12-10	3207	5.82	5.85	5.4	5.79	66000	381580	5.79
2008-12-10	3211	61.5	64.5	61	64.5	4363000	276770200	64.5
2008-12-10	3213	38.8	41	38.8	41	265000	10582450	41
2008-12-10	3217	11.85	11.95	11.65	11.85	371000	4390300	11.85
2008-12-10	3218	24.1	24.8	24.1	24.8	42000	1020850	24.8
2008-12-10	3219	15.25	15.25	14.5	15.15	80000	1191050	15.15
2008-12-10	3221	10.3	10.8	10.3	10.75	167000	1773300	10.75
2008-12-10	3224	3.05	3.17	2.83	3.1	35000	102450	3.1
2008-12-10	3226	6.1	6.49	6.1	6.41	66000	419560	6.41
2008-12-10	3227	91	95.2	90.6	95.2	7583000	710800000	95.2
2008-12-10	3228	43	46.85	43	46.85	430000	19830000	46.85
2008-12-10	3229	9.12	9.18	9.03	9.15	169000	1538310	9.15
2008-12-10	3230	7.05	7.45	7.05	7.45	126000	916360	7.45
2008-12-10	3232	0	0	0	0	0	0	0
2008-12-10	3236	6.58	6.91	6.57	6.85	131000	890970	6.85
2008-12-10	3259	15.95	15.95	15.25	15.3	15000	230800	15.3
2008-12-10	3260	11.85	12.55	11.85	12.55	2469000	30783500	12.55
2008-12-10	3264	11.45	12.05	11.45	12.05	4699000	55742400	12.05
2008-12-10	3265	6.15	6.61	6.15	6.61	1776000	11640300	6.61
2008-12-10	3266	9.18	9.18	9.03	9.17	12000	109070	9.17
2008-12-10	3268	14	14.4	13.7	14.2	35000	494100	14.2
2008-12-10	3276	3.01	3.25	2.99	3.25	283000	902260	3.25
2008-12-10	3284	4	4	3.85	3.97	12000	47120	3.97
2008-12-10	3287	6.9	7.14	6.9	7.14	25000	177320	7.14
