Ticker	Name	Buy	Sell	OverBS	Date
3483	力致	108000	1349000	-1241000	2019-11-13
6182	合晶	49000	1128000	-1079000	2019-11-13
6274	台燿	749000	1681000	-932000	2019-11-13
5483	中美晶	1675000	2530000	-855000	2019-11-13
4147	中裕	192000	882000	-690000	2019-11-13
5347	世界	351000	878000	-527000	2019-11-13
8299	群聯	229000	604000	-375000	2019-11-13
6147	頎邦	202000	549000	-347000	2019-11-13
6219	富旺	98000	421000	-323000	2019-11-13
8358	金居	180000	459000	-279000	2019-11-13
706261	神盾麥證94購01	10000	268000	-258000	2019-11-13
4908	前鼎	50000	307000	-257000	2019-11-13
6180	橘子	10000	267000	-257000	2019-11-13
3491	昇達科	21000	272000	-251000	2019-11-13
6233	旺玖	37000	282000	-245000	2019-11-13
3707	漢磊	148000	365000	-217000	2019-11-13
8155	博智	65000	275000	-210000	2019-11-13
5425	台半	19000	220000	-201000	2019-11-13
8086	宏捷科	301000	500000	-199000	2019-11-13
705664	原相麥證94購01	116000	311000	-195000	2019-11-13
5009	榮剛	0	175000	-175000	2019-11-13
6284	佳邦	24000	196000	-172000	2019-11-13
6138	茂達	158000	327000	-169000	2019-11-13
6125	廣運	2000	163000	-161000	2019-11-13
5349	先豐	46000	204000	-158000	2019-11-13
3264	欣銓	5000	148000	-143000	2019-11-13
3293	鈊象	34000	174000	-140000	2019-11-13
3218	大學光	98000	236000	-138000	2019-11-13
3317	尼克森	27000	164000	-137000	2019-11-13
5351	鈺創	0	137000	-137000	2019-11-13
8044	網家	66000	202000	-136000	2019-11-13
3324	雙鴻	219000	352000	-133000	2019-11-13
1565	精華	70000	195000	-125000	2019-11-13
1795	美時	19000	144000	-125000	2019-11-13
6488	環球晶	517000	637000	-120000	2019-11-13
4991	環宇-KY	249000	365000	-116000	2019-11-13
3211	順達	64000	177000	-113000	2019-11-13
707204	弘塑麥證95購01	5000	115000	-110000	2019-11-13
3552	同致	48000	142000	-94000	2019-11-13
6223	旺矽	26000	119000	-93000	2019-11-13
5272	笙科	20000	111000	-91000	2019-11-13
4744	皇將	1000	91000	-90000	2019-11-13
3490	單井	18000	106000	-88000	2019-11-13
3630	新鉅科	49000	136000	-87000	2019-11-13
6238	勝麗	35000	121000	-86000	2019-11-13
1569	濱川	99000	180000	-81000	2019-11-13
6679	鈺太	8000	87000	-79000	2019-11-13
6244	茂迪	38000	111000	-73000	2019-11-13
8415	大國鋼	24000	96000	-72000	2019-11-13
3374	精材	54000	125000	-71000	2019-11-13
3526	凡甲	12000	82000	-70000	2019-11-13
3548	兆利	401000	470000	-69000	2019-11-13
6170	統振	62000	129000	-67000	2019-11-13
8936	國統	0	67000	-67000	2019-11-13
4931	新盛力	25000	87000	-62000	2019-11-13
