Ticker	Name	Buy	Sell	OverBS	Date
707571	優群元大97購01	152	1711	-1559	2019-12-11
706786	勝麗永豐94購02	120	1265	-1145	2019-12-11
707760	世界元大96購02	453	1543	-1090	2019-12-11
704734	大江國票91購02	135	1082	-947	2019-12-11
705778	群聯群益93購01	200	1124	-924	2019-12-11
706480	宏捷科群益94購01	228	1147	-919	2019-12-11
707732	凡甲永豐97購01	0	915	-915	2019-12-11
706550	宏捷科國票95購02	571	1443	-872	2019-12-11
706635	凡甲群益94購01	0	840	-840	2019-12-11
707695	優群元大97購02	172	989	-817	2019-12-11
707881	璟德群益97購01	0	807	-807	2019-12-11
706181	原相凱基93購05	512	1296	-784	2019-12-11
705276	雙鴻永豐92購01	250	985	-735	2019-12-11
707171	弘塑中信99購01	450	1166	-716	2019-12-11
707335	勝麗國票97購01	67	748	-681	2019-12-11
706425	新揚科群益94購01	0	670	-670	2019-12-11
707716	晶焱國泰98購01	147	793	-646	2019-12-11
706434	宏捷科國泰95購01	160	774	-614	2019-12-11
706096	波若威永豐93購01	52	643	-591	2019-12-11
705075	昂寶凱基91購03	10	590	-580	2019-12-11
72510P	原相群益96售02	220	800	-580	2019-12-11
707751	鈺太元大97購01	255	833	-578	2019-12-11
6182	合晶	31	607	-576	2019-12-11
706727	凡甲元大94購02	30	600	-570	2019-12-11
707372	原相凱基96購01	542	1110	-568	2019-12-11
707456	勝麗群益95購02	4	572	-568	2019-12-11
72506P	大江永豐93售03	0	566	-566	2019-12-11
707102	原相群益96購04	423	983	-560	2019-12-11
705610	雙鴻國票93購01	54	611	-557	2019-12-11
706833	鈺太元大96購03	631	1187	-556	2019-12-11
705929	金居群益93購01	0	550	-550	2019-12-11
706387	新揚科永豐95購01	4	554	-550	2019-12-11
706917	力旺元大94購01	265	814	-549	2019-12-11
706307	勝麗國票95購01	1	549	-548	2019-12-11
705397	優群國票92購01	90	628	-538	2019-12-11
706172	金居國泰94購01	5	543	-538	2019-12-11
705461	頎邦群益94購01	51	576	-525	2019-12-11
704635	勝麗元大91購01	0	520	-520	2019-12-11
707378	原相元富95購02	590	1102	-512	2019-12-11
707785	凡甲群益98購01	0	501	-501	2019-12-11
706417	雙鴻元大97購01	163	663	-500	2019-12-11
72746P	大江富邦97售02	20	519	-499	2019-12-11
706796	鈺太元大96購02	252	747	-495	2019-12-11
706938	原相凱基94購01	489	984	-495	2019-12-11
707278	勝麗元大96購01	258	749	-491	2019-12-11
707676	原相元大97購02	436	923	-487	2019-12-11
706962	勝麗中信97購01	56	537	-481	2019-12-11
705419	威剛群益93購01	225	684	-459	2019-12-11
707043	勝麗凱基95購01	171	625	-454	2019-12-11
72302P	穩懋富邦93售01	0	450	-450	2019-12-11
72458P	雙鴻國泰93售03	175	623	-448	2019-12-11
704500	力旺元大91購01	1	448	-447	2019-12-11
706612	原相群益97購01	457	894	-437	2019-12-11
707535	精華元大96購01	243	676	-433	2019-12-11
706533	凡甲統一94購01	20	452	-432	2019-12-11
72765P	精測國泰97售01	50	478	-428	2019-12-11
706827	凡甲元大94購03	42	469	-427	2019-12-11
707342	原相富邦99購01	459	886	-427	2019-12-11
705772	力旺群益93購03	152	577	-425	2019-12-11
704798	勝麗元大91購02	13	434	-421	2019-12-11
707743	旺矽群益97購01	167	578	-411	2019-12-11
705838	上詮凱基94購01	0	410	-410	2019-12-11
707873	鈺太國泰98購01	0	410	-410	2019-12-11
705742	穩懋統一94購01	54	462	-408	2019-12-11
72587P	宏捷科國票95售01	447	846	-399	2019-12-11
706282	勝麗永豐94購01	154	549	-395	2019-12-11
706563	凡甲永豐94購01	66	461	-395	2019-12-11
705133	精華元大92購01	113	503	-390	2019-12-11
72371P	穩懋國票93售01	75	464	-389	2019-12-11
707798	世界統一97購01	27	415	-388	2019-12-11
707296	鈺太群益95購01	266	652	-386	2019-12-11
704676	神盾國票92購01	0	385	-385	2019-12-11
706281	原相永豐94購02	204	589	-385	2019-12-11
707328	中美晶凱基96購01	23	406	-383	2019-12-11
706154	波若威永豐94購01	0	381	-381	2019-12-11
706199	昇達科國泰95購01	0	380	-380	2019-12-11
707428	譜瑞國泰97購01	77	442	-365	2019-12-11
704691	勝麗凱基91購01	120	481	-361	2019-12-11
72497P	群聯統一93售01	133	493	-360	2019-12-11
705185	優群永豐92購01	110	466	-356	2019-12-11
