Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-4780000	838354000	10700	2010-01-21
5347	世界	-4387000	133031000	7930	2010-01-21
6008	凱基證	-3083000	1307604000	40770	2010-01-21
5364	浩騰	-1575000	0	0	2010-01-21
5701	劍湖山	-490000	2737000	580	2010-01-21
5466	泰林	-264000	12428000	5080	2010-01-21
3372	典範	-232000	36657000	12110	2010-01-21
5480	統盟	-207000	13000	0	2010-01-21
5381	合正	-188000	1079000	430	2010-01-21
5609	中菲行	-187000	17235000	14010	2010-01-21
8938	明安	-166000	8082000	6790	2010-01-21
8287	英格爾	-155000	1866000	3960	2010-01-21
5457	宣德	-138000	1837000	760	2010-01-21
6188	廣明	-129000	11446000	4010	2010-01-21
5309	系統	-128000	1088000	830	2010-01-21
6170	統振	-127000	4505000	5010	2010-01-21
8935	邦泰	-126000	1227000	800	2010-01-21
6190	萬泰	-125000	410000	360	2010-01-21
1785	光洋科	-119000	7593000	3040	2010-01-21
5425	台半	-115000	5354000	2190	2010-01-21
3078	僑威	-88000	4191000	2250	2010-01-21
5014	建錩	-82000	485000	390	2010-01-21
8925	偉盟	-80000	4964000	2200	2010-01-21
3339	泰谷	-78000	979000	450	2010-01-21
5349	先豐	-78000	12000	0	2010-01-21
3152	璟德	-78000	5935000	9460	2010-01-21
3089	展成	-76000	30000	50	2010-01-21
8111	立碁	-75000	645000	770	2010-01-21
9951	皇田	-74000	19000	20	2010-01-21
5426	振發	-73000	1976000	1370	2010-01-21
3438	類比科	-73000	327000	820	2010-01-21
6021	大慶證	-72000	41000	10	2010-01-21
5460	同協	-70000	270000	370	2010-01-21
1815	富喬	-69000	783000	310	2010-01-21
5384	捷元	-68000	9297000	10060	2010-01-21
3260	威剛	-65000	12024000	5350	2010-01-21
3095	及成	-64000	12278000	6440	2010-01-21
6143	振曜	-63000	2594000	3800	2010-01-21
3230	錦明	-63000	1337000	1420	2010-01-21
3083	網龍	-63000	3424000	3970	2010-01-21
5328	華容	-62000	45000	20	2010-01-21
6227	茂綸	-60000	273000	350	2010-01-21
6144	得利影	-60000	4207000	6730	2010-01-21
3128	昇銳	-55000	102000	240	2010-01-21
3071	協禧	-54000	0	0	2010-01-21
8234	新漢	-52000	910000	1120	2010-01-21
8074	鉅橡	-52000	20000	40	2010-01-21
3465	祥業	-51000	1429000	6670	2010-01-21
6016	康和證	-51000	8824000	1340	2010-01-21
5410	國眾	-50000	4128000	5020	2010-01-21
3431	長天	-50000	4277000	8910	2010-01-21
8049	晶采	-49000	801000	910	2010-01-21
3227	原相	-48000	18849000	14510	2010-01-21
3202	樺晟	-47000	2000	0	2010-01-21
6126	信音	-47000	691000	860	2010-01-21
6208	日揚	-46000	611000	640	2010-01-21
3064	泰偉	-45000	149000	220	2010-01-21
4105	東洋	-44000	5182000	4030	2010-01-21
5314	世紀	-43000	119000	100	2010-01-21
4903	聯光通	-43000	295000	400	2010-01-21
6123	上奇	-40000	857000	2009	2010-01-21
5340	建榮	-39000	29390000	15080	2010-01-21
6230	超眾	-39000	170000	190	2010-01-21
3498	陽程	-38000	8000	10	2010-01-21
6105	瑞傳	-38000	433000	390	2010-01-21
6186	晶磊	-38000	254000	1260	2010-01-21
6113	亞矽	-37000	5944000	10680	2010-01-21
3284	太普高	-36000	20000	40	2010-01-21
3312	弘憶股	-35000	19028000	26370	2010-01-21
5498	凱崴	-34000	4524000	2840	2010-01-21
6134	萬旭	-34000	19966000	28940	2010-01-21
8050	廣積	-34000	98000	150	2010-01-21
6185	幃翔	-33000	178000	190	2010-01-21
3325	旭品	-33000	1098000	1740	2010-01-21
5326	漢磊	-32000	27856000	8520	2010-01-21
8088	品安	-31000	232000	550	2010-01-21
8082	捷超	-30000	8543000	13440	2010-01-21
8096	擎亞	-30000	14583000	15640	2010-01-21
3516	亞帝歐	-29000	8003000	10420	2010-01-21
5356	協益	-29000	2915000	2080	2010-01-21
3236	千如	-29000	242000	550	2010-01-21
6210	慶生	-28000	302000	860	2010-01-21
8255	朋程	-28000	846000	1560	2010-01-21
8043	蜜望實	-27000	227000	240	2010-01-21
8182	加高	-27000	41611000	50890	2010-01-21
3073	普格	-27000	656000	1460	2010-01-21
4107	邦特	-26000	1026000	1310	2010-01-21
3211	順達	-25000	14190000	11060	2010-01-21
4720	德淵	-24000	1466000	2150	2010-01-21
6279	胡連	-24000	627000	850	2010-01-21
8927	北基	-24000	224000	240	2010-01-21
5392	應華	-24000	1094000	1560	2010-01-21
3066	李洲	-23000	467000	320	2010-01-21
6265	方土昶	-23000	332000	270	2010-01-21
3171	天馳	-22000	29000	90	2010-01-21
1558	伸興	-22000	119000	250	2010-01-21
3388	崇越電	-22000	3374000	6060	2010-01-21
6214	精誠	-21000	6906000	2600	2010-01-21
3221	台嘉碩	-21000	139000	190	2010-01-21
5455	訊利電	-21000	305000	830	2010-01-21
3264	欣銓	3741000	37396000	8450	2010-01-21
8069	元太	1544000	261072000	28930	2010-01-21
6147	頎邦	824000	40563000	12980	2010-01-21
5371	中光電	691000	287230000	39670	2010-01-21
6278	台表科	244000	9330000	5210	2010-01-21
5820	日盛金	233000	2845328000	62930	2010-01-21
4712	南璋	200000	4427000	7360	2010-01-21
5483	中美晶	200000	10928000	3650	2010-01-21
6125	廣運	189000	6859000	4000	2010-01-21
5009	榮剛	186000	24134000	7280	2010-01-21
3615	安可	184000	2388000	6700	2010-01-21
6124	業強	182000	46668000	24240	2010-01-21
4126	太醫	170000	3716000	6830	2010-01-21
5351	鈺創	168000	15193000	3650	2010-01-21
1569	濱川	100000	331000	540	2010-01-21
5438	東友	80000	2171000	1920	2010-01-21
8299	群聯	77000	59666000	40660	2010-01-21
6180	橘子	69000	24916000	15680	2010-01-21
8183	精星	67000	9181000	7970	2010-01-21
8044	網家	61000	17121000	30580	2010-01-21
3086	華義	58000	229000	320	2010-01-21
