Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-12-16	1256	205	209	205	205.5	13000	2692500	205.5
2014-12-16	1258	24.2	24.3	24.2	24.2	5000	121100	24.2
2014-12-16	1259	68.2	68.5	68.2	68.4	10000	683700	68.4
2014-12-16	1333	9.31	9.75	9.3	9.35	2545000	24193380	9.35
2014-12-16	1336	13.2	13.2	13	13	75000	981850	13
2014-12-16	1558	159.5	161	159	160	85000	13612500	160
2014-12-16	1565	558	562	530	530	1087000	589491000	530
2014-12-16	1566	20.1	20.5	19.9	20.3	164000	3310450	20.3
2014-12-16	1569	20.9	21.2	20.9	20.9	148000	3104900	20.9
2014-12-16	1570	14	14.15	14	14.1	14000	197250	14.1
2014-12-16	1580	198	198.5	194.5	195	64000	12531500	195
2014-12-16	1584	12.2	12.25	11.75	11.75	299000	3574900	11.75
2014-12-16	1586	28.4	28.9	28.25	28.9	141000	4039950	28.9
2014-12-16	1591	34.3	34.5	34.3	34.5	4000	137400	34.5
2014-12-16	1593	45.8	46.5	44.55	44.55	113000	5125650	44.55
2014-12-16	1595	83	83.5	83	83.5	114000	9489200	83.5
2014-12-16	1597	40	40.45	39.7	40.2	64000	2561500	40.2
2014-12-16	1599	37.3	37.45	37.1	37.35	32000	1193650	37.35
2014-12-16	1742	29	29.3	28.3	28.35	267000	7637350	28.35
2014-12-16	1752	31.7	31.8	31.45	31.45	106000	3350700	31.45
2014-12-16	1777	70.9	71.2	70.6	70.9	57000	4041400	70.9
2014-12-16	1781	25.6	25.8	25	25.05	336000	8494800	25.05
2014-12-16	1784	41.1	42.2	40.7	40.7	438000	18125750	40.7
2014-12-16	1785	25	25.25	24.65	24.9	1087000	27176650	24.9
2014-12-16	1787	26.9	27.3	26.8	27.3	153000	4143050	27.3
2014-12-16	1788	96	96.5	95.4	95.8	102000	9776900	95.8
2014-12-16	1795	111	113.5	106	106.5	5421000	593070000	106.5
2014-12-16	1799	42.1	42.7	40.8	41	491000	20393300	41
2014-12-16	1813	34.45	34.5	33.5	33.95	79000	2668850	33.95
2014-12-16	1815	11.1	11.15	11.05	11.1	751000	8315450	11.1
2014-12-16	2035	44.5	44.5	43.3	43.95	7000	308250	43.95
2014-12-16	2061	19.5	20.05	18.8	19.75	469000	9157250	19.75
2014-12-16	2063	28.6	28.6	28.55	28.55	24000	685500	28.55
2014-12-16	2066	108	109	106.5	106.5	67000	7208500	106.5
2014-12-16	2067	25.1	25.2	24.75	25	81000	2013750	25
2014-12-16	2221	19.15	19.6	19.1	19.1	233000	4492850	19.1
2014-12-16	2230	15	15.2	14.8	15.1	32000	480450	15.1
2014-12-16	2233	89.8	91.5	89.7	89.7	349000	31520600	89.7
2014-12-16	2235	71.3	73.4	71	71.1	856000	61592500	71.1
2014-12-16	2596	17.5	17.65	17.5	17.55	38000	666900	17.55
2014-12-16	2636	34.1	35.4	33.3	33.45	10326000	352995850	33.45
2014-12-16	2640	116.5	117.5	114	115	136000	15712000	115
2014-12-16	2641	11.35	11.4	11.3	11.4	233000	2644550	11.4
2014-12-16	2718					0	0	
2014-12-16	2719	24.4	24.4	24	24	15000	361350	24
2014-12-16	2724	28.85	28.85	28.85	28.85	2000	57700	28.85
2014-12-16	2729	278	280	277	279.5	46000	12800500	279.5
2014-12-16	2734	41.95	42.8	41.65	42.2	65000	2740650	42.2
2014-12-16	2916	17.7	17.7	17.7	17.7	20000	354000	17.7
2014-12-16	2924	74.5	74.6	72.4	73	68000	4968900	73
2014-12-16	2926	163.5	167	163.5	164	79000	13063500	164
2014-12-16	3064	31.45	31.5	31.15	31.45	33000	1037200	31.45
2014-12-16	3066	7.11	7.4	7.11	7.4	35000	254420	7.4
