Ticker	Name	Buy	Sell	OverBS	Date
702664	國泰ZJ	536	4009	-3473	2011-06-22
702831	寶來QX	396	2042	-1646	2011-06-22
5326	漢磊	80	1532	-1452	2011-06-22
701748	寶來PC	417	1841	-1424	2011-06-22
70108P	富邦UA	0	1353	-1353	2011-06-22
702667	大眾S9	764	2059	-1295	2011-06-22
702428	群益TE	46	1290	-1244	2011-06-22
702008	大華PY	52	1190	-1138	2011-06-22
702389	凱基VH	587	1648	-1061	2011-06-22
702056	永昌RA	493	1536	-1043	2011-06-22
702782	國票X4	706	1684	-978	2011-06-22
70084P	元大RC	0	941	-941	2011-06-22
701572	群益QQ	0	928	-928	2011-06-22
702751	永豐TN	656	1573	-917	2011-06-22
702676	群益UP	135	1014	-879	2011-06-22
702307	大華QM	0	861	-861	2011-06-22
702772	寶來QS	75	891	-816	2011-06-22
702764	永豐TS	0	792	-792	2011-06-22
702266	國泰YD	30	803	-773	2011-06-22
702638	元大TV	854	1613	-759	2011-06-22
702258	第一PK	100	831	-731	2011-06-22
702246	W9永豐	0	693	-693	2011-06-22
702582	永豐SH	37	724	-687	2011-06-22
702267	X1永豐	319	972	-653	2011-06-22
702560	日盛R3	20	623	-603	2011-06-22
70083P	群益RK	397	990	-593	2011-06-22
702065	凱基UJ	156	731	-575	2011-06-22
702773	寶來QT	60	618	-558	2011-06-22
702536	永豐RW	50	606	-556	2011-06-22
702905	元大VJ	100	655	-555	2011-06-22
702907	大華SD	0	526	-526	2011-06-22
702805	元大UV	6	526	-520	2011-06-22
701952	P2永豐	0	507	-507	2011-06-22
702903	元大VG	50	557	-507	2011-06-22
701966	元大RD	268	754	-486	2011-06-22
702390	凱基VJ	195	674	-479	2011-06-22
702445	大華RC	250	726	-476	2011-06-22
702605	元大TT	488	959	-471	2011-06-22
702817	寶來QU	22	461	-439	2011-06-22
702808	國泰ZY	0	426	-426	2011-06-22
702241	寶來QD	120	545	-425	2011-06-22
702371	國泰YR	6	416	-410	2011-06-22
702591	群益UA	20	410	-390	2011-06-22
702563	凱基VX	94	482	-388	2011-06-22
702047	群益SG	1027	1409	-382	2011-06-22
702549	兆豐P2	1	381	-380	2011-06-22
702271	國泰YE	98	468	-370	2011-06-22
701732	凱基TY	50	419	-369	2011-06-22
702835	永豐UH	20	377	-357	2011-06-22
702703	永豐TC	100	445	-345	2011-06-22
701940	寶來PH	432	774	-342	2011-06-22
702688	富邦TU	127	469	-342	2011-06-22
702610	國泰ZE	20	360	-340	2011-06-22
702364	元大SP	50	379	-329	2011-06-22
702707	國泰ZN	85	401	-316	2011-06-22
702717	大華RN	0	307	-307	2011-06-22
702721	統一S5	536	843	-307	2011-06-22
702193	群益SR	56	360	-304	2011-06-22
702687	日盛S9	288	585	-297	2011-06-22
702744	永豐TK	0	297	-297	2011-06-22
702583	永豐SI	79	371	-292	2011-06-22
702436	大眾S2	0	289	-289	2011-06-22
70093P	永昌SB	133	414	-281	2011-06-22
701242	大華W8	0	281	-281	2011-06-22
701997	寶來PJ	0	278	-278	2011-06-22
702111	元大RU	0	276	-276	2011-06-22
702643	日盛R9	164	440	-276	2011-06-22
3211	順達	321	594	-273	2011-06-22
702535	群益TS	32	303	-271	2011-06-22
701704	元大PP	78	347	-269	2011-06-22
702359	群益TB	20	289	-269	2011-06-22
702818	兆豐Q1	125	393	-268	2011-06-22
702660	國泰ZH	40	307	-267	2011-06-22
702509	統一R5	2	258	-256	2011-06-22
701954	大華PX	50	300	-250	2011-06-22
701959	P5永豐	0	250	-250	2011-06-22
8383	千附	30	272	-242	2011-06-22
702418	大華RB	204	439	-235	2011-06-22
702009	大華PZ	77	310	-233	2011-06-22
702595	兆豐P6	38	269	-231	2011-06-22
701745	寶來W9	186	416	-230	2011-06-22
702081	S6永豐	0	228	-228	2011-06-22
702478	永豐RI	0	220	-220	2011-06-22
702388	日盛Q7	0	216	-216	2011-06-22
702126	群益SK	0	210	-210	2011-06-22
702850	元大VA	0	210	-210	2011-06-22
702142	康和W1	20	229	-209	2011-06-22
5425	台半	0	205	-205	2011-06-22
702182	日盛Q6	41	246	-205	2011-06-22
702650	群益UF	40	245	-205	2011-06-22
702739	元大UK	0	205	-205	2011-06-22
702571	統一R8	196	398	-202	2011-06-22
701878	國泰XJ	0	200	-200	2011-06-22
702728	日盛T2	0	200	-200	2011-06-22
702749	大華RV	0	200	-200	2011-06-22
701457	富邦SL	0	198	-198	2011-06-22
702029	統一WW	0	198	-198	2011-06-22
702321	永豐QC	0	198	-198	2011-06-22
702356	群益SY	0	198	-198	2011-06-22
702732	凱基WD	340	534	-194	2011-06-22
702820	永豐UD	2399	13	2386	2011-06-22
701846	元富Y6	2326	0	2326	2011-06-22
702368	凱基VF	2159	391	1768	2011-06-22
702042	元大RM	1635	176	1459	2011-06-22
701483	兆豐VX	1374	70	1304	2011-06-22
702494	凱基VS	1219	0	1219	2011-06-22
702768	日盛T7	1105	23	1082	2011-06-22
701503	群益QM	1065	0	1065	2011-06-22
702189	大華QE	1035	0	1035	2011-06-22
702178	富邦TK	978	1	977	2011-06-22
702496	大華RF	1158	184	974	2011-06-22
702385	元富PU	903	39	864	2011-06-22
702747	大華RT	1136	298	838	2011-06-22
701291	富邦RZ	776	0	776	2011-06-22
702726	永豐TI	1268	558	710	2011-06-22
701962	群益RY	985	285	700	2011-06-22
702131	寶來PX	792	114	678	2011-06-22
701479	元大T2	664	0	664	2011-06-22
702600	國泰ZD	929	278	651	2011-06-22
702812	永豐TY	1564	914	650	2011-06-22
702048	寶來PQ	954	307	647	2011-06-22
702608	永昌SD	701	60	641	2011-06-22
702565	元大TJ	635	0	635	2011-06-22
4126	太醫	650	43	607	2011-06-22
702714	國泰ZQ	863	260	603	2011-06-22
701578	寶來U9	614	15	599	2011-06-22
702807	國泰ZX	594	0	594	2011-06-22
702723	元大UG	749	197	552	2011-06-22
702532	日盛R2	550	0	550	2011-06-22
702101	T1永豐	868	328	540	2011-06-22
702581	永豐SG	1683	1160	523	2011-06-22
701583	寶來V5	515	0	515	2011-06-22
702402	大華QW	557	48	509	2011-06-22
5820	日盛金	505	0	505	2011-06-22
8069	元太	919	415	504	2011-06-22
702737	統一S6	511	10	501	2011-06-22
702701	永豐TA	2433	1937	496	2011-06-22
702309	康和PD	488	0	488	2011-06-22
701913	元富Z4	466	0	466	2011-06-22
702623	康和PP	2083	1634	449	2011-06-22
702627	永豐SQ	688	252	436	2011-06-22
702480	永豐RK	480	52	428	2011-06-22
702513	寶來QM	482	55	427	2011-06-22
701596	元大V4	415	0	415	2011-06-22
702183	群益SQ	410	1	409	2011-06-22
70097P	元大TZ	414	7	407	2011-06-22
702731	元大UJ	797	393	404	2011-06-22
701886	大華PK	450	51	399	2011-06-22
701502	永豐R2	396	0	396	2011-06-22
701511	凱基TR	396	0	396	2011-06-22
702315	元富PT	427	40	387	2011-06-22
701486	寶來T7	380	0	380	2011-06-22
702123	大華QC	396	20	376	2011-06-22
702211	V7永豐	437	70	367	2011-06-22
702312	寶來QF	635	277	358	2011-06-22
702873	永豐UQ	471	115	356	2011-06-22
701792	永豐V7	327	0	327	2011-06-22
6201	寶富櫃	322	0	322	2011-06-22
702592	兆豐P3	354	34	320	2011-06-22
702601	永豐SM	317	5	312	2011-06-22
701497	康和T8	311	0	311	2011-06-22
702564	元大TH	326	18	308	2011-06-22
701149	大華W3	303	0	303	2011-06-22
701988	康和V5	303	0	303	2011-06-22
701941	大華PT	301	0	301	2011-06-22
701666	凱基TV	310	10	300	2011-06-22
702411	永豐QW	300	0	300	2011-06-22
701673	凱基TW	298	0	298	2011-06-22
702187	V1永豐	396	99	297	2011-06-22
702518	永豐RV	297	0	297	2011-06-22
702214	統一Q3	393	100	293	2011-06-22
702076	群益SH	334	49	285	2011-06-22
701632	日盛WM	284	0	284	2011-06-22
702405	永豐QU	480	200	280	2011-06-22
702697	寶來QQ	448	170	278	2011-06-22
701907	大華PR	274	0	274	2011-06-22
701674	元大PJ	271	10	261	2011-06-22
702796	元大UU	324	63	261	2011-06-22
701432	國泰WF	258	0	258	2011-06-22
701834	永豐W1	250	0	250	2011-06-22
701867	群益RS	283	34	249	2011-06-22
702612	亞東T7	248	0	248	2011-06-22
702025	Q7永豐	297	50	247	2011-06-22
701842	永豐W4	258	15	243	2011-06-22
702331	永昌RP	243	0	243	2011-06-22
702369	凱基VG	277	50	227	2011-06-22
702001	寶來PN	233	10	223	2011-06-22
702215	群益ST	380	161	219	2011-06-22
702243	凱基UU	248	30	218	2011-06-22
8299	群聯	280	68	212	2011-06-22
702352	永豐QL	225	14	211	2011-06-22
701936	凱基UH	699	489	210	2011-06-22
702414	大華QZ	458	248	210	2011-06-22
701764	元大PX	208	0	208	2011-06-22
702376	元大SS	208	0	208	2011-06-22
701621	國泰WY	202	0	202	2011-06-22
701858	元大QN	200	0	200	2011-06-22
701862	永豐W8	299	99	200	2011-06-22
702398	大華QT	198	0	198	2011-06-22
702699	元大UC	198	0	198	2011-06-22
