Ticker	Name	Buy	Sell	OverBS	Date
8086	宏捷科	444000	1252000	-808000	2017-12-19
8176	智捷	81000	721000	-640000	2017-12-19
5425	台半	71000	649000	-578000	2017-12-19
4908	前鼎	0	513000	-513000	2017-12-19
4991	環宇-KY	139000	549000	-410000	2017-12-19
8042	金山電	21000	408000	-387000	2017-12-19
6173	信昌電	253000	630000	-377000	2017-12-19
6488	環球晶	340000	696000	-355000	2017-12-19
732181	凡甲國泰73購02	0	300000	-300000	2017-12-19
3444	利機	9000	303000	-294000	2017-12-19
5371	中光電	78000	369000	-291000	2017-12-19
5392	應華	27000	305000	-278000	2017-12-19
3081	聯亞	16000	283000	-267000	2017-12-19
5317	凱美	86000	339000	-253000	2017-12-19
6175	立敦	16000	260000	-244000	2017-12-19
4971	IET-KY	30000	263000	-233000	2017-12-19
3707	漢磊	35000	266000	-231000	2017-12-19
3071	協禧	0	225000	-225000	2017-12-19
6187	萬潤	55000	278000	-223000	2017-12-19
8183	精星	0	222000	-222000	2017-12-19
8171	天宇	17000	234000	-217000	2017-12-19
6274	台燿	145000	357000	-212000	2017-12-19
6170	統振	0	209000	-209000	2017-12-19
3689	湧德	8000	212000	-204000	2017-12-19
5457	宣德	0	200000	-200000	2017-12-19
5356	協益	1000	198000	-197000	2017-12-19
3428	光燿科	5000	199000	-194000	2017-12-19
3587	閎康	6000	196000	-190000	2017-12-19
5488	松普	0	170000	-170000	2017-12-19
6220	岳豐	14000	183000	-169000	2017-12-19
6290	良維	31000	200000	-169000	2017-12-19
1586	和勤	0	148000	-148000	2017-12-19
6229	研通	0	148000	-148000	2017-12-19
6104	創惟	0	143000	-143000	2017-12-19
5820	日盛金	110000	252000	-142000	2017-12-19
4528	江興鍛	5000	141000	-136000	2017-12-19
8436	大江	287000	413000	-126000	2017-12-19
00724B	群益10年IG金融債	0	124000	-124000	2017-12-19
00723B	群益15年IG科技債	0	123000	-123000	2017-12-19
3508	位速	10000	130000	-120000	2017-12-19
3680	家登	0	95000	-95000	2017-12-19
3491	昇達科	7000	101000	-94000	2017-12-19
5443	均豪	5000	93000	-88000	2017-12-19
3402	漢科	0	87000	-87000	2017-12-19
8299	群聯	104000	181000	-77000	2017-12-19
6163	華電網	0	77000	-77000	2017-12-19
6270	倍微	0	75000	-75000	2017-12-19
5530	龍巖	87000	161000	-74000	2017-12-19
8121	越峰	3000	77000	-74000	2017-12-19
3666	光耀	13000	83000	-70000	2017-12-19
5289	宜鼎	11000	78000	-67000	2017-12-19
6245	立端	206000	272000	-66000	2017-12-19
8358	金居	27000	93000	-66000	2017-12-19
4109	穆拉德加捷	0	65000	-65000	2017-12-19
4130	健亞	0	64000	-64000	2017-12-19
8403	盛弘	0	63000	-63000	2017-12-19
1569	濱川	69000	130000	-61000	2017-12-19
6208	日揚	18000	79000	-61000	2017-12-19
3293	鈊象	20000	79000	-59000	2017-12-19
3455	由田	0	59000	-59000	2017-12-19
3289	宜特	0	58000	-58000	2017-12-19
3529	力旺	11000	69000	-58000	2017-12-19
3556	禾瑞亞	8000	66000	-58000	2017-12-19
6188	廣明	154000	210000	-56000	2017-12-19
5349	先豐	119000	174000	-55000	2017-12-19
6207	雷科	48000	103000	-55000	2017-12-19
3202	樺晟	50000	104000	-54000	2017-12-19
3224	三顧	7000	59000	-52000	2017-12-19
1785	光洋科	4000	52000	-48000	2017-12-19
6138	茂達	46000	94000	-48000	2017-12-19
8924	大田	22000	70000	-48000	2017-12-19
5439	高技	11000	58000	-47000	2017-12-19
4736	泰博	18000	63000	-45000	2017-12-19
4974	亞泰	4000	49000	-45000	2017-12-19
6127	九豪	3000	48000	-45000	2017-12-19
6233	旺玖	0	44000	-44000	2017-12-19
6246	臺龍	0	42000	-42000	2017-12-19
5475	德宏	0	40000	-40000	2017-12-19
3441	聯一光	7000	45000	-38000	2017-12-19
4128	中天	0	38000	-38000	2017-12-19
4129	聯合	42000	80000	-38000	2017-12-19
3526	凡甲	89000	125000	-36000	2017-12-19
4806	昇華	2000	38000	-36000	2017-12-19
4714	永捷	10000	45000	-35000	2017-12-19
6593	台灣銘板	0	35000	-35000	2017-12-19
5340	建榮	0	34000	-34000	2017-12-19
6167	久正	3000	37000	-34000	2017-12-19
4167	展旺	51000	82000	-31000	2017-12-19
6161	捷波	0	31000	-31000	2017-12-19
3078	僑威	103000	133000	-30000	2017-12-19
4907	富宇	1000	31000	-30000	2017-12-19
70384P	穩懋中信76售01	10000	40000	-30000	2017-12-19
5328	華容	0	29000	-29000	2017-12-19
6126	信音	0	29000	-29000	2017-12-19
6294	智基	15000	43000	-28000	2017-12-19
6279	胡連	9000	37000	-28000	2017-12-19
3213	茂訊	0	27000	-27000	2017-12-19
1752	南光	11000	37000	-26000	2017-12-19
6509	聚和	0	26000	-26000	2017-12-19
8437	大地-KY	33000	59000	-26000	2017-12-19
6147	頎邦	3059000	788000	2271000	2017-12-19
3105	穩懋	2910000	1087000	1823000	2017-12-19
6182	合晶	1287000	354000	933000	2017-12-19
5483	中美晶	1005000	218000	787000	2017-12-19
6244	茂迪	710000	150000	560000	2017-12-19
4105	東洋	535000	170000	365000	2017-12-19
1815	富喬	456000	125000	331000	2017-12-19
6150	撼訊	320000	1000	319000	2017-12-19
3260	威剛	471000	173000	298000	2017-12-19
4939	亞電	342000	79000	263000	2017-12-19
8027	鈦昇	244000	22000	222000	2017-12-19
6554	中美冠科-KY	213000	6000	207000	2017-12-19
3264	欣銓	802000	606000	196000	2017-12-19
8069	元太	842000	658000	184000	2017-12-19
3360	尚立	193000	17000	176000	2017-12-19
4107	邦特	220000	48000	172000	2017-12-19
8096	擎亞	199000	27000	172000	2017-12-19
8349	恒耀	212000	62000	150000	2017-12-19
3540	曜越	139000	3000	136000	2017-12-19
5347	世界	705000	596000	109000	2017-12-19
6462	神盾	124000	25000	99000	2017-12-19
8933	愛地雅	207000	112000	95000	2017-12-19
3354	律勝	229000	135000	94000	2017-12-19
6180	橘子	841000	748000	93000	2017-12-19
3630	新鉅科	91000	2000	89000	2017-12-19
6016	康和證	173000	84000	89000	2017-12-19
6238	勝麗	105000	18000	87000	2017-12-19
8406	金可-KY	186000	104000	82000	2017-12-19
5536	聖暉	82000	3000	79000	2017-12-19
6143	振曜	112000	38000	74000	2017-12-19
3558	神準	76000	4000	72000	2017-12-19
4131	晶宇	70000	0	70000	2017-12-19
5301	寶得利	69000	0	69000	2017-12-19
1795	美時	72000	4000	68000	2017-12-19
4153	鈺緯	67000	0	67000	2017-12-19
5287	數字	76000	9000	67000	2017-12-19
8383	千附	147000	80000	67000	2017-12-19
5009	榮剛	92000	29000	63000	2017-12-19
8489	三貝德	86000	23000	63000	2017-12-19
3324	雙鴻	102000	42000	60000	2017-12-19
6125	廣運	96000	37000	59000	2017-12-19
8076	伍豐	71000	13000	58000	2017-12-19
3483	力致	60000	3000	57000	2017-12-19
3068	美磊	57000	4000	53000	2017-12-19
6494	九齊	62000	11000	51000	2017-12-19
3499	環天科	65000	15000	50000	2017-12-19
2233	宇隆	54000	6000	48000	2017-12-19
6015	宏遠證	71000	23000	48000	2017-12-19
6438	迅得	48000	2000	46000	2017-12-19
3374	精材	226000	181000	45000	2017-12-19
4168	醣聯	45000	0	45000	2017-12-19
8415	大國鋼	44000	1000	43000	2017-12-19
4147	中裕	105000	64000	41000	2017-12-19
3567	逸昌	37000	0	37000	2017-12-19
3362	先進光	89000	52000	37000	2017-12-19
5014	建錩	40000	5000	35000	2017-12-19
8424	惠普	34000	0	34000	2017-12-19
1580	新麥	62000	32000	30000	2017-12-19
1787	福盈科	32000	2000	30000	2017-12-19
4402	福大	30000	0	30000	2017-12-19
4966	譜瑞-KY	78000	48000	30000	2017-12-19
3141	晶宏	98000	69000	29000	2017-12-19
3234	光環	63000	34000	29000	2017-12-19
3217	優群	55000	27000	28000	2017-12-19
8255	朋程	34000	6000	28000	2017-12-19
3227	原相	438000	413000	25000	2017-12-19
8044	網家	243000	219000	24000	2017-12-19
6121	新普	67000	47000	20000	2017-12-19
70518P	群聯中信77售02	20000	0	20000	2017-12-19
3294	英濟	27000	8000	19000	2017-12-19
3563	牧德	34000	15000	19000	2017-12-19
6298	崴強	23000	5000	18000	2017-12-19
4529	淳紳	17000	0	17000	2017-12-19
6190	萬泰科	22000	5000	17000	2017-12-19
4126	太醫	22000	6000	16000	2017-12-19
6284	佳邦	56000	40000	16000	2017-12-19
8080	奧斯特	16000	0	16000	2017-12-19
1336	台翰	16000	1000	15000	2017-12-19
3085	新零售	15000	0	15000	2017-12-19
4905	台聯電	17000	2000	15000	2017-12-19
6198	凌泰	15000	0	15000	2017-12-19
8107	大億金茂	19000	4000	15000	2017-12-19
3363	上詮	16000	2000	14000	2017-12-19
4162	智擎	55000	41000	14000	2017-12-19
4173	久裕	16000	3000	13000	2017-12-19
6548	長華科	16000	3000	13000	2017-12-19
