Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-06-14	1258	37.5	38.2	37.1	37.1	75000	2829300	37.1
2016-06-14	1259	73.8	73.8	73.1	73.1	10000	735800	73.1
2016-06-14	1264	192.5	192.5	192	192	133000	25548500	192
2016-06-14	1333	2.7	2.7	2.68	2.7	19000	51100	2.7
2016-06-14	1336	9.2	9.4	9.11	9.4	272000	2524390	9.4
2016-06-14	1565	683	688	676	680	279000	190315000	680
2016-06-14	1566	20.3	20.45	20.1	20.15	129000	2604100	20.15
2016-06-14	1569	9	9.24	9	9.1	22000	199970	9.1
2016-06-14	1570	13.8	13.85	13.7	13.8	75000	1030000	13.8
2016-06-14	1580	103	104	102	104	116000	11969500	104
2016-06-14	1584	11.9	13.05	11.9	13.05	1686000	21157350	13.05
2016-06-14	1586	31.65	31.8	31.55	31.65	90000	2853750	31.65
2016-06-14	1591	17.55	18.6	17.55	18.6	36000	642500	18.6
2016-06-14	1593	39.5	40.2	39.5	40.1	7000	277800	40.1
2016-06-14	1595	48.6	48.6	47.9	48	34000	1632500	48
2016-06-14	1597	26.9	27	26.7	27	44000	1179950	27
2016-06-14	1599	53.8	55.4	53.8	55.3	361000	19795600	55.3
2016-06-14	1742	9.05	9.05	8.58	8.98	60000	526910	8.98
2016-06-14	1752	48.35	48.45	47.45	47.7	1379000	66022950	47.7
2016-06-14	1777	100.5	100.5	99	100.5	117000	11658600	100.5
2016-06-14	1781	19.9	20.2	19.8	20.2	29000	578950	20.2
2016-06-14	1784	27.8	28.25	27.8	28.25	13000	364250	28.25
2016-06-14	1787	22.75	23.2	22.7	23.1	149000	3411900	23.1
2016-06-14	1788	98.4	98.5	98.4	98.4	5000	492100	98.4
2016-06-14	1795	64.6	65	64.1	64.2	380000	24507300	64.2
2016-06-14	1799	30.5	30.5	29.65	29.65	43000	1279600	29.65
2016-06-14	1813	27.55	27.55	27.3	27.4	40000	1096600	27.4
2016-06-14	1815	10.35	10.55	10.35	10.5	386000	4031800	10.5
2016-06-14	2035	45.5	45.5	45.4	45.4	2000	90900	45.4
2016-06-14	2061	9.2	9.2	9.2	9.2	3000	27600	9.2
2016-06-14	2063	29	29.5	29	29.5	3000	87500	29.5
2016-06-14	2064	16.9	16.95	16.7	16.7	42000	706850	16.7
2016-06-14	2066	115	116	115	115.5	48000	5528500	115.5
2016-06-14	2067					0	0	
2016-06-14	2221	16.6	16.9	16.6	16.8	10000	167500	16.8
2016-06-14	2230	14.2	14.35	14.2	14.2	27000	386500	14.2
2016-06-14	2233	76.5	76.8	76	76.5	139000	10604000	76.5
2016-06-14	2235	129	129	129	129	5000	645000	129
2016-06-14	2596	13.75	13.8	13.75	13.8	54000	743500	13.8
2016-06-14	2636	22.5	22.7	22.35	22.7	109000	2464400	22.7
2016-06-14	2640	56	56.2	55.2	55.7	21000	1175800	55.7
2016-06-14	2641	6.93	7.09	6.92	7.09	73000	514300	7.09
2016-06-14	2643	39	39	38.25	38.25	110000	4245550	38.25
2016-06-14	2718	29.6	29.6	29.6	29.6	1000	29600	29.6
2016-06-14	2719	15.9	15.9	15.8	15.85	7000	110850	15.85
2016-06-14	2724	12.05	12.05	12.05	12.05	2000	24100	12.05
2016-06-14	2726	69.9	69.9	69.9	69.9	1000	69900	69.9
2016-06-14	2729	222	222	219.5	222	15000	3318500	222
2016-06-14	2732	82.1	83.4	82	83.4	20000	1645700	83.4
2016-06-14	2734	18	18.05	18	18.05	9000	162150	18.05
2016-06-14	2736	36.75	36.75	35.5	36.1	22000	790450	36.1
2016-06-14	2740	44.75	46.65	44.75	46.65	2000	91400	46.65
2016-06-14	2916	18.2	18.3	17.85	17.85	25000	448450	17.85
2016-06-14	2924	51.3	51.5	51.1	51.5	18000	925300	51.5
2016-06-14	2926	187	190	187	188	24000	4507000	188
2016-06-14	2928	55.7	56.7	55.6	56	37000	2080200	56
2016-06-14	3064	40.3	41.1	39.6	39.6	887000	35570050	39.6
2016-06-14	3066	7.4	7.4	7.4	7.4	2000	14800	7.4
2016-06-14	3067	12.35	12.75	12.35	12.75	2000	25100	12.75
2016-06-14	3068	43	43.35	42.7	43.1	6000	258500	43.1
2016-06-14	3071	6.41	6.44	6.33	6.37	54000	344660	6.37
2016-06-14	3073	8.25	8.25	8.25	8.25	29000	239250	8.25
2016-06-14	3078	26.85	27.65	26.85	27.2	5043000	137928750	27.2
2016-06-14	3081	465	482	464	482	777000	369488500	482
2016-06-14	3083	35.35	35.95	35.2	35.25	272000	9652550	35.25
2016-06-14	3085	8.64	8.66	8.23	8.48	52000	439260	8.48
2016-06-14	3086	13	13.95	12.85	13.5	616000	8135700	13.5
2016-06-14	3088	64.6	65	64	64.7	89000	5715500	64.7
2016-06-14	3089	7	7	6.4	6.5	12000	79100	6.5
2016-06-14	3092	25.5	27.55	25.5	27.55	3489000	93846050	27.55
2016-06-14	3093	32.35	32.5	32	32.5	12000	386750	32.5
2016-06-14	3095	2.81	2.81	2.55	2.68	42000	108610	2.68
2016-06-14	3105	66.9	67.6	65.8	67.6	7531000	504187100	67.6
2016-06-14	3114	10.5	10.5	10.35	10.5	18000	187800	10.5
2016-06-14	3115	11.2	11.2	11.2	11.2	3000	33600	11.2
2016-06-14	3118	35.4	36.2	35.4	35.65	18000	642750	35.65
2016-06-14	3122	16.5	16.85	16.3	16.55	356000	5882600	16.55
2016-06-14	3128	13.5	13.5	13.15	13.4	136000	1803450	13.4
2016-06-14	3131	217	221	216.5	219	128000	27964000	219
2016-06-14	3141	51.8	56.8	51.8	56.8	10210000	564839800	56.8
2016-06-14	3144	14.8	14.8	14.4	14.4	11000	160500	14.4
2016-06-14	3152	167.5	169	165	169	144000	24027000	169
2016-06-14	3162	5.86	5.86	5.59	5.59	3000	17200	5.59
2016-06-14	3163	46.2	48	46.1	48	5108000	241204100	48
2016-06-14	3169	23.7	23.9	23.55	23.7	31000	737600	23.7
2016-06-14	3171	19.6	19.6	19	19.25	16000	308200	19.25
2016-06-14	3176	80.2	81.8	79	80.4	1183000	95080600	80.4
2016-06-14	3188	10.45	10.8	10.45	10.6	39000	408800	10.6
2016-06-14	3191	12.35	12.5	12	12.5	125000	1528400	12.5
2016-06-14	3202	12.35	12.65	12.3	12.5	1879000	23458600	12.5
2016-06-14	3205	210	213	208.5	211	381000	80489500	211
2016-06-14	3206	23.5	23.5	23.3	23.4	76000	1778500	23.4
2016-06-14	3207	8.47	8.47	7.5	8.09	396000	3203300	8.09
2016-06-14	3211	46.35	47.3	46.35	47.05	200000	9394500	47.05
2016-06-14	3213	36.9	37	36.9	36.9	26000	960900	36.9
2016-06-14	3217	13.75	14.15	13.75	14.1	111000	1550800	14.1
2016-06-14	3218	23.3	23.45	23.05	23.45	55000	1278300	23.45
2016-06-14	3219	9.3	9.3	9.3	9.3	1000	9300	9.3
2016-06-14	3221	27.8	28.6	27.8	27.95	872000	24498000	27.95
2016-06-14	3224	24.8	25.4	24.8	25.1	53000	1331650	25.1
2016-06-14	3226	71	71.8	70.5	71.3	56000	3994000	71.3
2016-06-14	3227	65.5	67.1	65.5	67.1	381000	25392800	67.1
2016-06-14	3228	15.7	16	15.55	16	30000	473550	16
2016-06-14	3230	5.02	5.15	5.02	5.15	31000	156350	5.15
2016-06-14	3232	22.75	23.9	22.75	23.5	218000	5073600	23.5
2016-06-14	3234	78.6	79.3	78.2	78.9	4429000	348775700	78.9
2016-06-14	3236	14.6	15.5	14.6	15	1075000	16160450	15
2016-06-14	3252	26.8	27.2	26.15	27	28000	748200	27
2016-06-14	3259	29.4	29.75	29.3	29.7	29000	856100	29.7
2016-06-14	3260	32.6	34.7	32.6	34.6	2471000	84466500	34.6
2016-06-14	3264	18.6	18.7	18.5	18.7	1030000	19137800	18.7
2016-06-14	3265	21.5	22.3	21.45	22.2	926000	20202050	22.2
2016-06-14	3268	12.25	12.25	12.25	12.25	3000	36750	12.25
2016-06-14	3272	39.45	40.5	39.45	40.4	74000	2978300	40.4
2016-06-14	3276	9.7	9.7	9.4	9.65	39000	370210	9.65
2016-06-14	3284	11.4	11.5	11.35	11.45	117000	1334900	11.45
2016-06-14	3285	26.5	26.5	26.35	26.35	6000	158350	26.35
2016-06-14	3287	6.4	6.65	6.4	6.65	11000	71860	6.65
2016-06-14	3288	6.9	7.35	6.9	7.35	7000	48750	7.35
2016-06-14	3289	119.5	120.5	116.5	117.5	1008000	119385000	117.5
2016-06-14	3290	13.05	13.15	13	13.1	121000	1575750	13.1
2016-06-14	3291	13.7	13.85	13.7	13.8	45000	621150	13.8
2016-06-14	3293	278	283	275	283	1355000	379348000	283
2016-06-14	3294	13.2	13.35	13.2	13.35	57000	760000	13.35
2016-06-14	3297	17.3	17.5	17.3	17.5	25000	434050	17.5
2016-06-14	3299	51.5	53.3	51.3	52.9	296000	15460000	52.9
2016-06-14	3303	21	21.3	20.95	21.05	146000	3077300	21.05
2016-06-14	3306	22.1	23.4	21.7	22.3	65000	1473800	22.3
2016-06-14	3310	13.7	13.75	13.65	13.65	37000	506050	13.65
2016-06-14	3313	5.66	5.92	5.55	5.85	227000	1313470	5.85
2016-06-14	3317	13.8	13.8	13.45	13.65	153000	2086450	13.65
2016-06-14	3322	10.3	10.4	10.1	10.2	36000	368000	10.2
2016-06-14	3323	17.95	18	17.85	17.9	146000	2617700	17.9
2016-06-14	3324	70	71.7	69.3	70.2	5515000	389871200	70.2
2016-06-14	3325	15.45	15.6	15.3	15.3	92000	1416750	15.3
2016-06-14	3332	37.05	37.05	37.05	37.05	1000	37050	37.05
2016-06-14	3339	2	2.11	2	2.09	26000	54180	2.09
2016-06-14	3354	7.83	7.96	7.83	7.96	2000	15790	7.96
2016-06-14	3360	15.65	15.8	15.6	15.8	237000	3727850	15.8
2016-06-14	3362	13.6	14.05	13.6	14.05	41000	574400	14.05
2016-06-14	3363	29.6	30.2	29.2	30.2	184000	5491450	30.2
2016-06-14	3372	7.18	7.29	7.15	7.24	117000	841740	7.24
2016-06-14	3373	31.9	34.35	31.75	33.65	3685000	123777650	33.65
2016-06-14	3374	21.45	22.15	21	21.5	1910000	41354900	21.5
2016-06-14	3379	11.7	11.75	11.65	11.75	16000	187450	11.75
2016-06-14	3388	58.2	58.7	58.2	58.6	14000	817900	58.6
2016-06-14	3390	14.7	14.75	14.45	14.75	58000	846100	14.75
2016-06-14	3402	17.8	17.95	17.6	17.95	892000	15883800	17.95
2016-06-14	3428	59.5	61	58.3	58.4	5540000	331535200	58.4
2016-06-14	3431	8.8	9.2	8.58	8.82	116000	1026290	8.82
2016-06-14	3434	15	15	14.9	14.9	22000	328000	14.9
2016-06-14	3438	17.3	17.6	17.3	17.55	31000	541450	17.55
2016-06-14	3441	10.7	10.85	10.5	10.85	109000	1156450	10.85
2016-06-14	3444	17.1	17.1	17	17	3000	51200	17
2016-06-14	3452	11.05	11.4	11.05	11.35	878000	9939850	11.35
2016-06-14	3455	30.1	30.6	30.1	30.1	227000	6859250	30.1
2016-06-14	3465	6.5	6.5	6.5	6.5	1000	6500	6.5
2016-06-14	3466	19	20	19	20	2000	39000	20
2016-06-14	3479	76.3	76.8	75.3	75.3	856000	64853900	75.3
2016-06-14	3483	15.55	15.55	15.15	15.2	232000	3546100	15.2
2016-06-14	3484	37.5	38.5	37.5	38.4	194000	7362900	38.4
2016-06-14	3489	10.25	10.6	9.84	9.84	27000	270280	9.84
2016-06-14	3490	61	61	60	60	684000	41195400	60
2016-06-14	3491	62.7	63	62.2	62.9	121000	7574900	62.9
2016-06-14	3492	35	35.2	34.5	35.15	215000	7460750	35.15
2016-06-14	3498	49.7	50.6	49.5	50.6	446000	22429100	50.6
2016-06-14	3499	15	15.2	15	15.1	58000	877100	15.1
2016-06-14	3508	11.75	12.3	11.75	12.2	286000	3468950	12.2
2016-06-14	3511	27.2	27.6	26.7	27	147000	3987650	27
2016-06-14	3512	26.95	27.05	26.95	27.05	5000	135100	27.05
2016-06-14	3516	8.3	8.64	8.1	8.17	50000	409740	8.17
2016-06-14	3520	82.2	87.2	82.2	86	1615000	135175500	86
2016-06-14	3521	12.3	12.35	12.15	12.15	51000	627900	12.15
2016-06-14	3522	18.9	19.75	18.9	19.5	764000	14888150	19.5
2016-06-14	3523	21.3	21.4	20.05	20.5	124000	2585650	20.5
2016-06-14	3526	40.5	40.6	39.6	40.1	1562000	62616600	40.1
2016-06-14	3527	71.2	72.3	71	71.5	197000	14100700	71.5
2016-06-14	3529	327	328.5	324.5	328	98000	32046000	328
2016-06-14	3531	15.25	15.6	15.25	15.5	23000	354700	15.5
2016-06-14	3537	19.7	19.85	19.5	19.75	40000	788250	19.75
2016-06-14	3540	17.25	18.75	17.15	18.6	7431000	136283700	18.6
2016-06-14	3541	94	94	93.5	94	67000	6281200	94
2016-06-14	3546	39.55	40.6	39.5	39.8	474000	19005500	39.8
2016-06-14	3548	63.3	66.4	62.5	66.2	4654000	302580300	66.2
2016-06-14	3551	30.55	31.3	30.55	30.9	24000	737500	30.9
2016-06-14	3552	448	455	439.5	454.5	1227000	550269500	454.5
2016-06-14	3553	10.95	11.25	10.95	11	66000	730350	11
2016-06-14	3555	21.3	21.5	21.25	21.3	50000	1065700	21.3
2016-06-14	3556	51.1	51.5	51.1	51.4	61000	3131100	51.4
2016-06-14	3558	162	162.5	161	162	141000	22796500	162
2016-06-14	3562	2.42	2.42	2.42	2.42	2000	4840	2.42
2016-06-14	3563	44.4	44.75	44.25	44.5	38000	1690150	44.5
2016-06-14	3564	53.6	53.6	53.1	53.5	54000	2882700	53.5
2016-06-14	3567	16.95	17.25	16.95	17.25	194000	3329150	17.25
2016-06-14	3570	50	50.8	50	50.6	11000	555400	50.6
2016-06-14	3577	35.3	35.5	35.3	35.4	31000	1098850	35.4
2016-06-14	3580	9.9	9.98	9.7	9.7	73000	714630	9.7
2016-06-14	3581	15.6	15.7	15.5	15.7	36000	561700	15.7
2016-06-14	3587	75.1	76.8	75.1	76.5	103000	7873400	76.5
2016-06-14	3594	27.4	27.4	26.65	27.4	63000	1715350	27.4
2016-06-14	3609	14	14.25	13.5	13.95	63000	867050	13.95
2016-06-14	3611	273.5	273.5	270	270	5000	1358500	270
2016-06-14	3615	17.85	18	17.75	18	67000	1200750	18
2016-06-14	3623	60	60.3	59.2	59.9	160000	9550100	59.9
2016-06-14	3624	28	28	27.9	28	2246000	62763150	28
2016-06-14	3625	8.52	8.7	8.51	8.61	35000	301360	8.61
2016-06-14	3628	43.65	44.75	43.65	44.3	35000	1540600	44.3
2016-06-14	3629	38	38	38	38	11000	418000	38
2016-06-14	3630	14.8	15.35	14.8	15.2	554000	8384900	15.2
2016-06-14	3631	18.3	18.5	18.15	18.5	14000	255800	18.5
2016-06-14	3632	22.8	22.95	22.45	22.85	220000	5001700	22.85
