Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-06-04	1258	37	37.1	36.75	36.8	22000	811600	36.8
2016-06-04	1259	72.9	72.9	72.5	72.5	4000	291200	72.5
2016-06-04	1264	200	202	199	199	22000	4397500	199
2016-06-04	1333	2.68	2.68	2.68	2.68	4000	10720	2.68
2016-06-04	1336	8.2	8.46	8.13	8.18	181000	1496990	8.18
2016-06-04	1565	689	697	687	694	27000	18668000	694
2016-06-04	1566	20.4	20.8	20.4	20.6	85000	1755650	20.6
2016-06-04	1569	9.38	9.38	9.12	9.12	23000	211540	9.12
2016-06-04	1570	14.05	14.3	14	14.2	71000	999750	14.2
2016-06-04	1580	104	104.5	102.5	104.5	44000	4563500	104.5
2016-06-04	1584	12.05	12.05	12	12.05	97000	1166150	12.05
2016-06-04	1586	31.6	32	31.55	32	85000	2703250	32
2016-06-04	1591	18.95	18.95	18	18.55	3000	55500	18.55
2016-06-04	1593	40.2	40.3	39.7	40.3	14000	561100	40.3
2016-06-04	1595	49.2	49.2	49.2	49.2	2000	98400	49.2
2016-06-04	1597	28.1	28.1	27.55	27.85	32000	889050	27.85
2016-06-04	1599	59.2	59.6	58.7	58.9	105000	6196900	58.9
2016-06-04	1742	9.34	9.34	9.25	9.25	13000	120630	9.25
2016-06-04	1752	46.3	46.3	45.85	45.9	409000	18818550	45.9
2016-06-04	1777	102.5	103	101.5	102	139000	14189500	102
2016-06-04	1781	20.7	21.2	20.3	20.4	72000	1490050	20.4
2016-06-04	1784	28.9	28.9	28.5	28.5	25000	716600	28.5
2016-06-04	1787	22.3	22.45	22.3	22.45	39000	874000	22.45
2016-06-04	1788	100	100.5	99.5	100.5	10000	1000500	100.5
2016-06-04	1795	64.1	64.6	63.8	63.8	201000	12859600	63.8
2016-06-04	1799	31.25	31.5	30.5	31.4	280000	8663350	31.4
2016-06-04	1813	27.8	28	27.8	27.8	32000	891000	27.8
2016-06-04	1815	10.85	10.85	10.7	10.85	531000	5740450	10.85
2016-06-04	2035	44.85	44.85	44.5	44.5	3000	134200	44.5
2016-06-04	2061	9.57	9.57	9.57	9.57	1000	9570	9.57
2016-06-04	2063	29.4	29.75	29.4	29.75	2000	59150	29.75
2016-06-04	2064	16.8	16.95	16.8	16.8	22000	372600	16.8
2016-06-04	2066	114.5	115	113.5	115	28000	3208000	115
2016-06-04	2067	14.2	14.2	14.1	14.1	8000	113000	14.1
2016-06-04	2221	17.2	17.2	16.9	17.1	8000	135950	17.1
2016-06-04	2230	14.05	14.1	14.05	14.1	2000	28150	14.1
2016-06-04	2233	78.8	79	78.5	78.6	144000	11340400	78.6
2016-06-04	2235	128.5	129.5	128	129	24000	3082500	129
2016-06-04	2596	13.7	13.7	13.65	13.7	30000	410950	13.7
2016-06-04	2636	22.8	24.4	22.8	24.15	523000	12408600	24.15
2016-06-04	2640	56	56.7	56	56.5	22000	1244400	56.5
2016-06-04	2641	7.1	7.12	7.07	7.12	141000	1001320	7.12
2016-06-04	2643	38.3	39.8	38.2	39.15	99000	3848700	39.15
2016-06-04	2718					0	0	
2016-06-04	2719	16.45	16.45	16.45	16.45	1000	16450	16.45
2016-06-04	2724	12.35	12.35	12.35	12.35	5000	61750	12.35
2016-06-04	2726	66	66	66	66	2000	132000	66
2016-06-04	2729	224	224	221	221.5	14000	3110000	221.5
2016-06-04	2732	82	82.2	81.8	82	31000	2541600	82
2016-06-04	2734	17.9	18.6	17.9	18.6	13000	237700	18.6
2016-06-04	2736	37.3	37.6	37.25	37.25	16000	597800	37.25
2016-06-04	2740	46.9	46.9	45.8	45.8	4000	186500	45.8
2016-06-04	2916	18.85	18.85	18.35	18.35	17000	314800	18.35
2016-06-04	2924	51.4	51.7	51.4	51.7	7000	361600	51.7
2016-06-04	2926	191	191	189.5	189.5	5000	950500	189.5
2016-06-04	2928	56.2	58.7	56	58.7	116000	6671700	58.7
2016-06-04	3064	36.9	37.25	36.3	36.5	183000	6709850	36.5
2016-06-04	3066	7.2	7.33	7.01	7.33	10000	71850	7.33
2016-06-04	3067					0	0	
2016-06-04	3068	43.3	44	42.2	43.5	106000	4588900	43.5
2016-06-04	3071	6.4	6.45	6.4	6.45	3000	19300	6.45
2016-06-04	3073	6.96	6.96	6.96	6.96	2000	13920	6.96
2016-06-04	3078	24.05	24.4	24.05	24.35	394000	9561550	24.35
2016-06-04	3081	465	478.5	463	474.5	656000	309785000	474.5
2016-06-04	3083	36.7	39	36.7	37.85	910000	34720950	37.85
2016-06-04	3085	9	9	8.45	8.64	61000	523250	8.64
2016-06-04	3086	13.6	13.8	13.45	13.6	213000	2897150	13.6
2016-06-04	3088	65	65.9	65	65.9	93000	6058300	65.9
2016-06-04	3089	7.17	7.17	7.17	7.17	11000	78870	7.17
2016-06-04	3092	22.85	23.75	22.75	23.75	5107000	119511050	23.75
2016-06-04	3093	31.7	32.15	31.7	32.15	3000	96000	32.15
2016-06-04	3095	2.96	2.96	2.76	2.85	21000	60390	2.85
