Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	337	1100	-763	2013-01-29
5483	中美晶	0	500	-500	2013-01-29
6217	中探針	0	367	-367	2013-01-29
3265	台星科	0	281	-281	2013-01-29
5480	統盟	0	215	-215	2013-01-29
3508	位速	0	212	-212	2013-01-29
8299	群聯	69	263	-194	2013-01-29
3691	碩禾	0	106	-106	2013-01-29
3234	光環	0	100	-100	2013-01-29
3680	家登	0	100	-100	2013-01-29
4432	銘旺實	0	96	-96	2013-01-29
4105	東洋	10	100	-90	2013-01-29
5530	龍巖	0	75	-75	2013-01-29
4912	F-聯德	0	62	-62	2013-01-29
4979	華星光	0	60	-60	2013-01-29
5349	先豐	60	116	-56	2013-01-29
1597	直得	0	50	-50	2013-01-29
8091	翔名	50	100	-50	2013-01-29
6195	詩肯	0	40	-40	2013-01-29
5904	寶雅	0	20	-20	2013-01-29
1580	新麥	0	19	-19	2013-01-29
6123	上奇	0	12	-12	2013-01-29
8410	森田	0	11	-11	2013-01-29
3577	泓格	0	10	-10	2013-01-29
8044	網家	0	10	-10	2013-01-29
2924	F-東凌	0	9	-9	2013-01-29
4924	F-欣厚	0	5	-5	2013-01-29
9951	皇田	0	5	-5	2013-01-29
5347	世界	2255	100	2155	2013-01-29
3303	岱稜	390	0	390	2013-01-29
6143	振曜	359	0	359	2013-01-29
3163	波若威	200	0	200	2013-01-29
3630	新鉅科	190	0	190	2013-01-29
5306	桂盟	158	0	158	2013-01-29
3363	上詮	147	0	147	2013-01-29
3689	湧德	130	0	130	2013-01-29
3105	穩懋	125	0	125	2013-01-29
3260	威剛	120	0	120	2013-01-29
6245	立端	120	0	120	2013-01-29
3658	漢微科	138	40	98	2013-01-29
8042	金山電	81	0	81	2013-01-29
3551	世禾	73	0	73	2013-01-29
4152	台微體	64	0	64	2013-01-29
1558	伸興	59	0	59	2013-01-29
8406	F-金可	48	0	48	2013-01-29
5489	彩富	45	0	45	2013-01-29
3211	順達	30	0	30	2013-01-29
3491	昇達科	30	0	30	2013-01-29
3556	禾瑞亞	27	0	27	2013-01-29
5230	雷笛克	25	0	25	2013-01-29
3587	閎康	23	0	23	2013-01-29
6261	久元	14	0	14	2013-01-29
3582	凌耀	4	0	4	2013-01-29
