Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	288000	1814000	-1526000	2013-11-26
6147	頎邦	1622000	2393000	-771000	2013-11-26
8299	群聯	176000	879000	-703000	2013-11-26
3260	威剛	274000	918000	-644000	2013-11-26
3293	鈊象	39000	651000	-612000	2013-11-26
8938	明安	47000	603000	-556000	2013-11-26
6223	旺矽	69000	609000	-540000	2013-11-26
3339	泰谷	0	403000	-403000	2013-11-26
4979	華星光	10000	400000	-390000	2013-11-26
2035	唐榮	0	374000	-374000	2013-11-26
3452	益通	0	368000	-368000	2013-11-26
8996	高力	37000	374000	-337000	2013-11-26
709027	凱基QZ	0	299000	-299000	2013-11-26
5349	先豐	251000	533000	-282000	2013-11-26
4105	東洋	40000	318000	-278000	2013-11-26
3085	久大	0	273000	-273000	2013-11-26
5820	日盛金	108000	370000	-262000	2013-11-26
6279	胡連	11000	213000	-202000	2013-11-26
709493	元富QF	0	200000	-200000	2013-11-26
8426	F-紅木	1000	195000	-194000	2013-11-26
8044	網家	154000	341000	-187000	2013-11-26
8936	國統	4000	177000	-173000	2013-11-26
5480	統盟	0	165000	-165000	2013-11-26
8942	森鉅	157000	288000	-131000	2013-11-26
5347	世界	814000	935000	-121000	2013-11-26
8383	千附	4000	115000	-111000	2013-11-26
8076	伍豐	16000	126000	-110000	2013-11-26
6121	新普	379000	484000	-104000	2013-11-26
3234	光環	0	104000	-104000	2013-11-26
5478	智冠	13000	114000	-101000	2013-11-26
6244	茂迪	243000	330000	-87000	2013-11-26
3508	位速	317000	376000	-59000	2013-11-26
8255	朋程	0	58000	-58000	2013-11-26
5609	中菲行	4000	61000	-57000	2013-11-26
4430	耀億	0	51000	-51000	2013-11-26
4707	磐亞	0	47000	-47000	2013-11-26
5312	寶島科	103000	150000	-47000	2013-11-26
5466	泰林	0	46000	-46000	2013-11-26
6182	合晶	16000	61000	-45000	2013-11-26
6245	立端	1000	44000	-43000	2013-11-26
4987	科誠	0	42000	-42000	2013-11-26
8916	光隆	0	40000	-40000	2013-11-26
5443	均豪	1000	37000	-36000	2013-11-26
3191	和進	0	34000	-34000	2013-11-26
8403	盛弘	0	31000	-31000	2013-11-26
4712	南璋	1000	29000	-28000	2013-11-26
6125	廣運	0	28000	-28000	2013-11-26
6135	佳營	2000	30000	-28000	2013-11-26
6284	佳邦	11000	36000	-25000	2013-11-26
5355	佳總	0	24000	-24000	2013-11-26
1795	美時	9000	32000	-23000	2013-11-26
4528	江興鍛	0	22000	-22000	2013-11-26
4947	F-昂寶	1000	23000	-22000	2013-11-26
5483	中美晶	256000	278000	-22000	2013-11-26
1565	精華	58000	79000	-21000	2013-11-26
6219	富旺	0	21000	-21000	2013-11-26
3290	東浦	12000	32000	-20000	2013-11-26
6261	久元	79000	99000	-20000	2013-11-26
3662	樂陞	20000	38000	-18000	2013-11-26
1566	捷邦	1000	19000	-18000	2013-11-26
8935	邦泰	2000	20000	-18000	2013-11-26
8121	越峰	9000	26000	-17000	2013-11-26
8182	加高	0	15000	-15000	2013-11-26
6187	萬潤	0	14000	-14000	2013-11-26
3540	曜越	0	13000	-13000	2013-11-26
3163	波若威	0	12000	-12000	2013-11-26
8088	品安	0	12000	-12000	2013-11-26
3064	泰偉	0	11000	-11000	2013-11-26
3431	長天	18000	29000	-11000	2013-11-26
4419	松懋	0	11000	-11000	2013-11-26
70906P	永豐UX	0	11000	-11000	2013-11-26
709815	凱基UW	0	11000	-11000	2013-11-26
4529	昶洧	0	10000	-10000	2013-11-26
4966	F-譜瑞	15000	25000	-10000	2013-11-26
8091	翔名	6000	16000	-10000	2013-11-26
4503	金雨	2000	11000	-9000	2013-11-26
8050	廣積	0	9000	-9000	2013-11-26
3556	禾瑞亞	6000	14000	-8000	2013-11-26
3529	力旺	10000	18000	-8000	2013-11-26
8099	大世科	0	8000	-8000	2013-11-26
3663	鑫科	0	7000	-7000	2013-11-26
4109	加捷	0	7000	-7000	2013-11-26
5529	志嘉	0	7000	-7000	2013-11-26
6163	華電網	0	6000	-6000	2013-11-26
8074	鉅橡	0	6000	-6000	2013-11-26
8277	商丞	0	6000	-6000	2013-11-26
2066	世德	0	5000	-5000	2013-11-26
2719	燦星旅	0	5000	-5000	2013-11-26
3552	同致	4000	9000	-5000	2013-11-26
3623	富晶通	3000	8000	-5000	2013-11-26
8038	長園科	2000	7000	-5000	2013-11-26
3523	迎輝	0	4000	-4000	2013-11-26
3570	大塚	3000	7000	-4000	2013-11-26
5508	永信建	2000	6000	-4000	2013-11-26
6123	上奇	0	4000	-4000	2013-11-26
8349	友信	0	4000	-4000	2013-11-26
3205	佰研	0	3000	-3000	2013-11-26
3551	世禾	1000	4000	-3000	2013-11-26
3587	閎康	0	3000	-3000	2013-11-26
4736	泰博	4000	7000	-3000	2013-11-26
5512	力麒	1306000	210000	1096000	2013-11-26
5371	中光電	1302000	446000	856000	2013-11-26
3498	陽程	708000	0	708000	2013-11-26
3264	欣銓	601000	70000	531000	2013-11-26
4401	東隆興	609000	161000	448000	2013-11-26
709760	凱基UK	400000	0	400000	2013-11-26
8069	元太	612000	225000	386000	2013-11-26
1580	新麥	358000	1000	357000	2013-11-26
3259	鑫創	306000	0	306000	2013-11-26
5009	榮剛	341000	41000	300000	2013-11-26
5398	力瑋	300000	0	300000	2013-11-26
3689	湧德	271000	0	271000	2013-11-26
3088	艾訊	296000	34000	262000	2013-11-26
709736	國泰RH	205000	0	205000	2013-11-26
1558	伸興	213000	15000	198000	2013-11-26
8925	偉盟	148000	0	148000	2013-11-26
3078	僑威	147000	6000	141000	2013-11-26
6146	耕興	164000	45000	119000	2013-11-26
710440	凱基YA	100000	0	100000	2013-11-26
4123	晟德	474000	382000	92000	2013-11-26
8042	金山電	88000	3000	85000	2013-11-26
3582	凌耀	87000	6000	81000	2013-11-26
8406	F-金可	83000	3000	80000	2013-11-26
4168	醣聯	206000	129000	77000	2013-11-26
8287	英格爾	76000	0	76000	2013-11-26
3658	漢微科	264000	191000	73000	2013-11-26
6274	台燿	106000	39000	67000	2013-11-26
5905	南仁湖	66000	0	66000	2013-11-26
3265	台星科	63000	0	63000	2013-11-26
911613	特藝	57000	0	57000	2013-11-26
5213	亞昕	81000	25000	56000	2013-11-26
3089	展成	54000	0	54000	2013-11-26
6015	宏遠證	52000	0	52000	2013-11-26
4126	太醫	60000	13000	47000	2013-11-26
1815	富喬	42000	0	42000	2013-11-26
4120	友華	157000	115000	42000	2013-11-26
5230	雷笛克	41000	1000	40000	2013-11-26
4933	友輝	43000	6000	37000	2013-11-26
3687	歐買尬	54000	18000	36000	2013-11-26
3324	雙鴻	35000	0	35000	2013-11-26
4944	兆遠	35000	0	35000	2013-11-26
5530	龍巖	139000	106000	33000	2013-11-26
5489	彩富	31000	0	31000	2013-11-26
1781	合世	30000	0	30000	2013-11-26
6509	聚和	30000	0	30000	2013-11-26
4152	台微體	30000	1000	29000	2013-11-26
8086	宏捷科	28000	0	28000	2013-11-26
1799	紅電醫	50000	24000	26000	2013-11-26
3691	碩禾	74000	48000	26000	2013-11-26
4973	廣穎	25000	0	25000	2013-11-26
6016	康和證	25000	0	25000	2013-11-26
6207	雷科	25000	0	25000	2013-11-26
8084	巨虹	25000	0	25000	2013-11-26
5519	隆大	23000	0	23000	2013-11-26
1785	光洋科	22000	0	22000	2013-11-26
5903	全家	22000	1000	21000	2013-11-26
3484	崧騰	20000	0	20000	2013-11-26
6609	瀧澤科	20000	0	20000	2013-11-26
3615	安可	26000	7000	19000	2013-11-26
4111	濟生	19000	0	19000	2013-11-26
4127	天良	19000	0	19000	2013-11-26
3303	岱稜	18000	0	18000	2013-11-26
4207	環泰	23000	5000	18000	2013-11-26
2233	宇隆	46000	29000	17000	2013-11-26
3176	基亞	20000	3000	17000	2013-11-26
3499	環天科	17000	0	17000	2013-11-26
5904	寶雅	28000	11000	16000	2013-11-26
3169	亞信	16000	0	16000	2013-11-26
3227	原相	17000	1000	16000	2013-11-26
4950	牧東	16000	0	16000	2013-11-26
5251	天鉞電	16000	0	16000	2013-11-26
6603	富強鑫	16000	0	16000	2013-11-26
710360	R2永豐	16000	0	16000	2013-11-26
4130	健亞	19000	4000	15000	2013-11-26
8096	擎亞	15000	0	15000	2013-11-26
3553	力積	14000	0	14000	2013-11-26
3624	光頡	20000	6000	14000	2013-11-26
4107	邦特	14000	0	14000	2013-11-26
6138	茂達	14000	0	14000	2013-11-26
6185	幃翔	20000	6000	14000	2013-11-26
3291	遠翔科	13000	0	13000	2013-11-26
4113	聯上	13000	0	13000	2013-11-26
4128	中天	41000	28000	13000	2013-11-26
6188	廣明	23000	10000	13000	2013-11-26
6195	詩肯	13000	0	13000	2013-11-26
8436	大江	14000	1000	13000	2013-11-26
9951	皇田	20000	7000	13000	2013-11-26
6173	信昌電	12000	0	12000	2013-11-26
3297	杭特	12000	1000	11000	2013-11-26
3455	由田	12000	1000	11000	2013-11-26
3491	昇達科	11000	0	11000	2013-11-26
4429	聚紡	11000	0	11000	2013-11-26
4703	揚華	66000	55000	11000	2013-11-26
6130	基因	11000	0	11000	2013-11-26
8080	奧斯特	11000	0	11000	2013-11-26
3068	美磊	10000	0	10000	2013-11-26
3266	昇陽	11000	1000	10000	2013-11-26
3388	崇越電	14000	4000	10000	2013-11-26
3630	新鉅科	181000	171000	10000	2013-11-26
4162	智擎	25000	15000	10000	2013-11-26
