Ticker	Name	Buy	Sell	OverBS	Date
6138	茂達	0	1034	-1034	2010-09-29
8069	元太	127	1095	-968	2010-09-29
6244	茂迪	0	766	-766	2010-09-29
1815	富喬	0	700	-700	2010-09-29
6173	信昌電	0	500	-500	2010-09-29
5483	中美晶	0	462	-462	2010-09-29
3556	禾瑞亞	0	443	-443	2010-09-29
6188	廣明	0	411	-411	2010-09-29
3628	盈正	52	432	-380	2010-09-29
5392	應華	0	364	-364	2010-09-29
3290	東浦	0	300	-300	2010-09-29
5328	華容	0	300	-300	2010-09-29
5530	大漢	0	300	-300	2010-09-29
3068	美磊	0	280	-280	2010-09-29
5355	佳總	0	250	-250	2010-09-29
6233	旺玖	0	180	-180	2010-09-29
1569	濱川	0	166	-166	2010-09-29
8121	越峰	0	164	-164	2010-09-29
4722	國精化	0	150	-150	2010-09-29
6104	創惟	0	120	-120	2010-09-29
4128	中天	50	156	-106	2010-09-29
6126	信音	0	104	-104	2010-09-29
6223	旺矽	0	100	-100	2010-09-29
3078	僑威	0	85	-85	2010-09-29
5706	鳳凰	0	72	-72	2010-09-29
3454	晶睿	37	90	-53	2010-09-29
5211	蒙恬	0	50	-50	2010-09-29
6146	耕興	0	45	-45	2010-09-29
8091	翔名	0	26	-26	2010-09-29
8289	泰藝	0	4	-4	2010-09-29
3548	兆利	0	3	-3	2010-09-29
6147	頎邦	3575	0	3575	2010-09-29
4105	東洋	905	20	885	2010-09-29
6187	萬潤	707	0	707	2010-09-29
5371	中光電	664	0	664	2010-09-29
3630	新鉅科	696	41	655	2010-09-29
4401	東隆興	606	0	606	2010-09-29
5009	榮剛	400	0	400	2010-09-29
8096	擎亞	555	200	355	2010-09-29
8240	華宏	289	0	289	2010-09-29
8044	網家	250	0	250	2010-09-29
8086	宏捷科	230	0	230	2010-09-29
3629	卓韋	105	0	105	2010-09-29
1795	美時	100	0	100	2010-09-29
5326	漢磊	100	0	100	2010-09-29
8032	光菱	100	0	100	2010-09-29
3582	凌耀	82	0	82	2010-09-29
3527	聚積	50	0	50	2010-09-29
6123	上奇	50	0	50	2010-09-29
6279	胡連	50	0	50	2010-09-29
6121	新普	43	0	43	2010-09-29
1788	杏昌	22	0	22	2010-09-29
3508	位速	30	10	20	2010-09-29
