Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	-5563000	175569000	29970	2011-04-11
5521	工信	-731000	5145000	1480	2011-04-11
5820	日盛金	-471000	1381554000	58740	2011-04-11
6121	新普	-384000	112221000	44040	2011-04-11
3264	欣銓	-325000	35125000	7900	2011-04-11
5009	榮剛	-243000	27737000	8360	2011-04-11
4729	熒茂	-220000	52000	60	2011-04-11
6182	合晶	-208000	14684000	5360	2011-04-11
1785	光洋科	-175000	8174000	2720	2011-04-11
5498	凱崴	-119000	2854000	1790	2011-04-11
3087	翔準	-116000	164397000	57680	2011-04-11
6175	立敦	-100000	84000	80	2011-04-11
3290	東浦	-93000	0	0	2011-04-11
5609	中菲行	-90000	11080000	8450	2011-04-11
6284	佳邦	-81000	0	0	2011-04-11
8383	千附	-66000	141000	120	2011-04-11
8085	福華	-63000	170000	100	2011-04-11
5475	德宏	-61000	73000	30	2011-04-11
6154	順發	-56000	1933000	2410	2011-04-11
4109	加捷	-54000	90000	190	2011-04-11
8121	越峰	-54000	553000	470	2011-04-11
6163	華電網	-52000	0	0	2011-04-11
6279	胡連	-51000	309000	370	2011-04-11
4908	前鼎	-50000	901000	1270	2011-04-11
3339	泰谷	-49000	31132000	11310	2011-04-11
3479	安勤	-46000	509000	1150	2011-04-11
3615	安可	-45000	1090000	2940	2011-04-11
6104	創惟	-40000	5363000	6250	2011-04-11
8088	品安	-38000	41000	90	2011-04-11
8210	勤誠	-33000	442000	390	2011-04-11
5205	漢康	-32000	180000	730	2011-04-11
8064	東捷	-29000	1674000	1260	2011-04-11
3454	晶睿	-29000	151000	240	2011-04-11
6218	豪勉	-27000	44000	80	2011-04-11
5213	亞昕	-25000	126000	70	2011-04-11
5490	同亨	-24000	10753000	11390	2011-04-11
6143	振曜	-23000	556000	790	2011-04-11
6188	廣明	-22000	10512000	3680	2011-04-11
3206	志豐	-19000	49000	120	2011-04-11
4128	中天	-19000	2895000	1290	2011-04-11
5530	大漢	-18000	29533000	7400	2011-04-11
3266	弘如洋	-17000	42000	50	2011-04-11
8049	晶采	-17000	710000	650	2011-04-11
3211	順達	-17000	18335000	14180	2011-04-11
5512	力麒	-16000	7937000	1460	2011-04-11
8096	擎亞	-15000	13635000	15230	2011-04-11
1569	濱川	-15000	793000	1140	2011-04-11
5905	南仁湖	-14000	570000	310	2011-04-11
6161	捷波	-13000	1494000	1330	2011-04-11
1584	精剛	-13000	109000	150	2011-04-11
6207	雷科	-13000	2540000	3350	2011-04-11
4529	力武	-12000	16000	20	2011-04-11
5326	漢磊	-11000	28967000	8860	2011-04-11
6210	慶生	-11000	944000	2690	2011-04-11
5211	蒙恬	-11000	3356000	10480	2011-04-11
8109	博大	-11000	0	0	2011-04-11
5508	永信建	-11000	1115000	600	2011-04-11
1333	恩得利	-11000	826000	800	2011-04-11
3325	旭品	-11000	2696000	4120	2011-04-11
8066	福陞	-10000	63000	50	2011-04-11
8076	伍豐	-10000	2076000	1220	2011-04-11
8941	關中	-10000	2395000	1960	2011-04-11
5102	富強	-10000	1782000	3060	2011-04-11
3294	英濟	-10000	9839000	7200	2011-04-11
6170	統振	-10000	4252000	4730	2011-04-11
4533	協易機	-10000	1358000	880	2011-04-11
2381	華宇	-10000	13262000	2560	2011-04-11
1558	伸興	-9000	327000	690	2011-04-11
8032	光菱	-9000	197000	380	2011-04-11
6246	臺龍	-9000	14985000	8910	2011-04-11
6129	普誠	-9000	2299000	1270	2011-04-11
5349	先豐	-8000	69000	30	2011-04-11
3083	網龍	-8000	1845000	2090	2011-04-11
6217	中探針	-7000	17858000	42650	2011-04-11
3064	泰偉	-7000	277000	410	2011-04-11
4909	新復興	-7000	260000	320	2011-04-11
8111	立碁	-7000	158000	110	2011-04-11
6187	萬潤	-6000	173000	280	2011-04-11
6123	上奇	-6000	486000	980	2011-04-11
5491	連展	-6000	1642000	870	2011-04-11
8024	佑華	-5000	100000	170	2011-04-11
8924	大田	-5000	6026000	4970	2011-04-11
6138	茂達	-5000	1862000	1430	2011-04-11
3527	聚積	-5000	521000	1570	2011-04-11
6229	研通	-5000	1158000	3230	2011-04-11
3299	帛漢	-5000	280000	530	2011-04-11
5381	合正	-5000	460000	150	2011-04-11
4534	慶騰	-5000	1000	0	2011-04-11
3217	優群	-4000	18000	20	2011-04-11
3078	僑威	-4000	3012000	1430	2011-04-11
4105	東洋	-4000	4811000	3440	2011-04-11
3522	宏森	-4000	20000	40	2011-04-11
8266	中日新	-4000	145000	200	2011-04-11
3628	盈正	-4000	12000	20	2011-04-11
8091	翔名	-4000	756000	2040	2011-04-11
6291	沛亨	-4000	1654000	3350	2011-04-11
9951	皇田	-4000	62000	80	2011-04-11
3303	岱稜	-3000	369000	460	2011-04-11
3483	力致	-3000	77000	150	2011-04-11
4305	世坤	-3000	2000	0	2011-04-11
6008	凱基證	12034000	1153584000	35960	2011-04-11
8069	元太	2723000	375607000	34960	2011-04-11
5346	力晶	1728000	794416000	14160	2011-04-11
