Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	12	1580	-1568	2019-03-25
6188	廣明	0	670	-670	2019-03-25
5457	宣德	81	720	-639	2019-03-25
3105	穩懋	144	584	-440	2019-03-25
4953	緯軟	0	428	-428	2019-03-25
6238	勝麗	0	294	-294	2019-03-25
3264	欣銓	0	267	-267	2019-03-25
5347	世界	0	240	-240	2019-03-25
3455	由田	0	192	-192	2019-03-25
8436	大江	60	184	-124	2019-03-25
3491	昇達科	15	132	-117	2019-03-25
4966	譜瑞-KY	0	111	-111	2019-03-25
1795	美時	0	100	-100	2019-03-25
6279	胡連	0	96	-96	2019-03-25
4162	智擎	0	90	-90	2019-03-25
5299	杰力	0	85	-85	2019-03-25
3293	鈊象	0	70	-70	2019-03-25
4947	昂寶-KY	0	53	-53	2019-03-25
6245	立端	0	48	-48	2019-03-25
3217	優群	0	45	-45	2019-03-25
3563	牧德	0	42	-42	2019-03-25
6488	環球晶	0	37	-37	2019-03-25
4736	泰博	0	35	-35	2019-03-25
6150	撼訊	0	35	-35	2019-03-25
6146	耕興	0	27	-27	2019-03-25
4417	金洲	0	10	-10	2019-03-25
6561	是方	0	7	-7	2019-03-25
4568	科際精密	0	6	-6	2019-03-25
2729	瓦城	0	5	-5	2019-03-25
6179	亞通	0	2	-2	2019-03-25
4107	邦特	478	0	478	2019-03-25
8299	群聯	233	0	233	2019-03-25
6274	台燿	124	10	114	2019-03-25
6290	良維	112	0	112	2019-03-25
8069	元太	100	0	100	2019-03-25
4126	太醫	75	0	75	2019-03-25
3529	力旺	74	0	74	2019-03-25
6203	海韻電	52	0	52	2019-03-25
3363	上詮	50	0	50	2019-03-25
6462	神盾	30	0	30	2019-03-25
5904	寶雅	24	0	24	2019-03-25
3324	雙鴻	20	0	20	2019-03-25
3081	聯亞	26	9	17	2019-03-25
6121	新普	40	26	14	2019-03-25
8255	朋程	10	0	10	2019-03-25
3141	晶宏	8	0	8	2019-03-25
5289	宜鼎	8	0	8	2019-03-25
3152	璟德	10	5	5	2019-03-25
