Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-06-29	00679B	40.46	40.46	39.84	39.87	542000	21653180	39.87
2017-06-29	00687B	41.27	41.27	41.2	41.21	2046000	84349170	41.21
2017-06-29	00694B	40.37	40.39	40.32	40.32	1823000	73559840	40.32
2017-06-29	00695B	40.19	40.22	40.19	40.19	1001000	40241190	40.19
2017-06-29	00696B	40.69	40.69	40.64	40.64	1920000	78082800	40.64
2017-06-29	00697B	39.8	39.82	39.73	39.82	1569000	62395950	39.82
2017-06-29	1258	38	38.1	37.7	37.7	64000	2423950	37.7
2017-06-29	1259	99.1	99.1	96.8	96.8	33000	3229000	96.8
2017-06-29	1264	252	252	251	252	54000	13591500	252
2017-06-29	1333	4.5	4.5	4.26	4.26	2000	8760	4.26
2017-06-29	1336	17.85	18.2	17.6	17.65	1004000	17969000	17.65
2017-06-29	1565	660	670	645	645	442000	289659000	645
2017-06-29	1566	18	18.2	17.75	17.75	144000	2589500	17.75
2017-06-29	1569	38.5	38.5	37.75	37.75	841000	32068600	37.75
2017-06-29	1570	14.75	14.8	14.65	14.75	19000	279850	14.75
2017-06-29	1580	176	178.5	174	178.5	177000	31109500	178.5
2017-06-29	1584	12.2	12.2	12.05	12.1	523000	6343100	12.1
2017-06-29	1586	29.5	29.5	29.25	29.3	234000	6856350	29.3
2017-06-29	1591	29.8	30.15	29	29.95	127000	3779300	29.95
2017-06-29	1593	41.1	41.3	40.8	41.15	42000	1724900	41.15
2017-06-29	1595	50.5	50.9	50.5	50.7	78000	3954800	50.7
2017-06-29	1597	52.8	53	51.7	51.7	1111000	58005600	51.7
2017-06-29	1599	51.8	51.8	51.2	51.5	30000	1545600	51.5
2017-06-29	1742	11	11.45	11	11.35	191000	2151000	11.35
2017-06-29	1752	41.4	41.5	40.6	40.6	173000	7084850	40.6
2017-06-29	1777	89.6	90.4	89.6	90.4	26000	2343900	90.4
2017-06-29	1781	15.9	16.15	15.9	16.1	85000	1361600	16.1
2017-06-29	1784	29.1	29.95	28.8	29.2	564000	16568550	29.2
2017-06-29	1785	12.65	12.7	12.55	12.6	651000	8217300	12.6
2017-06-29	1787	25	25.05	24.9	24.95	52000	1298400	24.95
2017-06-29	1788	91.6	93.5	91.6	93.5	13000	1208900	93.5
2017-06-29	1795	59.7	59.7	56.8	57	1477000	85839100	57
2017-06-29	1799	26.8	26.85	25.55	25.6	725000	18936450	25.6
2017-06-29	1813	22.95	23.1	22.8	22.8	15000	343750	22.8
2017-06-29	1815	14.4	14.55	14.25	14.3	9935000	143692700	14.3
2017-06-29	2035					0	0	
2017-06-29	2061	10	10.05	9.96	10.05	27000	270150	10.05
2017-06-29	2063	26.6	26.7	26.55	26.65	16000	425650	26.65
2017-06-29	2064	18.8	19	18.8	19	30000	568100	19
2017-06-29	2065	40.6	40.7	40.1	40.1	169000	6801100	40.1
2017-06-29	2066	101.5	103	101.5	103	48000	4903000	103
2017-06-29	2067	12.2	12.45	12	12.2	57000	688850	12.2
2017-06-29	2221	23.15	23.5	23.15	23.3	113000	2635850	23.3
2017-06-29	2230	13.15	13.2	13	13.2	60000	787550	13.2
2017-06-29	2233	93.7	93.7	91.7	91.7	760000	70273200	91.7
2017-06-29	2235	118	118	116	117	24000	2800500	117
2017-06-29	2596	21.4	21.4	20.85	20.85	845000	17832450	20.85
2017-06-29	2640	50.1	50.3	50	50	26000	1302100	50
2017-06-29	2641	7.41	7.48	7.39	7.4	571000	4241920	7.4
2017-06-29	2643	39	39.25	39	39.25	9000	351700	39.25
2017-06-29	2718					0	0	
2017-06-29	2719	11.7	11.8	11.6	11.6	39000	455150	11.6
2017-06-29	2724	4.79	4.79	4.79	4.79	1000	4790	4.79
2017-06-29	2726	102	103	100	100	128000	12950500	100
2017-06-29	2729	252.5	253	249.5	252	31000	7790000	252
2017-06-29	2732	88.8	89	87.4	88.3	119000	10493200	88.3
2017-06-29	2734	14.9	15.15	14.9	15.15	36000	539200	15.15
2017-06-29	2736	19.55	19.55	19.55	19.55	1000	19550	19.55
2017-06-29	2740	24.7	25.65	24.6	25.65	14000	354400	25.65
2017-06-29	2916	16.6	16.8	15.7	15.95	1211000	19915500	15.95
2017-06-29	2924	55.2	55.3	55.1	55.3	108000	5969100	55.3
2017-06-29	2926	151	151	148	149.5	48000	7169500	149.5
2017-06-29	2928	93.4	94.2	90	91.9	304000	27793700	91.9
2017-06-29	2937	25.4	25.4	25.2	25.2	73000	1841100	25.2
2017-06-29	3064	17.25	17.25	16.45	16.55	9000	150400	16.55
2017-06-29	3066	8.7	8.79	8.1	8.4	126000	1057340	8.4
2017-06-29	3067	12	12	11.9	11.9	2000	23900	11.9
2017-06-29	3068	67	67.4	66.3	66.9	251000	16774800	66.9
2017-06-29	3071	13.45	13.6	13.2	13.45	332000	4455900	13.45
2017-06-29	3073	9.41	9.72	9.41	9.44	50000	473710	9.44
2017-06-29	3078	29.2	29.25	28.9	28.95	609000	17679300	28.95
