Ticker	Name	Buy	Sell	OverBS	Date
6008	中信證	200	10333	-10133	2008-07-09
6015	宏遠證	0	2140	-2140	2008-07-09
4114	健喬	72	879	-807	2008-07-09
3264	欣銓	0	625	-625	2008-07-09
6147	頎邦	0	600	-600	2008-07-09
3438	類比科	10	432	-422	2008-07-09
3372	典範	0	226	-226	2008-07-09
6278	台表科	0	196	-196	2008-07-09
8064	東捷	7	163	-156	2008-07-09
5347	世界	0	110	-110	2008-07-09
3221	台嘉碩	0	100	-100	2008-07-09
5371	中光電	0	100	-100	2008-07-09
5820	日盛金	0	94	-94	2008-07-09
4105	東洋	0	88	-88	2008-07-09
5346	力晶	0	80	-80	2008-07-09
5009	榮剛	1293	0	1293	2008-07-09
8266	中日新	1045	64	981	2008-07-09
6138	茂達	700	0	700	2008-07-09
8261	富鼎	322	0	322	2008-07-09
8299	群聯	315	0	315	2008-07-09
3452	益通	301	0	301	2008-07-09
6508	惠光	250	0	250	2008-07-09
3227	原相	227	0	227	2008-07-09
6244	茂迪	266	45	221	2008-07-09
3211	順達	220	0	220	2008-07-09
5483	中美晶	220	0	220	2008-07-09
6224	聚鼎	200	0	200	2008-07-09
6265	方土昶	200	0	200	2008-07-09
8081	致新	151	0	151	2008-07-09
1785	光洋科	150	0	150	2008-07-09
