Ticker	Name	Buy	Sell	OverBS	Date
3324	雙鴻	30	556	-526	2020-09-07
3529	力旺	0	381	-381	2020-09-07
3293	鈊象	3	284	-281	2020-09-07
9951	皇田	0	140	-140	2020-09-07
6683	雍智科技	20	142	-122	2020-09-07
6188	廣明	0	120	-120	2020-09-07
5306	桂盟	0	108	-108	2020-09-07
4966	譜瑞-KY	1	90	-89	2020-09-07
6492	生華科	0	61	-61	2020-09-07
5457	宣德	0	60	-60	2020-09-07
5340	建榮	0	57	-57	2020-09-07
3131	弘塑	0	52	-52	2020-09-07
5289	宜鼎	0	40	-40	2020-09-07
5274	信驊	0	37	-37	2020-09-07
6538	倉和	50	86	-36	2020-09-07
6510	精測	0	17	-17	2020-09-07
4126	太醫	0	10	-10	2020-09-07
3540	曜越	0	5	-5	2020-09-07
6589	台康生技	1270	0	1270	2020-09-07
1785	光洋科	800	0	800	2020-09-07
6679	鈺太	627	84	543	2020-09-07
4953	緯軟	520	0	520	2020-09-07
8924	大田	443	0	443	2020-09-07
3227	原相	302	0	302	2020-09-07
3078	僑威	220	0	220	2020-09-07
5347	世界	177	0	177	2020-09-07
6441	廣錠	100	0	100	2020-09-07
3217	優群	131	65	66	2020-09-07
3152	璟德	61	0	61	2020-09-07
3675	德微	60	0	60	2020-09-07
5483	中美晶	57	0	57	2020-09-07
6274	台燿	34	0	34	2020-09-07
8436	大江	46	22	24	2020-09-07
4528	江興鍛	13	0	13	2020-09-07
6732	昇佳電子	19	7	12	2020-09-07
6561	是方	26	20	6	2020-09-07
5904	寶雅	5	0	5	2020-09-07
