Ticker	Name	Buy	Sell	OverBS	Date
3374	精材	0	398	-398	2021-01-26
6488	環球晶	7	296	-289	2021-01-26
6683	雍智科技	0	270	-270	2021-01-26
6223	旺矽	0	260	-260	2021-01-26
3131	弘塑	0	218	-218	2021-01-26
6679	鈺太	0	180	-180	2021-01-26
6187	萬潤	0	150	-150	2021-01-26
5483	中美晶	18	160	-142	2021-01-26
4966	譜瑞-KY	0	139	-139	2021-01-26
6435	大中	0	96	-96	2021-01-26
8086	宏捷科	27	99	-72	2021-01-26
3691	碩禾	0	66	-66	2021-01-26
3324	雙鴻	5	63	-58	2021-01-26
6245	立端	0	36	-36	2021-01-26
6510	精測	0	35	-35	2021-01-26
6201	元大富櫃50	0	25	-25	2021-01-26
3092	鴻碩	0	23	-23	2021-01-26
3227	原相	63	79	-16	2021-01-26
4129A	聯合甲特	0	10	-10	2021-01-26
6803	崑鼎	0	10	-10	2021-01-26
3680	家登	30	35	-5	2021-01-26
3105	穩懋	13	17	-4	2021-01-26
8916A	光隆甲特	0	2	-2	2021-01-26
8358	金居	1910	90	1820	2021-01-26
8069	元太	1542	0	1542	2021-01-26
3552	同致	1413	223	1190	2021-01-26
8924	大田	600	0	600	2021-01-26
5347	世界	361	86	275	2021-01-26
6121	新普	115	0	115	2021-01-26
3260	威剛	98	0	98	2021-01-26
3264	欣銓	80	0	80	2021-01-26
3152	璟德	83	5	78	2021-01-26
5439	高技	54	0	54	2021-01-26
3483	力致	50	0	50	2021-01-26
6147	頎邦	22	0	22	2021-01-26
5425	台半	14	0	14	2021-01-26
3217	優群	12	0	12	2021-01-26
8299	群聯	10	0	10	2021-01-26
5289	宜鼎	5	0	5	2021-01-26
3529	力旺	2	1	1	2021-01-26
