Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-04-28	00679B	35.76	36.03	35.76	36.03	2641000	94708590	36.03
2022-04-28	00687B	37.44	37.5	37.38	37.5	126000	4719710	37.5
2022-04-28	00694B	37.66	37.87	37.65	37.86	486000	18338290	37.86
2022-04-28	00695B	34.88	35.07	34.8	35	107000	3737730	35
2022-04-28	00696B	37.42	37.68	37.41	37.68	220000	8241640	37.68
2022-04-28	00697B	36.92	37.06	36.92	37.06	247000	9138720	37.06
2022-04-28	00718B	20.32	20.35	20.27	20.27	186000	3781700	20.27
2022-04-28	00719B	30.42	30.5	30.39	30.5	147000	4477500	30.5
2022-04-28	00720B	36.41	36.41	36.19	36.35	350000	12682650	36.35
2022-04-28	00721B	47	47	46.71	46.71	121000	5657650	46.71
2022-04-28	00722B	39.94	39.94	39.44	39.58	119000	4707110	39.58
2022-04-28	00723B	34.82	34.94	34.82	34.93	102000	3562820	34.93
2022-04-28	00724B	35.39	35.39	34.85	35	166000	5804630	35
2022-04-28	00725B	37.22	37.22	37.05	37.18	173000	6422530	37.18
2022-04-28	00726B	34.27	34.27	34.27	34.27	100000	3427000	34.27
2022-04-28	00727B	37.26	37.35	37.24	37.32	163000	6084570	37.32
2022-04-28	00734B	16.33	16.33	16.28	16.28	1001000	16316820	16.28
2022-04-28	00740B	39.92	39.92	39.85	39.92	160000	6385350	39.92
2022-04-28	00741B	36.5	36.66	36.5	36.65	153000	5608660	36.65
2022-04-28	00744B	43.87	43.87	43.87	43.87	100000	4387000	43.87
2022-04-28	00745B	42.35	42.35	42.23	42.23	100000	4229000	42.23
2022-04-28	00746B	37.7	37.72	37.66	37.72	161000	6070660	37.72
2022-04-28	00747B	53.6	53.6	53.5	53.5	101000	5413500	53.5
2022-04-28	00748B	43.11	43.11	43.11	43.11	100000	4311000	43.11
2022-04-28	00749B	32.49	32.55	32.49	32.55	103000	3352590	32.55
2022-04-28	00750B	36	36	36	36	100000	3600000	36
2022-04-28	00751B	37.37	37.42	37.19	37.42	350000	13056610	37.42
2022-04-28	00754B	39.12	39.15	39.12	39.15	101000	3951150	39.15
2022-04-28	00755B	37.05	37.05	36.72	36.88	107000	3939680	36.88
2022-04-28	00756B	34.17	34.25	34.17	34.23	112000	3832520	34.23
2022-04-28	00758B	53.8	53.8	53.8	53.8	100000	5380000	53.8
2022-04-28	00759B	59.4	59.4	59.4	59.4	100000	5940000	59.4
2022-04-28	00760B	55	55	55	55	100000	5500000	55
2022-04-28	00761B	38.61	38.61	38.61	38.61	105000	4054050	38.61
2022-04-28	00764B	37.6	37.79	37.6	37.79	102000	3848390	37.79
2022-04-28	00765B	41.07	41.07	41.07	41.07	103000	4230210	41.07
2022-04-28	00768B	61.1	61.2	61.1	61.2	102000	6232400	61.2
2022-04-28	00772B	37.35	37.37	37.22	37.37	881000	32856950	37.37
2022-04-28	00773B	37.85	37.85	37.52	37.63	774000	29076330	37.63
2022-04-28	00777B	36.74	36.79	36.74	36.79	101000	3715740	36.79
2022-04-28	00778B	37.18	37.18	37.18	37.18	102000	3792360	37.18
2022-04-28	00779B	37.7	37.7	37.7	37.7	100000	3770000	37.7
2022-04-28	00780B	36.84	36.84	36.84	36.84	100000	3684000	36.84
2022-04-28	00781B	35.45	35.5	35.45	35.5	101000	3580500	35.5
2022-04-28	00782B	35.39	35.4	35.33	35.33	110000	3893530	35.33
