Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-06-02	01006T	7.67	7.72	7.66	7.7	44000	338580	7.7
2010-06-02	1107	1.32	1.4	1.32	1.35	45000	61020	1.35
2010-06-02	1333	15.8	16	15.5	15.55	230000	3613650	15.55
2010-06-02	1336	16.3	16.85	16.3	16.3	236000	3914950	16.3
2010-06-02	1558	115	115	113.5	114	215000	24596000	114
2010-06-02	1565	244.5	255	243.5	244.5	326000	81374500	244.5
2010-06-02	1569	59	61.8	58.1	59.9	1873000	112319500	59.9
2010-06-02	1570	10.35	10.5	10	10.35	111000	1144550	10.35
2010-06-02	1580	129	130	122	125	499000	62563500	125
2010-06-02	1584	15.7	15.75	15.5	15.5	73000	1142500	15.5
2010-06-02	1742	47.6	48.2	47.6	47.6	39000	1864050	47.6
2010-06-02	1752	24.8	25.3	24.5	24.5	229000	5692500	24.5
2010-06-02	1777	41.15	41.95	41.15	41.9	56000	2316100	41.9
2010-06-02	1781	24.4	24.4	23.55	24	144000	3455700	24
2010-06-02	1784	50.1	51.2	49.5	49.8	160000	8027000	49.8
2010-06-02	1785	70	70.9	69.7	69.7	835000	58545900	69.7
2010-06-02	1787	18.65	19.25	17.8	17.8	1009000	18979800	17.8
2010-06-02	1788	63	64	63	63	111000	7021000	63
2010-06-02	1795	37.7	37.9	37	37.5	263000	9833850	37.5
2010-06-02	1799	27.75	27.75	26.9	26.9	27000	734200	26.9
2010-06-02	1813	44.2	44.5	43.5	43.7	69000	3039150	43.7
2010-06-02	1815	25.6	26.3	25.1	25.15	3462000	89284400	25.15
2010-06-02	2035	25.6	25.9	25.6	25.8	142000	3655350	25.8
2010-06-02	2114	32.5	33	32.5	33	115000	3751550	33
2010-06-02	2221	14	14.8	14	14.3	45000	652800	14.3
2010-06-02	2231	74.2	74.2	73	73	38000	2797000	73
2010-06-02	2381	2.03	2.16	2.02	2.02	108000	223700	2.02
2010-06-02	2396	0.51	0.54	0.51	0.52	209000	110170	0.52
2010-06-02	2596	22.9	23	22.8	22.9	67000	1534200	22.9
2010-06-02	2636	25.9	26.5	25.5	25.6	252000	6521500	25.6
2010-06-02	2916	22.2	22.4	21.55	21.8	193000	4249200	21.8
2010-06-02	3064	44	45.1	43.8	44	147000	6531200	44
2010-06-02	3066	11.8	12.1	11.55	11.55	125000	1476550	11.55
2010-06-02	3067	27	27	25.9	25.9	3000	78800	25.9
2010-06-02	3068	90.5	91.7	88.8	89.4	744000	67184800	89.4
2010-06-02	3069	10.2	10.4	10.15	10.15	37000	377850	10.15
2010-06-02	3071	18.6	19	18.05	18.1	2354000	43536500	18.1
2010-06-02	3073	29.4	30.5	29.3	29.5	172000	5144450	29.5
2010-06-02	3078	40.8	42	40.2	40.7	3704000	152544900	40.7
2010-06-02	3083	349.5	352	338.5	338.5	1011000	348976500	338.5
2010-06-02	3085	15.6	16.6	15.6	15.8	712000	11332500	15.8
2010-06-02	3086	36.1	38.6	35.5	38.6	9972000	373842800	38.6
2010-06-02	3087	10.25	10.45	10.05	10.2	373000	3815150	10.2
2010-06-02	3088	25.2	25.25	24.75	24.85	100000	2498700	24.85
2010-06-02	3089	14.1	14.45	13.55	13.55	3912000	54840950	13.55
2010-06-02	3092	48	50.3	48	48.6	1041000	51338050	48.6
2010-06-02	3093	55.8	57.1	55.8	55.9	86000	4858400	55.9
2010-06-02	3095	16.7	17.6	16.7	17	541000	9295650	17
2010-06-02	3114	13	13.2	12.6	12.65	237000	3046750	12.65
2010-06-02	3115	13.1	13.55	12.85	12.85	148000	1929050	12.85
2010-06-02	3118	39.85	39.85	38.15	38.35	1105000	43238400	38.35
