Ticker	Name	Buy	Sell	OverBS	Date
8086	宏捷科	0	1400	-1400	2012-06-29
3105	穩懋	0	910	-910	2012-06-29
5009	榮剛	0	595	-595	2012-06-29
3324	雙鴻	0	423	-423	2012-06-29
6290	良維	0	330	-330	2012-06-29
5820	日盛金	0	300	-300	2012-06-29
6274	台燿	0	300	-300	2012-06-29
1569	濱川	50	340	-290	2012-06-29
3691	碩禾	0	153	-153	2012-06-29
4933	友輝	40	180	-140	2012-06-29
3527	聚積	0	132	-132	2012-06-29
4401	東隆興	0	120	-120	2012-06-29
6261	久元	0	87	-87	2012-06-29
6147	頎邦	0	70	-70	2012-06-29
6121	新普	0	60	-60	2012-06-29
8406	F-金可	0	60	-60	2012-06-29
1815	富喬	0	50	-50	2012-06-29
8299	群聯	42	74	-32	2012-06-29
2233	宇隆	0	15	-15	2012-06-29
8234	新漢	0	15	-15	2012-06-29
4966	F-譜瑞	10	13	-3	2012-06-29
8069	元太	438	0	438	2012-06-29
4979	華星光	259	0	259	2012-06-29
3211	順達	220	13	207	2012-06-29
3441	聯一光	140	0	140	2012-06-29
1565	精華	100	0	100	2012-06-29
3234	光環	100	0	100	2012-06-29
1580	新麥	50	0	50	2012-06-29
3658	漢微科	50	0	50	2012-06-29
4924	F-欣厚	50	0	50	2012-06-29
4947	F-昂寶	49	0	49	2012-06-29
5530	龍巖	35	0	35	2012-06-29
8091	翔名	25	0	25	2012-06-29
6223	旺矽	17	0	17	2012-06-29
8240	華宏	15	0	15	2012-06-29
5230	雷笛克	10	0	10	2012-06-29
