Ticker	Name	Buy	Sell	OverBS	Date
8121	越峰	5147000	6861000	-1714000	2021-10-14
4714	永捷	1509000	2836000	-1327000	2021-10-14
6147	頎邦	878000	2066000	-1188000	2021-10-14
8069	元太	1907000	3077000	-1170000	2021-10-14
6125	廣運	745000	1645000	-900000	2021-10-14
3689	湧德	633000	1450000	-817000	2021-10-14
6509	聚和	1026000	1832000	-806000	2021-10-14
1785	光洋科	991000	1787000	-796000	2021-10-14
4503	金雨	2249000	2987000	-738000	2021-10-14
6138	茂達	187000	795000	-608000	2021-10-14
4702	中美實	1605000	2194000	-589000	2021-10-14
722349	合一麥證12購01	0	560000	-560000	2021-10-14
3232	昱捷	196000	742000	-546000	2021-10-14
6229	研通	238000	741000	-503000	2021-10-14
3587	閎康	200000	581000	-381000	2021-10-14
6488	環球晶	850000	1217000	-367000	2021-10-14
723764	晟德麥證13購01	8000	349000	-341000	2021-10-14
6603	富強鑫	279000	606000	-327000	2021-10-14
4406	新昕纖	152000	459000	-307000	2021-10-14
3211	順達	79000	375000	-295000	2021-10-14
3264	欣銓	1078000	1371000	-293000	2021-10-14
8406	金可-KY	252000	524000	-272000	2021-10-14
4721	美琪瑪	1328000	1597000	-269000	2021-10-14
3228	金麗科	158000	423000	-265000	2021-10-14
6104	創惟	2396000	2656000	-260000	2021-10-14
3491	昇達科	175000	425000	-250000	2021-10-14
4707	磐亞	79000	328000	-249000	2021-10-14
5371	中光電	88000	311000	-223000	2021-10-14
8436	大江	83000	300000	-217000	2021-10-14
8096	擎亞	20000	225000	-205000	2021-10-14
6121	新普	267000	466000	-199000	2021-10-14
6163	華電網	196000	382000	-186000	2021-10-14
3290	東浦	299000	472000	-173000	2021-10-14
6118	建達	618000	783000	-165000	2021-10-14
6284	佳邦	44000	206000	-162000	2021-10-14
8040	九暘	241000	403000	-162000	2021-10-14
6174	安碁	97000	243000	-146000	2021-10-14
6126	信音	229000	373000	-144000	2021-10-14
6446	藥華藥	8000	146000	-138000	2021-10-14
8938	明安	49000	184000	-135000	2021-10-14
5498	凱崴	38000	161000	-123000	2021-10-14
3202	樺晟	27000	149000	-122000	2021-10-14
6026	福邦證	194000	315000	-121000	2021-10-14
3691	碩禾	154000	271000	-117000	2021-10-14
3483	力致	144000	260000	-116000	2021-10-14
6279	胡連	40000	154000	-114000	2021-10-14
6175	立敦	126000	239000	-113000	2021-10-14
5609	中菲行	790000	901000	-111000	2021-10-14
5512	力麒	72000	174000	-102000	2021-10-14
5905	南仁湖	183000	283000	-100000	2021-10-14
4126	太醫	0	99000	-99000	2021-10-14
6244	茂迪	1350000	1442000	-92000	2021-10-14
8049	晶采	8000	98000	-90000	2021-10-14
3615	安可	8000	97000	-89000	2021-10-14
3162	精確	12000	99000	-87000	2021-10-14
6274	台燿	1030000	1117000	-87000	2021-10-14
3546	宇峻	4000	89000	-85000	2021-10-14
4939	亞電	10000	92000	-82000	2021-10-14
3147	大綜	102000	183000	-81000	2021-10-14
722029	榮剛麥證11購01	106000	186000	-80000	2021-10-14
4107	邦特	33000	110000	-77000	2021-10-14
6245	立端	4000	81000	-77000	2021-10-14
6275	元山	17000	94000	-77000	2021-10-14
5392	能率	20000	95000	-75000	2021-10-14
3219	倚強科	26000	94000	-68000	2021-10-14
1815	富喬	510000	577000	-67000	2021-10-14
6508	惠光	28000	94000	-66000	2021-10-14
6732	昇佳電子	108000	174000	-66000	2021-10-14
5315	光聯	10000	75000	-65000	2021-10-14
8076	伍豐	67000	130000	-63000	2021-10-14
3234	光環	14000	73000	-59000	2021-10-14
5291	邑昇	3000	61000	-58000	2021-10-14
3455	由田	1000	58000	-57000	2021-10-14
4933	友輝	2000	59000	-57000	2021-10-14
6472	保瑞	70000	127000	-57000	2021-10-14
6158	禾昌	4000	60000	-56000	2021-10-14
888	永豐台灣ESG	273000	329000	-56000	2021-10-14
3324	雙鴻	119000	174000	-55000	2021-10-14
4909	新復興	18000	73000	-55000	2021-10-14
6186	新潤	80000	134000	-54000	2021-10-14
5438	東友	1000	53000	-52000	2021-10-14
3402	漢科	0	51000	-51000	2021-10-14
3548	兆利	13000	64000	-51000	2021-10-14
3163	波若威	10000	60000	-50000	2021-10-14
3227	原相	149000	199000	-50000	2021-10-14
3709	鑫聯大投控	271000	321000	-50000	2021-10-14
3114	好德	6000	55000	-49000	2021-10-14
8942	森鉅	2000	49000	-47000	2021-10-14
3325	旭品	13000	58000	-45000	2021-10-14
6180	橘子	20000	65000	-45000	2021-10-14
5272	笙科	132000	175000	-43000	2021-10-14
5864	致和證	6000	49000	-43000	2021-10-14
8431	匯鑽科	10000	53000	-43000	2021-10-14
3609	三一東林	4000	45000	-41000	2021-10-14
5356	協益	0	41000	-41000	2021-10-14
00695B	富邦美債7-10	0	40000	-40000	2021-10-14
1570	力肯	82000	122000	-40000	2021-10-14
4974	亞泰	8000	48000	-40000	2021-10-14
5213	亞昕	7000	46000	-39000	2021-10-14
8027	鈦昇	12000	51000	-39000	2021-10-14
6441	廣錠	82000	120000	-38000	2021-10-14
724850	世界麥證14購01	0	38000	-38000	2021-10-14
3078	僑威	87000	122000	-35000	2021-10-14
3625	西勝	82000	117000	-35000	2021-10-14
4716	大立	89000	123000	-34000	2021-10-14
5439	高技	85000	119000	-34000	2021-10-14
6233	旺玖	138000	172000	-34000	2021-10-14
6435	大中	29000	63000	-34000	2021-10-14
6727	亞泰金屬	23000	57000	-34000	2021-10-14
3071	協禧	10000	43000	-33000	2021-10-14
5011	久陽	19000	52000	-33000	2021-10-14
4973	廣穎	4000	36000	-32000	2021-10-14
8099	大世科	63000	95000	-32000	2021-10-14
3672	康聯訊	85000	116000	-31000	2021-10-14
6227	茂綸	246000	276000	-30000	2021-10-14
6461	益得	3000	33000	-30000	2021-10-14
8088	品安	24000	53000	-29000	2021-10-14
5306	桂盟	153000	181000	-28000	2021-10-14
3630	新鉅科	47000	75000	-28000	2021-10-14
2596	綠意	6000	32000	-26000	2021-10-14
6425	易發	3000	29000	-26000	2021-10-14
4513	福裕	1325000	1350000	-25000	2021-10-14
6207	雷科	43000	67000	-24000	2021-10-14
2065	世豐	3000	26000	-23000	2021-10-14
3580	友威科	28000	51000	-23000	2021-10-14
5475	德宏	334000	357000	-23000	2021-10-14
3236	千如	5000	27000	-22000	2021-10-14
6270	倍微	0	22000	-22000	2021-10-14
8111	立碁	29000	51000	-22000	2021-10-14
3363	上詮	52000	73000	-21000	2021-10-14
3567	逸昌	0	21000	-21000	2021-10-14
4420	光明	0	21000	-21000	2021-10-14
725189	漢磊麥證14購01	42000	63000	-21000	2021-10-14
