Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-10-24	1256	197	197	192	192	6000	1169000	192
2014-10-24	1258					0	0	
2014-10-24	1259	67.4	67.7	67.4	67.7	3000	202500	67.7
2014-10-24	1333	7.1	7.1	6.92	6.92	369000	2576140	6.92
2014-10-24	1336	13.05	13.05	12.6	12.75	147000	1900350	12.75
2014-10-24	1558	150	150	147.5	149.5	59000	8776500	149.5
2014-10-24	1565	495	495	487	489	234000	114722000	489
2014-10-24	1566	19.3	19.45	19	19.45	71000	1356750	19.45
2014-10-24	1569	21.5	21.95	20.9	21	300000	6353850	21
2014-10-24	1570	14.65	14.65	14.5	14.6	14000	204050	14.6
2014-10-24	1580	187.5	187.5	184	184	33000	6126500	184
2014-10-24	1584	10.8	10.8	10.65	10.7	23000	246550	10.7
2014-10-24	1586	26.5	26.85	26.15	26.85	24000	635750	26.85
2014-10-24	1591	38.5	40.3	38.5	40.3	10000	388150	40.3
2014-10-24	1593	40.6	40.9	39.8	40.5	10000	406300	40.5
2014-10-24	1595	77.5	77.5	76.7	77	90000	6937700	77
2014-10-24	1597	30.3	30.6	30.2	30.35	27000	820100	30.35
2014-10-24	1599	36.2	36.2	35.5	35.5	6000	214500	35.5
2014-10-24	1742	26.35	26.35	25.45	26.1	28000	726800	26.1
2014-10-24	1752	30.5	30.55	30.3	30.5	51000	1550800	30.5
2014-10-24	1777	62.2	62.4	61.4	61.4	37000	2286200	61.4
2014-10-24	1781	23.15	23.5	22.6	22.6	137000	3156450	22.6
2014-10-24	1784	39.7	39.7	39.3	39.3	60000	2363400	39.3
2014-10-24	1785	24.3	24.3	23.55	23.6	398000	9459100	23.6
2014-10-24	1787	27.95	28.25	27.6	27.9	417000	11631750	27.9
2014-10-24	1788	93.8	93.8	93.2	93.8	112000	10463900	93.8
2014-10-24	1795	82.2	83	79.2	80	5058000	410470400	80
2014-10-24	1799	37	37.7	37	37	129000	4791900	37
2014-10-24	1813	32.1	32.1	31.3	31.7	72000	2272300	31.7
2014-10-24	1815	10.9	11.1	10.75	10.75	1635000	17834150	10.75
2014-10-24	2035	46	46.9	45.3	46.75	215000	9906200	46.75
2014-10-24	2061	17.65	17.65	16.55	16.65	68000	1146050	16.65
2014-10-24	2063	31	31.2	30.9	31.2	5000	155050	31.2
2014-10-24	2066	112.5	112.5	105	105	475000	50554000	105
2014-10-24	2067	33.9	33.9	31.45	32.65	157000	5078850	32.65
2014-10-24	2221	18.3	18.3	17.3	17.6	175000	3077450	17.6
2014-10-24	2230	14.05	14.05	13.85	13.9	32000	446750	13.9
2014-10-24	2233	92.3	92.9	88.4	89.4	1349000	120953200	89.4
2014-10-24	2596	17.45	17.45	17.2	17.2	12000	207700	17.2
2014-10-24	2636	25.5	25.8	25.45	25.45	154000	3932600	25.45
2014-10-24	2640	124.5	124.5	124	124.5	28000	3481500	124.5
2014-10-24	2641	11.7	11.7	11.5	11.6	147000	1705800	11.6
2014-10-24	2718					0	0	
2014-10-24	2719					0	0	
2014-10-24	2724	31.7	31.9	30.7	30.7	14000	441300	30.7
2014-10-24	2729	250	254	250	252	34000	8567000	252
2014-10-24	2734	35.05	35.05	34.8	34.8	12000	419300	34.8
2014-10-24	2916	17.9	17.9	17.8	17.8	4000	71350	17.8
2014-10-24	2924	70.8	71.4	69.4	71.2	161000	11358800	71.2
2014-10-24	2926	159.5	159.5	157.5	158	13000	2056500	158
2014-10-24	3064	30	30.75	29.55	29.9	25000	750850	29.9
2014-10-24	3066	5.3	5.3	5.3	5.3	5000	26500	5.3
2014-10-24	3067	16.95	16.95	16.45	16.5	6000	99600	16.5
2014-10-24	3068	32.75	33.95	32.7	33.2	280000	9283650	33.2
2014-10-24	3071	7.08	7.08	6.97	7.01	177000	1240120	7.01
2014-10-24	3073	14	14.55	13.75	14.5	85000	1211000	14.5
2014-10-24	3078	16.2	16.2	16	16	284000	4573850	16
2014-10-24	3083	44.75	44.75	44.2	44.3	85000	3779200	44.3
2014-10-24	3086	10.1	10.1	9.9	9.93	44000	437860	9.93
2014-10-24	3088	73.4	73.4	70.5	70.7	337000	24011900	70.7
2014-10-24	3089	46.8	47.3	43.35	43.35	1457000	65696800	43.35
2014-10-24	3092	17.4	17.4	16.5	16.8	202000	3408800	16.8
2014-10-24	3093	38.1	39.5	38.1	39.35	8000	307950	39.35
2014-10-24	3095	4.15	4.46	4.15	4.4	196000	841690	4.4
2014-10-24	3105	27.8	27.85	26.55	26.6	4944000	133660600	26.6
2014-10-24	3114	15.6	15.6	15.2	15.4	49000	756250	15.4
2014-10-24	3115	14.5	14.6	14.5	14.6	25000	364000	14.6
2014-10-24	3118	31.65	31.65	31.35	31.35	14000	441550	31.35
2014-10-24	3126	13	13	13	13	82000	1066000	13
2014-10-24	3128	10.4	10.4	10.4	10.4	6000	62400	10.4
2014-10-24	3131	134.5	134.5	131	131	83000	10978500	131
2014-10-24	3141	16	16.25	15.8	15.8	489000	7800200	15.8
2014-10-24	3144	31	31	29	29.1	448000	13422150	29.1
2014-10-24	3152	116	116	112	115	82000	9361000	115
2014-10-24	3162	8.03	8.03	8.03	8.03	1000	8030	8.03
2014-10-24	3163	54.7	55	52.5	53.1	1605000	86217100	53.1
2014-10-24	3169	27.9	27.9	26.5	26.85	242000	6510350	26.85
2014-10-24	3171	19.75	20.05	19.75	20.05	57000	1141650	20.05
2014-10-24	3176	132	132	127.5	130	2228000	290022000	130
2014-10-24	3188	13.7	13.7	13.15	13.15	31000	411850	13.15
2014-10-24	3191	15.9	16	15.5	15.85	50000	784050	15.85
2014-10-24	3202	10.3	10.3	9.79	9.79	1052000	10474800	9.79
2014-10-24	3205	28.5	28.6	28.2	28.25	78000	2213350	28.25
2014-10-24	3206	25.7	26	23.95	23.95	1478000	36519000	23.95
2014-10-24	3207	17.7	17.7	17.15	17.3	166000	2876000	17.3
2014-10-24	3211	74.3	74.3	73	73.1	227000	16666500	73.1
2014-10-24	3213	40	40	39.55	39.55	37000	1475650	39.55
2014-10-24	3217	14.6	14.65	14.4	14.65	25000	361850	14.65
2014-10-24	3218	31.8	31.95	31.1	31.1	165000	5183350	31.1
2014-10-24	3219	13.35	13.35	13.3	13.3	2000	26650	13.3
2014-10-24	3221	20.35	20.45	19.4	19.6	516000	10204300	19.6
2014-10-24	3224	25	25	24.4	24.5	45000	1112500	24.5
2014-10-24	3226	53.5	54	53.5	54	17000	914900	54
2014-10-24	3227	67.2	67.8	65.6	65.6	741000	49072800	65.6
2014-10-24	3228	28.4	28.4	27.6	28	57000	1587350	28
2014-10-24	3230	8.02	8.08	7.72	8.01	76000	604020	8.01
2014-10-24	3232	70	70	65.6	65.6	849000	56426800	65.6
2014-10-24	3234	28.1	28.55	27.7	27.8	7622000	214590850	27.8
2014-10-24	3236	14.45	14.45	14.2	14.2	261000	3733600	14.2
2014-10-24	3252	34.5	35	34.3	35	7000	242000	35
2014-10-24	3259	27.3	27.3	26.2	26.8	71000	1888300	26.8
2014-10-24	3260	55.1	55.1	53.8	54.1	1040000	56509000	54.1
2014-10-24	3264	24.6	24.7	24.05	24.1	1408000	34121000	24.1
2014-10-24	3265	31	31	30.65	30.65	127000	3907750	30.65
2014-10-24	3266	18.5	18.8	18.5	18.6	89000	1657400	18.6
2014-10-24	3268	25	25.05	24.6	24.8	54000	1345800	24.8
2014-10-24	3272	119	120.5	113.5	114	599000	69310500	114
2014-10-24	3276	17.3	17.3	16.8	16.8	47000	799600	16.8
2014-10-24	3284	9.05	9.06	8.95	9	88000	792570	9
2014-10-24	3285	29.25	29.4	27	27	4165000	115254500	27
2014-10-24	3287	8.4	8.4	8.32	8.32	23000	192630	8.32
2014-10-24	3288	10.5	10.55	10.35	10.35	25000	261050	10.35
2014-10-24	3289	64.4	65.9	63.1	64.9	1366000	88121600	64.9
2014-10-24	3290	17.6	17.6	17.45	17.55	50000	876800	17.55
2014-10-24	3291	29.65	29.65	29.35	29.5	39000	1148500	29.5
2014-10-24	3293	153	154	142	143.5	5583000	826154500	143.5
2014-10-24	3294	17.95	18.1	16.6	17.3	928000	16190750	17.3
2014-10-24	3297	27.3	27.55	27.15	27.15	29000	792850	27.15
2014-10-24	3299	45.4	45.4	42.7	43.7	1033000	45226750	43.7
2014-10-24	3303	17.2	17.35	17.05	17.2	446000	7656500	17.2
2014-10-24	3306	34.75	34.75	33.5	33.5	60000	2028000	33.5
2014-10-24	3310	15.9	16.65	15.55	15.65	483000	7745350	15.65
2014-10-24	3313	8.79	8.8	8.61	8.78	22000	192190	8.78
2014-10-24	3317	15	15	14.45	14.95	246000	3609300	14.95
2014-10-24	3322	10.45	10.45	10.35	10.35	57000	594700	10.35
2014-10-24	3323	18.8	18.8	18.1	18.25	167000	3057100	18.25
2014-10-24	3324	17.2	17.2	16.8	16.85	115000	1949500	16.85
2014-10-24	3325	27.2	27.2	25.75	25.75	2544000	66265900	25.75
2014-10-24	3332					0	0	
2014-10-24	3339	8.8	8.99	8.61	8.97	115000	1013880	8.97
2014-10-24	3354	11.6	11.6	11.3	11.4	12000	137550	11.4
2014-10-24	3360	21.65	21.8	20.7	20.95	832000	17495150	20.95
2014-10-24	3362	26.95	26.95	25.8	26	89000	2326300	26
2014-10-24	3363	30.4	30.4	29.7	29.85	145000	4339700	29.85
2014-10-24	3372	9.15	9.15	9.02	9.05	270000	2449920	9.05
2014-10-24	3373	23.35	23.4	22.5	22.6	227000	5220200	22.6
