Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-08-21	01006T	7.82	7.82	7.82	7.82	10000	78200	7.82
2008-08-21	1107	1.45	1.45	1.45	1.45	37000	53650	1.45
2008-08-21	1333	6.91	7	6.6	6.66	465000	3143520	6.66
2008-08-21	1336	25.4	25.4	25	25.4	18000	456400	25.4
2008-08-21	1558	25.7	25.7	25.3	25.35	17000	434550	25.35
2008-08-21	1565	127.5	132	126.5	130	228000	29504000	130
2008-08-21	1569	22.5	22.6	22.5	22.6	2000	45100	22.6
2008-08-21	1570	10.65	10.75	10.5	10.75	16000	169850	10.75
2008-08-21	1580	27.3	27.45	27.1	27.1	20000	545150	27.1
2008-08-21	1582	97	97.8	96.7	97	415000	40230500	97
2008-08-21	1584	17.3	17.3	17	17.25	23000	394450	17.25
2008-08-21	1742	49.7	50.9	49.7	50.2	128000	6444000	50.2
2008-08-21	1777	34.2	34.8	33.8	34.8	21000	719750	34.8
2008-08-21	1781	16.7	16.7	16.05	16.15	27000	441050	16.15
2008-08-21	1784	65.1	65.1	63	63	95000	6101900	63
2008-08-21	1785	104	104.5	99.5	99.5	2729000	277340900	99.5
2008-08-21	1787	11	11	10.85	10.85	32000	348950	10.85
2008-08-21	1807	0.32	0.32	0.32	0.32	60000	19200	0.32
2008-08-21	1815	13.95	13.95	13.7	13.75	73000	1006650	13.75
2008-08-21	2035	27.5	28.5	26.5	26.5	617000	17048950	26.5
2008-08-21	2114	31.5	32.2	31.1	31.5	10000	314900	31.5
2008-08-21	2221	15.4	15.7	15.4	15.7	5000	77900	15.7
2008-08-21	2410	0	0	0	0	0	0	0
2008-08-21	2916	15.25	15.5	15.25	15.5	7000	107000	15.5
2008-08-21	2921	23.8	23.9	23.7	23.7	18000	427900	23.7
2008-08-21	3064	75.7	79.2	74.5	74.5	2349000	180512400	74.5
2008-08-21	3066	11.15	11.4	10.8	10.8	121000	1332100	10.8
2008-08-21	3067	0	0	0	0	0	0	0
2008-08-21	3068	28.65	28.9	28	28.5	285000	8066100	28.5
2008-08-21	3069	7.63	7.63	7.63	7.63	1000	7630	7.63
2008-08-21	3071	6.29	6.39	6.21	6.39	98000	616230	6.39
2008-08-21	3073	44.6	45	44.6	44.9	36000	1618050	44.9
2008-08-21	3078	18.7	18.85	18.35	18.35	222000	4143600	18.35
2008-08-21	3083	83.5	84.5	82.3	82.3	106000	8845500	82.3
2008-08-21	3085	18.95	18.95	18	18	87000	1583750	18
2008-08-21	3086	14.35	14.6	14.1	14.1	435000	6236600	14.1
2008-08-21	3087	6.51	6.51	6.23	6.23	428000	2702400	6.23
2008-08-21	3088	31.2	31.65	30.8	30.85	119000	3701300	30.85
2008-08-21	3089	7.81	7.81	7.75	7.75	34000	263790	7.75
2008-08-21	3093	68.4	68.9	68.1	68.5	61000	4172300	68.5
2008-08-21	3095	24.8	24.8	23.9	23.9	617000	14978650	23.9
2008-08-21	3099	5.01	5.19	5.01	5.17	236000	1213350	5.17
2008-08-21	3114	14	14	13.9	13.9	21000	292600	13.9
2008-08-21	3115	10.2	10.2	9.15	9.5	29000	273320	9.5
2008-08-21	3118	35	35.8	35	35.1	14000	496400	35.1
2008-08-21	3126	13.8	13.8	13.8	13.8	1000	13800	13.8
2008-08-21	3128	20.5	20.5	20.2	20.2	46000	933150	20.2
2008-08-21	3152	85	85.5	82.5	83.8	152000	12776100	83.8
2008-08-21	3162	13.95	14.1	13.9	13.9	17000	236750	13.9
2008-08-21	3171	6.45	6.49	6.31	6.45	99000	638290	6.45
2008-08-21	3188	18.2	19.15	18.1	18.3	627000	11780450	18.3
2008-08-21	3191	9.54	9.54	8.9	8.9	75000	685080	8.9
2008-08-21	3202	14.3	14.3	14	14.2	27000	382650	14.2
2008-08-21	3205	7	7.04	7	7	5000	35120	7
2008-08-21	3206	12	12	11.55	11.95	28000	332550	11.95
2008-08-21	3207	8.69	8.69	8.16	8.59	30000	250420	8.59
2008-08-21	3209	18.3	18.3	17.85	17.85	74000	1330300	17.85
2008-08-21	3211	105.5	108	103	103	2746000	290852000	103
2008-08-21	3213	73.4	73.4	72.2	72.2	22000	1600700	72.2
2008-08-21	3217	14.3	14.4	14.1	14.25	111000	1576550	14.25
2008-08-21	3218	33.5	34.3	32.6	34.3	19000	635800	34.3
2008-08-21	3219	23.1	23.1	22.5	22.9	8000	183000	22.9
2008-08-21	3221	27.2	27.2	26.6	26.6	67000	1789200	26.6
2008-08-21	3224	7.15	7.15	6.9	7.08	20000	139620	7.08
2008-08-21	3226	12	12	11.8	11.8	4000	47500	11.8
2008-08-21	3227	178	181	175	178	2454000	438300000	178
2008-08-21	3228	118	121.5	117	117.5	140000	16715000	117.5
2008-08-21	3229	13.05	13.15	12.85	13.1	111000	1450550	13.1
2008-08-21	3230	16	16.7	16	16.7	23000	378000	16.7
2008-08-21	3232	10.75	10.9	10.7	10.9	67000	721100	10.9
2008-08-21	3236	10.6	10.9	10.35	10.35	140000	1477400	10.35
2008-08-21	3252	1.63	1.65	1.62	1.62	42000	68440	1.62
2008-08-21	3259	21	21.5	21	21.5	11000	235400	21.5
2008-08-21	3260	32.6	33	31.8	32	627000	20250850	32
2008-08-21	3264	23.8	24.05	23.35	23.35	6162000	146314600	23.35
2008-08-21	3265	10.95	11.15	10.8	10.9	234000	2565300	10.9
2008-08-21	3266	16.6	16.6	16	16.15	12000	193700	16.15
2008-08-21	3268	37.6	37.6	37.6	37.6	1000	37600	37.6
2008-08-21	3276	10.15	10.15	9.98	9.99	19000	190820	9.99
2008-08-21	3284	8.2	8.2	7.82	8.1	47000	372340	8.1
2008-08-21	3287	11.4	11.4	11.4	11.4	9000	102600	11.4
2008-08-21	3288	38.85	40.2	38.3	38.3	644000	25220000	38.3
2008-08-21	3289	41.6	42.5	41.2	41.7	346000	14505450	41.7
2008-08-21	3290	9.2	9.38	9.09	9.16	82000	751060	9.16
2008-08-21	3293	191.5	196	190	190	190000	36662500	190
2008-08-21	3294	21.6	21.6	20.9	20.9	71000	1495400	20.9
2008-08-21	3297	27	27.3	26.5	26.8	99000	2648050	26.8
2008-08-21	3298	40.3	41	40.05	40.05	167000	6770000	40.05
2008-08-21	3299	18.65	18.9	18	18.7	176000	3280400	18.7
2008-08-21	3303	24.5	24.9	24.35	24.45	410000	10076200	24.45
2008-08-21	3306	30.35	30.7	29.85	30	51000	1538700	30
2008-08-21	3310	14.25	14.25	14.1	14.1	58000	818250	14.1
2008-08-21	3312	8.12	8.33	7.81	7.96	145000	1157780	7.96
2008-08-21	3313	11.3	11.55	11.1	11.15	701000	7898450	11.15
2008-08-21	3317	71	72	69.5	69.5	426000	30032900	69.5
2008-08-21	3323	55.6	56.6	55.1	56	1206000	67210500	56
2008-08-21	3324	10.1	10.1	9.8	9.85	47000	467350	9.85
2008-08-21	3325	30.2	30.25	29.9	29.95	38000	1141450	29.95
2008-08-21	3332	40.45	41	40.05	40.05	26000	1060900	40.05
2008-08-21	3339	16.5	16.9	16.1	16.1	150000	2461500	16.1
2008-08-21	3354	11	11.25	10.95	11.25	4000	44200	11.25
2008-08-21	3360	9.1	9.1	9.02	9.07	22000	199440	9.07
2008-08-21	3362	11.4	11.6	11.3	11.3	35000	399200	11.3
