Ticker	Name	Buy	Sell	OverBS	Date
5483	中美晶	0	1574	-1574	2013-03-18
5347	世界	0	966	-966	2013-03-18
3265	台星科	300	798	-498	2013-03-18
6290	良維	0	245	-245	2013-03-18
8942	森鉅	0	223	-223	2013-03-18
3211	順達	0	190	-190	2013-03-18
3363	上詮	0	160	-160	2013-03-18
3527	聚積	0	150	-150	2013-03-18
6121	新普	0	128	-128	2013-03-18
3303	岱稜	0	109	-109	2013-03-18
3508	位速	0	100	-100	2013-03-18
8044	網家	0	99	-99	2013-03-18
8091	翔名	0	57	-57	2013-03-18
4966	F-譜瑞	0	50	-50	2013-03-18
8410	森田	0	35	-35	2013-03-18
3264	欣銓	0	34	-34	2013-03-18
4924	F-欣厚	0	34	-34	2013-03-18
3658	漢微科	0	30	-30	2013-03-18
6147	頎邦	0	19	-19	2013-03-18
5536	聖暉	0	16	-16	2013-03-18
3441	聯一光	0	15	-15	2013-03-18
5904	寶雅	0	12	-12	2013-03-18
6803	崑鼎	0	4	-4	2013-03-18
9951	皇田	0	4	-4	2013-03-18
5263	智崴	0	3	-3	2013-03-18
3582	凌耀	392	74	318	2013-03-18
3689	湧德	281	0	281	2013-03-18
4927	F-泰鼎	241	0	241	2013-03-18
6261	久元	192	0	192	2013-03-18
6143	振曜	163	0	163	2013-03-18
3234	光環	100	0	100	2013-03-18
6279	胡連	91	0	91	2013-03-18
3552	同致	71	0	71	2013-03-18
3088	艾訊	61	0	61	2013-03-18
4103	百略	40	0	40	2013-03-18
4933	友輝	50	15	35	2013-03-18
1580	新麥	20	0	20	2013-03-18
8299	群聯	11	0	11	2013-03-18
5230	雷笛克	5	0	5	2013-03-18
