Ticker	Name	Buy	Sell	OverBS	Date
3374	精材	321000	2131000	-1810000	2016-03-11
5371	中光電	283000	1672000	-1389000	2016-03-11
3324	雙鴻	1000	828000	-827000	2016-03-11
4991	F-環宇	170000	975000	-804000	2016-03-11
3105	穩懋	593000	1255000	-662000	2016-03-11
8086	宏捷科	5000	651000	-646000	2016-03-11
6244	茂迪	648000	1209000	-561000	2016-03-11
8383	千附	353000	817000	-464000	2016-03-11
1258	F-其祥	15000	431000	-416000	2016-03-11
721174	WW元大	100000	400000	-300000	2016-03-11
3141	晶宏	56000	350000	-294000	2016-03-11
4174	浩鼎	97000	384000	-287000	2016-03-11
4806	昇華	4000	269000	-265000	2016-03-11
3707	漢磊	29000	226000	-197000	2016-03-11
5483	中美晶	225000	412000	-187000	2016-03-11
1586	和勤	0	185000	-185000	2016-03-11
4126	太醫	80000	254000	-174000	2016-03-11
1785	光洋科	27000	201000	-174000	2016-03-11
8942	森鉅	73000	239000	-166000	2016-03-11
3520	振維	139000	293000	-154000	2016-03-11
4966	F-譜瑞	74000	209000	-135000	2016-03-11
4180	安成藥	1000	131000	-130000	2016-03-11
8916	光隆	11000	126000	-115000	2016-03-11
6126	信音	0	100000	-100000	2016-03-11
6187	萬潤	5000	103000	-98000	2016-03-11
8064	東捷	105000	201000	-96000	2016-03-11
3508	位速	3000	93000	-90000	2016-03-11
4533	協易機	0	84000	-84000	2016-03-11
8121	越峰	0	80000	-80000	2016-03-11
1565	精華	64000	140000	-76000	2016-03-11
5530	龍巖	18000	91000	-73000	2016-03-11
4105	東洋	270000	341000	-71000	2016-03-11
5009	榮剛	136000	204000	-68000	2016-03-11
5328	華容	9000	75000	-66000	2016-03-11
3131	弘塑	39000	102000	-63000	2016-03-11
5314	世紀	3000	65000	-62000	2016-03-11
5490	同亨	235000	297000	-62000	2016-03-11
6188	廣明	0	60000	-60000	2016-03-11
3293	鈊象	103000	162000	-59000	2016-03-11
3564	其陽	0	58000	-58000	2016-03-11
8042	金山電	14000	72000	-58000	2016-03-11
3276	宇環	3000	60000	-57000	2016-03-11
1599	宏佳騰	3000	59000	-56000	2016-03-11
3428	光燿科	0	56000	-56000	2016-03-11
6182	合晶	22000	77000	-55000	2016-03-11
1569	濱川	1000	53000	-52000	2016-03-11
6107	華美	6000	58000	-52000	2016-03-11
8048	德勝	4000	54000	-50000	2016-03-11
6237	驊訊	7000	56000	-49000	2016-03-11
8937	合騏	0	48000	-48000	2016-03-11
3289	宜特	15000	62000	-47000	2016-03-11
6223	旺矽	272000	316000	-44000	2016-03-11
4979	華星光	328000	369000	-41000	2016-03-11
6015	宏遠證	4000	45000	-41000	2016-03-11
3499	環天科	0	40000	-40000	2016-03-11
4729	熒茂	0	40000	-40000	2016-03-11
3265	台星科	8000	46000	-38000	2016-03-11
3548	兆利	0	38000	-38000	2016-03-11
3594	磐儀	10000	48000	-38000	2016-03-11
1584	精剛	11000	46000	-35000	2016-03-11
5443	均豪	79000	114000	-35000	2016-03-11
4944	兆遠	1000	34000	-33000	2016-03-11
5704	老爺知	2000	34000	-32000	2016-03-11
4123	晟德	2000	33000	-31000	2016-03-11
3580	友威科	0	31000	-31000	2016-03-11
4726	永昕	13000	44000	-31000	2016-03-11
5452	佶優	0	29000	-29000	2016-03-11
3236	千如	1000	29000	-28000	2016-03-11
4534	慶騰	8000	36000	-28000	2016-03-11
5245	智晶	0	28000	-28000	2016-03-11
3227	原相	13000	40000	-27000	2016-03-11
6266	泰詠	0	27000	-27000	2016-03-11
8933	愛地雅	0	27000	-27000	2016-03-11
1566	捷邦	0	25000	-25000	2016-03-11
3490	單井	207000	231000	-24000	2016-03-11
3512	能緹	3000	26000	-23000	2016-03-11
3672	康聯訊	1000	24000	-23000	2016-03-11
5478	智冠	152000	175000	-23000	2016-03-11
5903	全家	8000	31000	-23000	2016-03-11
3303	岱稜	1000	23000	-22000	2016-03-11
4153	鈺緯	1000	23000	-22000	2016-03-11
3339	泰谷	0	20000	-20000	2016-03-11
8234	新漢	8000	28000	-20000	2016-03-11
3452	益通	13000	32000	-19000	2016-03-11
3615	安可	0	18000	-18000	2016-03-11
4550	長佳	0	18000	-18000	2016-03-11
5344	立衛	0	18000	-18000	2016-03-11
6113	亞矽	0	18000	-18000	2016-03-11
6603	富強鑫	26000	44000	-18000	2016-03-11
5284	F-jpp	10000	27000	-17000	2016-03-11
8433	弘帆	31000	48000	-17000	2016-03-11
3431	長天	10000	26000	-16000	2016-03-11
6284	佳邦	0	16000	-16000	2016-03-11
1597	直得	29000	44000	-15000	2016-03-11
3680	家登	0	15000	-15000	2016-03-11
6404	F-通訊	0	15000	-15000	2016-03-11
6411	晶焱	35000	50000	-15000	2016-03-11
3666	光耀	1000	15000	-14000	2016-03-11
5474	聰泰	4000	18000	-14000	2016-03-11
3284	太普高	1000	14000	-13000	2016-03-11
6147	頎邦	2899000	1621000	1278000	2016-03-11
6121	新普	918000	38000	880000	2016-03-11
1815	富喬	824000	16000	808000	2016-03-11
720811	凱基TN	680000	0	680000	2016-03-11
6173	信昌電	781000	124000	657000	2016-03-11
5347	世界	1138000	513000	625000	2016-03-11
