Ticker	Name	Buy	Sell	OverBS	Date
4207	環泰	0	390	-390	2013-01-08
5371	中光電	0	293	-293	2013-01-08
6143	振曜	0	232	-232	2013-01-08
3508	位速	0	195	-195	2013-01-08
3236	千如	0	150	-150	2013-01-08
6219	富旺	0	150	-150	2013-01-08
6261	久元	0	98	-98	2013-01-08
8299	群聯	30	128	-98	2013-01-08
4105	東洋	0	80	-80	2013-01-08
5349	先豐	90	170	-80	2013-01-08
3680	家登	0	64	-64	2013-01-08
3293	鈊象	0	55	-55	2013-01-08
3105	穩懋	100	150	-50	2013-01-08
3689	湧德	0	50	-50	2013-01-08
4924	F-欣厚	0	50	-50	2013-01-08
5312	寶島科	0	50	-50	2013-01-08
6104	創惟	0	45	-45	2013-01-08
9951	皇田	0	30	-30	2013-01-08
4162	智擎	0	25	-25	2013-01-08
8240	華宏	0	22	-22	2013-01-08
3552	同致	0	21	-21	2013-01-08
4933	友輝	183	201	-18	2013-01-08
6279	胡連	0	16	-16	2013-01-08
3577	泓格	0	15	-15	2013-01-08
8938	明安	0	15	-15	2013-01-08
6123	上奇	0	14	-14	2013-01-08
6231	系微	0	9	-9	2013-01-08
3379	彬台	0	8	-8	2013-01-08
8091	翔名	0	8	-8	2013-01-08
1565	精華	0	4	-4	2013-01-08
5483	中美晶	6603	0	6603	2013-01-08
6244	茂迪	3380	0	3380	2013-01-08
3234	光環	1542	0	1542	2013-01-08
4979	華星光	1234	170	1064	2013-01-08
5347	世界	1059	0	1059	2013-01-08
6147	頎邦	1034	82	952	2013-01-08
3260	威剛	942	0	942	2013-01-08
4401	東隆興	526	0	526	2013-01-08
3658	漢微科	196	3	193	2013-01-08
3556	禾瑞亞	150	0	150	2013-01-08
3582	凌耀	169	19	150	2013-01-08
3691	碩禾	112	0	112	2013-01-08
6217	中探針	70	0	70	2013-01-08
3527	聚積	55	0	55	2013-01-08
5306	桂盟	50	0	50	2013-01-08
3551	世禾	49	0	49	2013-01-08
4966	F-譜瑞	42	0	42	2013-01-08
6245	立端	40	0	40	2013-01-08
8406	F-金可	38	0	38	2013-01-08
4947	F-昂寶	37	0	37	2013-01-08
3479	安勤	33	0	33	2013-01-08
6121	新普	50	20	30	2013-01-08
3265	台星科	24	0	24	2013-01-08
5489	彩富	21	0	21	2013-01-08
1580	新麥	5	0	5	2013-01-08
