Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-02-25	01006T	7.31	7.31	7.3	7.3	15000	109600	7.3
2010-02-25	1107	1.26	1.26	1.26	1.26	413000	520380	1.26
2010-02-25	1333	17.3	18	17.25	17.75	1426000	25027150	17.75
2010-02-25	1336	17.9	17.95	17.7	17.95	57000	1016000	17.95
2010-02-25	1558	78.7	79	78.2	78.8	93000	7318900	78.8
2010-02-25	1565	202	210	202	206	171000	35247500	206
2010-02-25	1569	45.2	46	44.3	44.35	296000	13327700	44.35
2010-02-25	1570	8.3	8.58	8.3	8.55	41000	349520	8.55
2010-02-25	1580	63	63	61.8	62	65000	4051100	62
2010-02-25	1584	15.8	16	15.3	16	64000	1002300	16
2010-02-25	1742	40.7	40.7	40.1	40.1	64000	2580100	40.1
2010-02-25	1752	22	22	21.4	21.4	142000	3057850	21.4
2010-02-25	1777	35.7	35.9	35	35.9	19000	671300	35.9
2010-02-25	1781	16	16.5	15.95	16	69000	1115250	16
2010-02-25	1784	59.1	59.7	58.5	59.2	154000	9110700	59.2
2010-02-25	1785	71	71.3	69	69.3	2067000	144779100	69.3
2010-02-25	1787	15.25	15.5	15.15	15.15	434000	6632900	15.15
2010-02-25	1788	58.1	58.8	58.1	58.8	66000	3862400	58.8
2010-02-25	1795	25.6	26.3	25.5	25.6	36000	929250	25.6
2010-02-25	1799	22.25	22.4	22.25	22.4	18000	401450	22.4
2010-02-25	1813	47.8	48.45	45.3	45.8	420000	19720750	45.8
2010-02-25	1815	20.5	21.7	20.5	21	17239000	366005550	21
2010-02-25	2035	32.1	32.1	31.1	31.1	237000	7451100	31.1
2010-02-25	2114	31	32.1	31	32.1	126000	3917300	32.1
2010-02-25	2221	12.5	12.5	12.2	12.4	27000	333100	12.4
2010-02-25	2231	66	67.3	64.5	65	280000	18458900	65
2010-02-25	2381	2.55	2.55	2.5	2.5	135000	338900	2.5
2010-02-25	2396	0.6	0.6	0.56	0.59	1090000	615200	0.59
2010-02-25	2596	22.85	22.95	22.55	22.6	107000	2435050	22.6
2010-02-25	2636	19.3	19.3	19.1	19.25	161000	3091600	19.25
2010-02-25	2916	14.1	14.2	14	14.1	48000	676450	14.1
2010-02-25	3064	68.2	68.2	66.5	67.3	546000	36702000	67.3
2010-02-25	3066	12.4	12.7	12.3	12.35	204000	2551550	12.35
2010-02-25	3067	21.05	22.7	21.05	22.1	13000	285950	22.1
2010-02-25	3068	74.6	74.8	72.4	72.8	859000	63140400	72.8
2010-02-25	3069	10.2	10.2	10.2	10.2	377000	3845400	10.2
2010-02-25	3071	13.85	14.05	13.8	13.95	309000	4304750	13.95
2010-02-25	3073	39.5	40.8	39	39.9	446000	17878850	39.9
2010-02-25	3078	28.4	28.4	27.7	27.75	482000	13467950	27.75
2010-02-25	3083	329	332	310.5	310.5	984000	318136500	310.5
2010-02-25	3085	24.95	24.95	22	22.8	3403000	81031800	22.8
2010-02-25	3086	21.8	23.1	21.8	23.1	4274000	97697100	23.1
2010-02-25	3087	9.3	9.35	9.21	9.22	763000	7074550	9.22
2010-02-25	3088	25.6	26	25.6	25.7	208000	5379550	25.7
2010-02-25	3089	9.9	10.05	9.72	9.72	324000	3192540	9.72
2010-02-25	3093	51.8	51.8	50	50.8	38000	1929300	50.8
2010-02-25	3095	22	22.2	21	21	1593000	34232300	21
2010-02-25	3114	12.6	12.9	12.5	12.5	150000	1899550	12.5
2010-02-25	3115	14.2	14.2	13.65	14	24000	335250	14
2010-02-25	3118	30.1	30.1	29.8	29.8	37000	1103800	29.8
2010-02-25	3126	21	21.65	21	21.2	21000	448300	21.2
2010-02-25	3128	26.2	26.3	25.3	25.3	168000	4355550	25.3
2010-02-25	3144	14.7	15.8	14.7	15.45	553000	8521750	15.45
2010-02-25	3152	193	196.5	189	192.5	724000	139074500	192.5
2010-02-25	3162	15.6	16	15.2	15.4	1961000	30725400	15.4
2010-02-25	3164	76.6	79	75	76	6066000	464984100	76
2010-02-25	3169	52.4	53.2	51.9	52	371000	19442600	52
2010-02-25	3171	16.5	16.5	15.5	15.5	2603000	42362650	15.5
2010-02-25	3188	21	21.5	20.55	20.8	413000	8722800	20.8
2010-02-25	3191	10.55	10.75	10.35	10.4	266000	2790750	10.4
2010-02-25	3202	23.55	24.2	23.45	23.7	1802000	42748100	23.7
2010-02-25	3205	25.35	26.3	25.35	25.5	44000	1139150	25.5
2010-02-25	3206	15	15.1	14.85	14.85	27000	403850	14.85
2010-02-25	3207	18.4	18.4	17.05	17.05	948000	16851350	17.05
2010-02-25	3211	94	94	91.1	91.5	817000	75702100	91.5
2010-02-25	3213	78	78.4	77.1	77.1	100000	7759600	77.1
2010-02-25	3217	24.75	25	24.2	24.7	233000	5738800	24.7
2010-02-25	3218	30.5	30.8	30	30.05	111000	3361950	30.05
2010-02-25	3219	15.6	15.6	15.1	15.3	110000	1683150	15.3
2010-02-25	3221	26.5	26.8	26.15	26.15	19000	500550	26.15
2010-02-25	3224	7.22	7.37	7.1	7.29	121000	874650	7.29
2010-02-25	3226	11.8	12.5	11.7	11.7	192000	2272950	11.7
2010-02-25	3227	187.5	188.5	178	178	2497000	455695500	178
2010-02-25	3228	44.8	45.2	44.4	44.75	99000	4436950	44.75
2010-02-25	3230	13.1	13.25	12.8	12.8	134000	1744300	12.8
2010-02-25	3232	11.05	11.55	10.95	10.95	43000	482050	10.95
2010-02-25	3236	14.5	14.5	14.1	14.1	73000	1036100	14.1
2010-02-25	3252	6	6.4	6	6.3	3000	18700	6.3
2010-02-25	3259	31.3	32.15	30.5	30.85	108000	3358750	30.85
2010-02-25	3260	78	80.3	78	78.6	7312000	578924900	78.6
2010-02-25	3264	21.7	21.9	21	21	3980000	85287800	21
2010-02-25	3265	16	16.25	15.4	15.55	3547000	56693250	15.55
2010-02-25	3266	17	17.45	17	17.45	43000	739250	17.45
2010-02-25	3268	28	28.7	27.45	27.9	111000	3124300	27.9
2010-02-25	3276	9.56	10	9.5	9.66	488000	4797860	9.66
2010-02-25	3284	19.2	19.4	18.95	19	233000	4454400	19
2010-02-25	3287	24	24	23.4	23.75	70000	1657950	23.75
2010-02-25	3288	29.5	30.2	28.75	29.25	163000	4833200	29.25
2010-02-25	3289	26.8	26.8	26.3	26.45	161000	4249500	26.45
2010-02-25	3290	10.95	10.95	10.65	10.9	5278000	57634100	10.9
2010-02-25	3291	46.6	46.85	45.3	46	87000	3997250	46
2010-02-25	3293	219.5	221	215.5	215.5	259000	56403500	215.5
2010-02-25	3294	16.3	16.5	16	16	237000	3848050	16
2010-02-25	3297	27.3	27.4	26.9	27	36000	973600	27
2010-02-25	3299	29	29	28.3	28.8	143000	4101800	28.8
2010-02-25	3303	29.3	29.5	28.8	28.8	739000	21465350	28.8
2010-02-25	3306	54.3	56	53.3	53.8	1457000	79674800	53.8
2010-02-25	3310	29.1	29.5	28	29	239000	6900000	29
2010-02-25	3312	23.8	23.8	23.2	23.2	274000	6427000	23.2
2010-02-25	3313	14	14.35	13.8	13.8	376000	5297400	13.8
2010-02-25	3317	53.3	53.3	51	51	509000	26437000	51
2010-02-25	3322	23.7	25.15	23.7	25.15	5695000	141390050	25.15
2010-02-25	3323	41.1	41.1	40.3	40.5	423000	17233350	40.5
2010-02-25	3324	20.55	21.4	20.45	20.85	327000	6815950	20.85
2010-02-25	3325	35.35	36.7	35.35	35.75	1218000	43976650	35.75
2010-02-25	3332	32	33.5	32	33.5	44000	1455050	33.5
2010-02-25	3339	31.5	31.5	30	30.05	942000	28920500	30.05
2010-02-25	3354	14.55	14.8	14.3	14.55	28000	408400	14.55
2010-02-25	3360	26.3	26.5	24.45	24.45	2835000	71205450	24.45
2010-02-25	3362	36.6	36.6	36.15	36.2	88000	3195150	36.2
2010-02-25	3372	11.35	11.65	11.3	11.4	1228000	14056850	11.4
2010-02-25	3373	29.1	29.1	28.6	28.8	32000	923150	28.8
2010-02-25	3388	67.8	67.8	64.5	65	361000	23675100	65
2010-02-25	3389	26.5	27.05	26.5	26.6	1022000	27325500	26.6
2010-02-25	3390	30.3	30.8	30.05	30.25	255000	7714050	30.25
2010-02-25	3402	26.85	27.7	26.85	27	521000	14235450	27
2010-02-25	3416	66	66	64.3	64.3	130000	8438900	64.3
2010-02-25	3431	19.5	19.9	19	19	676000	13194650	19
2010-02-25	3434	14.5	15.2	14.4	15.2	247000	3722600	15.2
2010-02-25	3438	80.7	80.7	78.5	78.8	447000	35507500	78.8
2010-02-25	3444	31.4	31.4	30.75	30.8	123000	3797800	30.8
2010-02-25	3452	65.5	67.4	65.4	65.5	7676000	510443400	65.5
2010-02-25	3454	34.9	37	34.8	37	781000	28139000	37
2010-02-25	3455	32.4	32.4	31.7	32.05	5237000	168784400	32.05
2010-02-25	3465	11.1	11.8	11.1	11.25	397000	4534200	11.25
2010-02-25	3466	43.4	43.4	42.2	42.2	133000	5678100	42.2
2010-02-25	3483	80	80	78	78.3	208000	16468300	78.3
2010-02-25	3484	44.8	45.8	43.65	43.9	1003000	44711150	43.9
2010-02-25	3489	24.3	25.1	23.6	23.9	805000	19589100	23.9
2010-02-25	3490	38.5	40.2	37.5	37.7	1466000	57094700	37.7
2010-02-25	3491	71.9	72	70.5	70.6	96000	6841800	70.6
2010-02-25	3498	30.1	30.6	29.8	29.85	244000	7359100	29.85
2010-02-25	3499	29.8	30.5	29.2	29.7	169000	5070750	29.7
2010-02-25	3508	74	74.3	72.9	73.3	417000	30589000	73.3
2010-02-25	3511	76.1	76.8	73.5	73.9	560000	42130200	73.9
2010-02-25	3512	29.1	29.3	28.9	29	45000	1307850	29
2010-02-25	3516	18	19.6	18	19.15	900000	17300450	19.15
2010-02-25	3520	15.05	15.85	15	15.85	1246000	19622200	15.85
2010-02-25	3521	22	22.15	21.75	22.15	11000	241900	22.15
2010-02-25	3522	31.1	31.8	30.3	30.3	731000	22662700	30.3
2010-02-25	3523	74.5	75	72	72.4	1284000	94283100	72.4
2010-02-25	3526	87.3	91.2	87.3	88	2478000	222212600	88
2010-02-25	3527	115	115	110	111.5	229000	25672000	111.5
2010-02-25	3531	34.55	34.55	33.3	33.8	68000	2318300	33.8
2010-02-25	3537	26.4	26.9	26.15	26.15	125000	3321350	26.15
2010-02-25	3540	40.9	41.8	40	40.2	1208000	49488850	40.2
2010-02-25	3541	34.9	35.4	34.5	34.6	54000	1886500	34.6
2010-02-25	3546	297	304.5	293	294	2384000	711337500	294
2010-02-25	3548	46	46	44.65	45	127000	5772550	45
2010-02-25	3551	42.5	43.2	42	42.2	348000	14794100	42.2
2010-02-25	3552	117	118	114	115.5	58000	6745500	115.5
2010-02-25	3553	98.5	101	96.8	96.9	2300000	227042300	96.9
2010-02-25	3556	77	77.8	74	75	2742000	208958600	75
2010-02-25	3562	35.8	36.5	35.4	35.5	62000	2221650	35.5
2010-02-25	3570	33	34.3	32	32	423000	14016750	32
2010-02-25	3577	73	73.6	70	70	1412000	101871600	70
2010-02-25	3587	24.45	24.7	24.3	24.5	36000	879650	24.5
2010-02-25	3611	74	74.4	73.3	74	139000	10275300	74
2010-02-25	3615	48.8	49.6	48.2	48.2	140000	6839300	48.2
2010-02-25	3625	33	33.35	32.7	32.8	110000	3642000	32.8
2010-02-25	3652	39.5	40.8	39	39.3	300000	11932700	39.3
2010-02-25	4102	33.3	33.65	33.05	33.5	291000	9730900	33.5
2010-02-25	4103	42	42.85	41.7	42.2	236000	9973400	42.2
2010-02-25	4105	79.8	84	79.5	81.9	2567000	211352400	81.9
2010-02-25	4107	44.6	44.6	42.55	42.8	680000	29556250	42.8
2010-02-25	4109	17.6	17.65	17.3	17.5	124000	2161500	17.5
2010-02-25	4111	17.2	17.2	16.95	16.95	123000	2096100	16.95
2010-02-25	4113	20.5	20.7	20.2	20.2	26000	536700	20.2
2010-02-25	4114	29.85	29.85	29.1	29.1	188000	5514450	29.1
2010-02-25	4120	51.3	53.2	51.3	53.2	1239000	65571100	53.2
2010-02-25	4121	15.8	15.8	15.3	15.45	108000	1678850	15.45
2010-02-25	4123	40.5	41.4	40.2	40.35	365000	14901450	40.35
2010-02-25	4126	76	76	74.1	74.5	212000	15946000	74.5
2010-02-25	4127	17	17.4	16.9	16.9	148000	2535900	16.9
