Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-07-06	00679B	34.88	35.09	34.88	35.08	4484000	157054050	35.08
2022-07-06	00687B	36.85	36.95	36.82	36.85	88000	3243510	36.85
2022-07-06	00694B	38.21	38.23	38.21	38.22	111000	4242450	38.22
2022-07-06	00695B	35.42	35.55	35.42	35.47	159000	5648130	35.47
2022-07-06	00696B	36.73	36.89	36.68	36.76	212000	7791670	36.76
2022-07-06	00697B	37.24	37.31	37.24	37.31	304000	11336060	37.31
2022-07-06	00718B	20.32	20.36	20.29	20.3	193000	3917460	20.3
2022-07-06	00719B	30.72	30.81	30.72	30.81	112000	3449270	30.81
2022-07-06	00720B	35.29	35.34	35.26	35.33	198000	6989620	35.33
2022-07-06	00721B	46.67	46.67	46.6	46.6	154000	7180650	46.6
2022-07-06	00722B	39.3	39.3	38.98	39.08	138000	5390490	39.08
2022-07-06	00723B	34.37	34.37	34.34	34.34	102000	3502740	34.34
2022-07-06	00724B	34	34.05	33.95	34.02	180000	6118540	34.02
2022-07-06	00725B	36.14	36.25	36.14	36.23	137000	4961490	36.23
2022-07-06	00726B	32.83	32.84	32.83	32.83	111000	3644200	32.83
2022-07-06	00727B	36.15	36.22	36.15	36.18	108000	3909530	36.18
2022-07-06	00734B	15.62	15.62	15.61	15.62	1001000	15635520	15.62
2022-07-06	00740B	38.94	38.98	38.89	38.94	114000	4436990	38.94
2022-07-06	00741B	35.25	35.3	35.25	35.29	107000	3775380	35.29
2022-07-06	00744B	43.79	43.79	43.77	43.77	103000	4508370	43.77
2022-07-06	00745B	42.22	42.25	42.22	42.25	101000	4265740	42.25
2022-07-06	00746B	37.13	37.19	37.13	37.17	110000	4088590	37.17
2022-07-06	00747B	53.45	53.45	53.05	53.1	111000	5899000	53.1
2022-07-06	00748B	43.45	43.45	43.42	43.42	165000	7166250	43.42
2022-07-06	00749B	31.11	31.11	31.11	31.11	100000	3111000	31.11
2022-07-06	00750B	35.37	35.37	35.37	35.37	100000	3537000	35.37
2022-07-06	00751B	36.14	36.29	36.14	36.28	307000	11128470	36.28
2022-07-06	00754B	38.15	38.15	38.07	38.14	105000	4005630	38.14
2022-07-06	00755B	35.76	35.76	35.72	35.75	106000	3786550	35.75
2022-07-06	00756B	32.2	32.44	32.2	32.21	126000	4063610	32.21
2022-07-06	00758B	51.75	51.75	51.75	51.75	100000	5175000	51.75
2022-07-06	00759B	57.9	57.9	57.9	57.9	100000	5790000	57.9
2022-07-06	00760B	51.95	51.95	51.75	51.75	101000	5226950	51.75
