Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-07-14	00679B	34.8	34.92	34.72	34.79	1612000	56090660	34.79
2022-07-14	00687B	36.65	36.69	36.5	36.57	64000	2337230	36.57
2022-07-14	00694B	38.12	38.12	38.02	38.05	120000	4566670	38.05
2022-07-14	00695B	35.22	35.23	35.11	35.12	112000	3941430	35.12
2022-07-14	00696B	36.48	36.5	36.4	36.42	139000	5064700	36.42
2022-07-14	00697B	37.01	37.01	36.95	37	192000	7099150	37
2022-07-14	00718B	20.32	20.35	20.32	20.33	155000	3153050	20.33
2022-07-14	00719B	30.7	30.75	30.7	30.75	136000	4175710	30.75
2022-07-14	00720B	35.8	35.9	35.8	35.87	698000	25029620	35.87
2022-07-14	00721B	46.56	46.56	46.54	46.54	150000	6983000	46.54
2022-07-14	00722B	39.59	39.59	39.51	39.53	109000	4307060	39.53
2022-07-14	00723B	34.78	34.84	34.78	34.82	104000	3621280	34.82
2022-07-14	00724B	34.21	34.21	34.14	34.18	138000	4717470	34.18
2022-07-14	00725B	36.63	36.8	36.61	36.8	135000	4956770	36.8
2022-07-14	00726B	32.58	32.58	32.55	32.57	109000	3550140	32.57
2022-07-14	00727B	36.56	36.6	36.55	36.58	177000	6473620	36.58
2022-07-14	00734B	15.58	15.58	15.56	15.56	1001000	15575970	15.56
2022-07-14	00740B	39.04	39.2	39.01	39.04	160000	6244830	39.04
2022-07-14	00741B	35.73	35.73	35.7	35.73	110000	3928290	35.73
2022-07-14	00744B	43.79	43.79	43.79	43.79	100000	4379000	43.79
2022-07-14	00745B	42.13	42.16	42.13	42.16	100000	4214500	42.16
2022-07-14	00746B	37.45	37.45	37.37	37.37	103000	3854190	37.37
2022-07-14	00747B	52.95	52.95	52.95	52.95	100000	5295000	52.95
2022-07-14	00748B	43.35	43.35	43.35	43.35	100000	4335000	43.35
2022-07-14	00749B	30.73	30.75	30.68	30.73	110000	3382200	30.73
2022-07-14	00750B	35.82	35.82	35.82	35.82	100000	3582000	35.82
2022-07-14	00751B	36.85	36.85	36.63	36.68	122000	4474480	36.68
2022-07-14	00754B	38.66	38.67	38.58	38.67	102000	3944240	38.67
2022-07-14	00755B	35.89	35.97	35.87	35.97	102000	3668760	35.97
2022-07-14	00756B	31.97	32.1	31.97	32.09	144000	4616570	32.09
2022-07-14	00758B	51.9	51.9	51.9	51.9	100000	5190000	51.9
2022-07-14	00759B	58.45	58.45	58.45	58.45	100000	5845000	58.45
2022-07-14	00760B	51.3	51.3	51.3	51.3	100000	5130000	51.3
2022-07-14	00761B	38.44	38.53	38.44	38.53	105000	4040330	38.53
2022-07-14	00764B	36.46	36.48	36.46	36.48	101000	3684460	36.48
2022-07-14	00765B	40.36	40.38	40.36	40.38	102000	4116760	40.38
2022-07-14	00768B	59.85	59.85	59.3	59.55	111000	6612800	59.55
