Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-10219000	1565158000	19950	2008-06-10
6008	中信證	-7314000	795732000	31350	2008-06-10
5387	茂德	-4836000	549160000	8210	2008-06-10
5347	世界	-1234000	256295000	15060	2008-06-10
6244	茂迪	-717000	42168000	20440	2008-06-10
6022	大眾證	-677000	8851000	3940	2008-06-10
5820	日盛金	-429000	870847000	40110	2008-06-10
3211	順達	-260000	6630000	6500	2008-06-10
8937	合騏	-242000	5503000	7050	2008-06-10
5009	榮剛	-238000	59101000	19710	2008-06-10
5483	中美晶	-181000	18724000	9430	2008-06-10
3095	及成	-173000	7616000	5240	2008-06-10
5425	台半	-154000	20995000	8460	2008-06-10
5478	智冠	-134000	10239000	8290	2008-06-10
6182	合晶	-122000	26854000	11840	2008-06-10
5512	力麒	1192000	68330000	18440	2008-06-10
6121	新普	1157000	49365000	26600	2008-06-10
3064	泰偉	342000	1366000	2180	2008-06-10
3293	鈊象	219000	8233000	14990	2008-06-10
8076	伍豐	107000	8068000	7920	2008-06-10
6261	久元	86000	3587000	4250	2008-06-10
6158	禾昌	51000	260000	240	2008-06-10
8182	加高	50000	38533000	47640	2008-06-10
8044	網家	40000	16089000	28740	2008-06-10
8064	東捷	31000	1942000	1580	2008-06-10
3228	金麗科	28000	2337000	4800	2008-06-10
6223	旺矽	27000	17391000	27280	2008-06-10
3372	典範	25000	37242000	12830	2008-06-10
9962	有益	11000	86000	110	2008-06-10
6233	旺玖	6000	3139000	3580	2008-06-10
