Ticker	Name	Buy	Sell	OverBS	Date
723568	PR元大	0	2859	-2859	2016-06-03
72778P	R9元大	609	2564	-1955	2016-06-03
72499P	元大TM	0	1814	-1814	2016-06-03
72747P	WN國泰	420	1684	-1264	2016-06-03
723276	VR元大	0	1102	-1102	2016-06-03
724268	中信Q7	42	1136	-1094	2016-06-03
722892	VC元大	694	1771	-1077	2016-06-03
723293	永豐VL	380	1457	-1077	2016-06-03
722912	統一U7	0	1072	-1072	2016-06-03
723321	WU元大	56	1128	-1072	2016-06-03
724034	凱基Q1	806	1835	-1029	2016-06-03
721860	統一YM	1268	2280	-1012	2016-06-03
723214	元大WP	483	1473	-990	2016-06-03
723278	永豐VJ	20	959	-939	2016-06-03
723009	XE元富	10	930	-920	2016-06-03
723978	P5永豐	166	1057	-891	2016-06-03
723668	RB元大	577	1441	-864	2016-06-03
723392	元大TQ	80	935	-855	2016-06-03
722813	UW凱基	1332	2186	-854	2016-06-03
722945	統一U9	76	929	-853	2016-06-03
72610P	XH凱基	204	994	-790	2016-06-03
723517	永豐XH	0	776	-776	2016-06-03
723695	RF元大	118	883	-765	2016-06-03
724185	群益UK	29	787	-758	2016-06-03
722842	TY元大	90	800	-710	2016-06-03
722584	兆豐UG	0	694	-694	2016-06-03
724213	S3統一	232	918	-686	2016-06-03
723732	永豐YL	0	684	-684	2016-06-03
72776P	兆豐ZE	0	680	-680	2016-06-03
723796	SM元大	164	827	-663	2016-06-03
723471	元大WK	1294	1953	-659	2016-06-03
723671	日盛PB	0	650	-650	2016-06-03
723613	YF凱基	28	659	-631	2016-06-03
721657	富邦RE	138	761	-623	2016-06-03
723762	永豐YS	551	1172	-621	2016-06-03
724254	U7永豐	0	618	-618	2016-06-03
72635P	群益QX	10	623	-613	2016-06-03
724186	群益UL	36	643	-607	2016-06-03
723008	XC元富	39	638	-599	2016-06-03
723706	元富Q2	312	905	-593	2016-06-03
724110	WX國泰	25	610	-585	2016-06-03
72628P	YE凱基	822	1399	-577	2016-06-03
72625P	群益QC	302	874	-572	2016-06-03
723421	兆豐WK	37	602	-565	2016-06-03
723104	統一V9	1409	1967	-558	2016-06-03
72543P	R3群益	0	558	-558	2016-06-03
724164	XA國泰	401	944	-543	2016-06-03
724148	群益TY	27	553	-526	2016-06-03
724191	XC國泰	184	688	-504	2016-06-03
722888	UJ元大	499	1000	-501	2016-06-03
722514	永豐QH	52	540	-488	2016-06-03
72428P	RL凱基	0	484	-484	2016-06-03
724116	元大W6	221	695	-474	2016-06-03
723553	康和UN	84	543	-459	2016-06-03
723420	兆豐WJ	0	450	-450	2016-06-03
723391	元大TK	349	798	-449	2016-06-03
723943	ZV凱基	245	694	-449	2016-06-03
72492P	康和TM	20	467	-447	2016-06-03
723359	永豐VZ	82	528	-446	2016-06-03
722894	VF元大	5	447	-442	2016-06-03
724261	凱基T4	169	605	-436	2016-06-03
724147	元富W7	322	756	-434	2016-06-03
724035	凱基Q2	92	521	-429	2016-06-03
723562	PD元大	50	477	-427	2016-06-03
724180	R6元大	75	502	-427	2016-06-03
724050	P6統一	8	434	-426	2016-06-03
722522	永豐QJ	124	547	-423	2016-06-03
8069	元太	360	782	-422	2016-06-03
723426	群益PB	0	418	-418	2016-06-03
724285	凱基T6	0	415	-415	2016-06-03
