Ticker	Name	Buy	Sell	OverBS	Date
5387	茂德	-20330000	622327000	9520	2008-05-06
5347	世界	-9492000	275979000	16260	2008-05-06
6008	中信證	-3779000	839254000	33060	2008-05-06
5512	力麒	-2636000	56839000	15340	2008-05-06
6182	合晶	-1090000	25086000	11070	2008-05-06
6244	茂迪	-949000	45846000	22220	2008-05-06
6160	欣技	-431000	8892000	12520	2008-05-06
5371	中光電	-342000	90139000	12970	2008-05-06
4108	懷特	-200000	2203000	2330	2008-05-06
6121	新普	-148000	45523000	24530	2008-05-06
8255	朋程	-127000	463000	950	2008-05-06
2035	唐榮	-126000	24559000	7010	2008-05-06
6147	頎邦	-100000	41098000	13240	2008-05-06
8261	富鼎	-100000	921000	80	2008-05-06
5466	泰林	-85000	15840000	5670	2008-05-06
5346	力晶	6070000	1523189000	19410	2008-05-06
8076	伍豐	332000	13736000	13700	2008-05-06
5483	中美晶	308000	20112000	10130	2008-05-06
6180	橘子	242000	37770000	24670	2008-05-06
3227	原相	214000	5275000	4530	2008-05-06
5478	智冠	199000	11708000	9530	2008-05-06
6223	旺矽	178000	15680000	24600	2008-05-06
3527	聚積	126000	1705000	6450	2008-05-06
1582	信錦	104000	2407000	5800	2008-05-06
8054	安國	89000	4383000	6570	2008-05-06
5312	寶島科	55000	4834000	8450	2008-05-06
6143	振曜	50000	531000	890	2008-05-06
3438	類比科	50000	4848000	12770	2008-05-06
3152	璟德	50000	8385000	13670	2008-05-06
3260	威剛	37000	4734000	2760	2008-05-06
