Ticker	Name	Buy	Sell	OverBS	Date
70073P	元大U1	460	2533	-2073	2011-02-17
701743	永豐V1	630	2178	-1548	2011-02-17
701568	永豐S4	486	1782	-1296	2011-02-17
701577	寶來U8	98	1391	-1293	2011-02-17
700869	永豐SV	50	1245	-1195	2011-02-17
701738	元富X8	209	1369	-1160	2011-02-17
701708	國泰XD	0	1126	-1126	2011-02-17
701659	統一WD	30	1127	-1097	2011-02-17
701413	元富W2	0	1025	-1025	2011-02-17
701625	第一U4	23	1035	-1012	2011-02-17
701481	大華Y4	238	1236	-998	2011-02-17
701802	永豐X1	438	1395	-957	2011-02-17
701467	元大S5	0	939	-939	2011-02-17
701201	永豐VW	0	891	-891	2011-02-17
701340	大華X5	174	1054	-880	2011-02-17
701455	富邦SH	30	855	-825	2011-02-17
701156	永豐VP	0	684	-684	2011-02-17
700669	大華R9	918	1593	-675	2011-02-17
701236	元大P2	198	873	-675	2011-02-17
3265	台星科	13	683	-670	2011-02-17
701235	元大WZ	381	1015	-634	2011-02-17
701473	國泰WM	589	1211	-622	2011-02-17
701245	寶來R9	0	619	-619	2011-02-17
701727	工銀TF	179	792	-613	2011-02-17
701694	國泰XB	432	1032	-600	2011-02-17
701291	富邦RZ	124	711	-587	2011-02-17
701844	永豐W6	0	585	-585	2011-02-17
701123	元大VW	0	574	-574	2011-02-17
700970	國泰VK	433	996	-563	2011-02-17
701603	元大W2	793	1349	-556	2011-02-17
701069	永豐UR	0	547	-547	2011-02-17
701632	日盛WM	585	1129	-544	2011-02-17
700778	大華S6	99	610	-511	2011-02-17
701584	寶來V6	313	813	-500	2011-02-17
701605	元大W4	54	551	-497	2011-02-17
701717	永豐U6	139	617	-478	2011-02-17
701477	永豐Q7	74	533	-459	2011-02-17
701367	元富V7	203	655	-452	2011-02-17
701097	元富T9	1	443	-442	2011-02-17
701790	群益RJ	275	717	-442	2011-02-17
701671	永豐T4	0	434	-434	2011-02-17
701466	元大S4	219	651	-432	2011-02-17
701503	群益QM	198	619	-421	2011-02-17
701676	群益QX	5	426	-421	2011-02-17
701054	大華V2	0	414	-414	2011-02-17
701395	永豐XS	15	418	-403	2011-02-17
701655	元大PF	50	447	-397	2011-02-17
701419	元大R5	390	777	-387	2011-02-17
70056P	富邦RL	0	377	-377	2011-02-17
701096	元富T8	95	466	-371	2011-02-17
701100	永豐VB	0	356	-356	2011-02-17
701720	統一WH	44	396	-352	2011-02-17
701468	元大S6	851	1200	-349	2011-02-17
701860	元大QQ	0	343	-343	2011-02-17
701820	兆豐WK	0	337	-337	2011-02-17
701176	第一T5	31	362	-331	2011-02-17
701220	寶來R4	0	330	-330	2011-02-17
700875	日盛UF	0	317	-317	2011-02-17
701250	永豐WH	5	316	-311	2011-02-17
701439	永豐XZ	33	329	-296	2011-02-17
701741	統一WL	713	1002	-289	2011-02-17
701744	永豐V2	619	907	-288	2011-02-17
701044	元大VQ	179	466	-287	2011-02-17
701772	永豐V5	0	275	-275	2011-02-17
701380	永豐XI	0	262	-262	2011-02-17
701144	國泰VR	0	261	-261	2011-02-17
701508	凱基TN	0	260	-260	2011-02-17
701313	永豐WV	0	253	-253	2011-02-17
701670	永豐T3	186	439	-253	2011-02-17
70067P	康和T6	0	252	-252	2011-02-17
701347	國泰VZ	0	250	-250	2011-02-17
701132	兆豐VM	0	248	-248	2011-02-17
700845	寶來WX	150	396	-246	2011-02-17
701672	永豐T5	100	344	-244	2011-02-17
6223	旺矽	70	311	-241	2011-02-17
6246	臺龍	11	250	-239	2011-02-17
701735	元大PT	35	273	-238	2011-02-17
5512	力麒	30	264	-234	2011-02-17
700825	群益U9	20	252	-232	2011-02-17
701789	群益RH	20	252	-232	2011-02-17
701739	元富X9	468	699	-231	2011-02-17
701699	寶來W8	5	235	-230	2011-02-17
701823	凱基UD	0	222	-222	2011-02-17
701099	永豐VA	0	220	-220	2011-02-17
700921	康和Q5	20	239	-219	2011-02-17
701314	永豐WW	75	293	-218	2011-02-17
701554	國泰WV	220	437	-217	2011-02-17
701767	群益RE	7	218	-211	2011-02-17
5009	榮剛	286	495	-208	2011-02-17
3556	禾瑞亞	53	261	-208	2011-02-17
701149	大華W3	22	229	-207	2011-02-17
701781	元大PZ	85	291	-206	2011-02-17
701256	元富U6	0	203	-203	2011-02-17
700697	日盛TZ	0	201	-201	2011-02-17
701417	元大R3	40	240	-200	2011-02-17
700936	康和R6	0	199	-199	2011-02-17
70081P	日盛WQ	1536	1734	-198	2011-02-17
701265	寶來S3	0	198	-198	2011-02-17
701397	永豐XU	0	198	-198	2011-02-17
701747	寶來PB	99	297	-198	2011-02-17
701547	日盛WE	2634	10	2624	2011-02-17
701588	元大U4	3034	994	2040	2011-02-17
701661	大華Z4	2448	470	1978	2011-02-17
701556	大華Y6	2050	205	1845	2011-02-17
701681	統一WE	1599	0	1599	2011-02-17
701230	元大WT	1611	50	1561	2011-02-17
700959	永豐TW	1463	216	1247	2011-02-17
701461	日盛VU	1420	231	1189	2011-02-17
700727	永豐RF	1188	0	1188	2011-02-17
701243	大華W9	3628	2537	1091	2011-02-17
700612	永豐PX	1074	68	1006	2011-02-17
700971	永豐TY	1067	61	1006	2011-02-17
701766	群益RD	1056	51	1005	2011-02-17
701191	工銀TB	1000	1	999	2011-02-17
701138	寶來Q7	1261	278	983	2011-02-17
700911	永豐TE	1733	804	929	2011-02-17
701130	大華W2	877	4	873	2011-02-17
701090	國泰VN	813	10	803	2011-02-17
3339	泰谷	1007	216	791	2011-02-17
701534	國泰WQ	723	40	683	2011-02-17
701165	元大WF	664	0	664	2011-02-17
700880	群益W3	670	46	624	2011-02-17
701784	元富Y2	644	47	597	2011-02-17
701528	元大T8	614	25	589	2011-02-17
701587	元大U3	1004	415	589	2011-02-17
700718	永豐QZ	570	0	570	2011-02-17
701211	凱基TF	961	417	544	2011-02-17
1785	光洋科	545	11	533	2011-02-17
701602	元大W1	607	90	517	2011-02-17
700646	元大TT	509	0	509	2011-02-17
701580	寶來V2	1084	584	500	2011-02-17
700709	寶來WH	500	1	499	2011-02-17
8935	邦泰	712	228	484	2011-02-17
701285	永豐WM	500	20	480	2011-02-17
701183	兆豐VR	474	0	474	2011-02-17
700828	工銀SU	702	240	462	2011-02-17
701260	永昌QQ	461	0	461	2011-02-17
700794	群益U7	716	256	460	2011-02-17
701652	元富X5	1401	956	445	2011-02-17
701257	群益PS	584	140	444	2011-02-17
701456	富邦SJ	494	50	444	2011-02-17
701437	寶來T4	456	20	436	2011-02-17
701764	元大PX	843	440	403	2011-02-17
701104	凱基TB	521	121	400	2011-02-17
701596	元大V4	400	0	400	2011-02-17
700613	統一UB	396	0	396	2011-02-17
700975	寶來P5	397	2	395	2011-02-17
700642	永豐QF	407	26	381	2011-02-17
701489	寶來U2	769	391	378	2011-02-17
700922	康和Q6	367	0	367	2011-02-17
701268	亞東R4	514	174	340	2011-02-17
701433	國泰WG	330	0	330	2011-02-17
70062P	元大WN	329	0	329	2011-02-17
701512	凱基TT	329	2	327	2011-02-17
701424	元富W5	335	10	325	2011-02-17
701309	寶來S7	507	190	317	2011-02-17
700915	群益W6	437	125	312	2011-02-17
700966	元大VG	308	3	305	2011-02-17
5326	漢磊	625	323	302	2011-02-17
701686	永豐U1	300	0	300	2011-02-17
701423	國泰WE	342	43	299	2011-02-17
700873	凱基SS	393	99	294	2011-02-17
701745	寶來W9	352	63	289	2011-02-17
701443	永豐P4	307	20	287	2011-02-17
700711	兆豐VB	280	0	280	2011-02-17
700826	群益V1	378	99	279	2011-02-17
701275	大眾P5	342	65	277	2011-02-17
701390	國泰WD	275	3	272	2011-02-17
701657	元大PH	535	267	268	2011-02-17
701614	群益QT	410	145	265	2011-02-17
701049	康和S5	280	18	262	2011-02-17
701693	寶來W5	515	255	260	2011-02-17
701161	元大WA	637	380	257	2011-02-17
70049P	元大UU	906	655	251	2011-02-17
701688	大華Z7	349	99	250	2011-02-17
8121	越峰	397	147	249	2011-02-17
701241	大華W7	342	99	243	2011-02-17
701427	元富W8	578	337	241	2011-02-17
701635	元大W8	279	40	239	2011-02-17
700797	元大UN	367	135	232	2011-02-17
701606	元大W5	377	146	231	2011-02-17
701515	亞東R8	230	0	230	2011-02-17
701066	國泰VM	355	127	228	2011-02-17
701640	富邦SQ	257	32	225	2011-02-17
701296	國泰VX	312	90	222	2011-02-17
701407	寶來T2	456	236	220	2011-02-17
701633	元大W6	316	96	220	2011-02-17
700788	永豐SC	258	40	218	2011-02-17
701125	元大VZ	366	148	218	2011-02-17
701763	元大PV	1050	837	213	2011-02-17
700937	日盛UL	210	0	210	2011-02-17
701460	日盛VT	368	161	207	2011-02-17
701071	元大VU	366	160	206	2011-02-17
701548	日盛WF	353	150	203	2011-02-17
701656	元大PG	254	51	203	2011-02-17
701470	元大S8	269	68	201	2011-02-17
701118	康和S9	200	0	200	2011-02-17
701007	元富T1	198	0	198	2011-02-17
701013	永豐UE	198	0	198	2011-02-17
701153	統一VR	258	60	198	2011-02-17
