Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	224000	2252000	-2028000	2016-04-29
6147	頎邦	2324000	3992000	-1668000	2016-04-29
6244	茂迪	360000	1907000	-1547000	2016-04-29
5347	世界	2856000	3379000	-523000	2016-04-29
5483	中美晶	247000	727000	-480000	2016-04-29
3105	穩懋	2176000	2636000	-460000	2016-04-29
6180	橘子	33000	298000	-265000	2016-04-29
5425	台半	160000	361000	-201000	2016-04-29
3491	昇達科	7000	175000	-168000	2016-04-29
5490	同亨	33000	189000	-156000	2016-04-29
6143	振曜	15000	171000	-156000	2016-04-29
3064	泰偉	15000	165000	-150000	2016-04-29
3483	力致	7000	148000	-141000	2016-04-29
3141	晶宏	42000	181000	-139000	2016-04-29
4979	華星光	72000	198000	-126000	2016-04-29
8942	森鉅	15000	141000	-126000	2016-04-29
4947	F-昂寶	138000	262000	-124000	2016-04-29
8096	擎亞	2000	126000	-124000	2016-04-29
4991	F-環宇	82000	202000	-120000	2016-04-29
8121	越峰	4000	120000	-116000	2016-04-29
4123	晟德	72000	184000	-112000	2016-04-29
723673	統一Y3	20000	130000	-110000	2016-04-29
6488	環球晶	133000	238000	-105000	2016-04-29
3360	尚立	241000	344000	-103000	2016-04-29
6238	勝麗	100000	197000	-97000	2016-04-29
3552	同致	85000	179000	-94000	2016-04-29
3299	帛漢	2000	95000	-93000	2016-04-29
4971	F-IET	0	91000	-91000	2016-04-29
3227	原相	3000	93000	-90000	2016-04-29
6290	良維	18000	108000	-90000	2016-04-29
3374	精材	72000	155000	-83000	2016-04-29
5351	鈺創	100000	182000	-82000	2016-04-29
723753	富邦VX	0	80000	-80000	2016-04-29
6187	萬潤	4000	82000	-78000	2016-04-29
3428	光燿科	11000	83000	-72000	2016-04-29
4706	大恭	0	72000	-72000	2016-04-29
3303	岱稜	7000	78000	-71000	2016-04-29
4174	浩鼎	128000	197000	-68000	2016-04-29
4180	安成藥	7000	75000	-68000	2016-04-29
5443	均豪	1000	59000	-58000	2016-04-29
6129	普誠	6000	64000	-58000	2016-04-29
6274	台燿	254000	311000	-57000	2016-04-29
6123	上奇	1000	55000	-54000	2016-04-29
2636	台驊	8000	59000	-51000	2016-04-29
72416P	QX凱基	0	50000	-50000	2016-04-29
3163	波若威	51000	96000	-45000	2016-04-29
3479	安勤	8000	52000	-44000	2016-04-29
3234	光環	73000	114000	-41000	2016-04-29
5315	光聯	93000	134000	-41000	2016-04-29
6022	大眾證	1000	41000	-40000	2016-04-29
6160	欣技	2000	41000	-39000	2016-04-29
3498	陽程	5000	41000	-36000	2016-04-29
6104	創惟	10000	46000	-36000	2016-04-29
8916	光隆	15000	51000	-36000	2016-04-29
9951	皇田	24000	60000	-36000	2016-04-29
8287	英格爾	12000	47000	-35000	2016-04-29
3265	台星科	0	34000	-34000	2016-04-29
3131	弘塑	1000	34000	-33000	2016-04-29
6015	宏遠證	0	33000	-33000	2016-04-29
4506	崇友	0	31000	-31000	2016-04-29
3558	神準	23000	53000	-30000	2016-04-29
723500	富邦VH	0	30000	-30000	2016-04-29
3221	台嘉碩	6000	35000	-29000	2016-04-29
4105	東洋	148000	177000	-29000	2016-04-29
5820	日盛金	112000	141000	-29000	2016-04-29
3211	順達	32000	60000	-28000	2016-04-29
4130	健亞	25000	53000	-28000	2016-04-29
5530	龍巖	31000	59000	-28000	2016-04-29
6223	旺矽	37000	65000	-28000	2016-04-29
4533	協易機	2000	27000	-25000	2016-04-29
4153	鈺緯	0	24000	-24000	2016-04-29
4535	至興	0	24000	-24000	2016-04-29
3260	威剛	55000	77000	-22000	2016-04-29
5481	華韡	0	22000	-22000	2016-04-29
1785	光洋科	15000	36000	-21000	2016-04-29
5905	南仁湖	0	21000	-21000	2016-04-29
6024	群益期	0	21000	-21000	2016-04-29
8042	金山電	6000	27000	-21000	2016-04-29
8406	F-金可	38000	58000	-20000	2016-04-29
3224	三顧	0	20000	-20000	2016-04-29
3689	湧德	0	20000	-20000	2016-04-29
4543	萬在	3000	23000	-20000	2016-04-29
3691	碩禾	3000	22000	-19000	2016-04-29
4107	邦特	12000	31000	-19000	2016-04-29
4974	亞泰	1000	20000	-19000	2016-04-29
5371	中光電	145000	164000	-19000	2016-04-29
5438	東友	0	19000	-19000	2016-04-29
5511	德昌	0	19000	-19000	2016-04-29
6220	岳豐	0	19000	-19000	2016-04-29
8277	商丞	0	19000	-19000	2016-04-29
1784	訊聯	0	18000	-18000	2016-04-29
4549	桓達	0	17000	-17000	2016-04-29
6023	元大期	0	17000	-17000	2016-04-29
6233	旺玖	0	17000	-17000	2016-04-29
6411	晶焱	2000	19000	-17000	2016-04-29
8050	廣積	22000	39000	-17000	2016-04-29
1795	美時	35000	51000	-16000	2016-04-29
6151	晉倫	0	16000	-16000	2016-04-29
3484	崧騰	0	15000	-15000	2016-04-29
8432	東生華	7000	22000	-15000	2016-04-29
5349	先豐	1578000	543000	1035000	2016-04-29
3078	僑威	835000	53000	782000	2016-04-29
4721	美琪瑪	715000	49000	666000	2016-04-29
8383	千附	615000	65000	550000	2016-04-29
3324	雙鴻	591000	56000	535000	2016-04-29
4966	F-譜瑞	626000	106000	520000	2016-04-29
3081	聯亞	519000	69000	450000	2016-04-29
3526	凡甲	423000	59000	364000	2016-04-29
6171	亞銳士	409000	68000	341000	2016-04-29
3264	欣銓	247000	10000	237000	2016-04-29
4806	昇華	228000	8000	220000	2016-04-29
6138	茂達	234000	31000	203000	2016-04-29
5309	系統電	244000	52000	192000	2016-04-29
8049	晶采	206000	23000	183000	2016-04-29
6279	胡連	167000	9000	158000	2016-04-29
4126	太醫	149000	21000	128000	2016-04-29
8299	群聯	320000	197000	122000	2016-04-29
4157	F*太景	127000	12000	115000	2016-04-29
6107	華美	118000	3000	115000	2016-04-29
3452	益通	120000	7000	113000	2016-04-29
6121	新普	506000	400000	106000	2016-04-29
3624	光頡	104000	3000	101000	2016-04-29
8086	宏捷科	379000	282000	97000	2016-04-29
8358	金居	97000	0	97000	2016-04-29
8446	華研	166000	74000	92000	2016-04-29
4903	聯光通	95000	4000	91000	2016-04-29
723560	YA凱基	90000	0	90000	2016-04-29
8431	匯鑽科	90000	0	90000	2016-04-29
3662	樂陞	122000	34000	88000	2016-04-29
6266	泰詠	235000	148000	87000	2016-04-29
3548	兆利	97000	18000	79000	2016-04-29
2233	宇隆	89000	11000	78000	2016-04-29
3289	宜特	142000	65000	77000	2016-04-29
3685	政翔	93000	25000	68000	2016-04-29
8936	國統	98000	33000	65000	2016-04-29
4420	光明	66000	1000	65000	2016-04-29
4803	F-VHQ	82000	17000	65000	2016-04-29
4147	中裕	156000	93000	63000	2016-04-29
6245	立端	75000	12000	63000	2016-04-29
3325	旭品	61000	0	61000	2016-04-29
723422	台新W5	60000	0	60000	2016-04-29
3373	熱映	90000	33000	57000	2016-04-29
8076	伍豐	115000	59000	56000	2016-04-29
3658	漢微科	296000	242000	53000	2016-04-29
