Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-07-31	1256	167	176.5	167	176.5	350000	60736500	176.5
2013-07-31	1258	20	20.75	19.7	20.6	13000	262800	20.6
2013-07-31	1259	72.2	72.8	71.7	71.7	51000	3686700	71.7
2013-07-31	1333	6.95	6.96	6.89	6.89	153000	1059500	6.89
2013-07-31	1336	10.8	10.8	10.55	10.7	58000	615400	10.7
2013-07-31	1558	142	144	141	141	408000	58191000	141
2013-07-31	1565	854	854	838	839	304000	256461000	839
2013-07-31	1566	30.5	30.5	29.85	30	593000	17792550	30
2013-07-31	1569	27.9	28.2	27	27.2	229000	6314450	27.2
2013-07-31	1570	14.75	14.95	14.65	14.8	98000	1446200	14.8
2013-07-31	1580	127.5	128.5	126	127	309000	39292500	127
2013-07-31	1584	14.25	14.35	14.2	14.2	35000	497950	14.2
2013-07-31	1586	22.95	23.4	22.9	23.35	210000	4850050	23.35
2013-07-31	1591	39	39	39	39	1000	39000	39
2013-07-31	1593	26.5	26.7	26.5	26.7	16000	424500	26.7
2013-07-31	1595	80	81.4	79.1	79.5	546000	43887300	79.5
2013-07-31	1597	59	59	56.8	56.8	207000	11874900	56.8
2013-07-31	1599	58.7	58.7	57.3	57.4	109000	6308700	57.4
2013-07-31	1742	18.35	18.5	18.05	18.05	137000	2497050	18.05
2013-07-31	1752	39.5	39.85	39	39	441000	17356150	39
2013-07-31	1777	63	64.3	62.1	64.1	459000	28985400	64.1
2013-07-31	1781	48	48	45.6	47	766000	35780800	47
2013-07-31	1784	48.35	48.35	46.5	46.8	701000	33025950	46.8
2013-07-31	1785	28.05	28.15	27.3	27.5	778000	21529350	27.5
2013-07-31	1787	14.65	14.8	14.65	14.75	72000	1061050	14.75
2013-07-31	1788	88.9	88.9	87.2	87.7	286000	25129600	87.7
2013-07-31	1795	55.4	55.9	54	54.2	2216000	121498000	54.2
2013-07-31	1799	14.3	14.4	14.1	14.1	233000	3300200	14.1
2013-07-31	1813	49	49.3	47.65	48	475000	23086300	48
2013-07-31	1815	13.05	13.3	12.9	13	4697000	61502950	13
2013-07-31	2035	29.8	29.8	29.75	29.75	5000	148800	29.75
2013-07-31	2061	15.5	16.25	15.5	15.95	38000	607150	15.95
2013-07-31	2063	23.65	23.65	22.8	23	123000	2857250	23
2013-07-31	2221	14.5	14.75	14.35	14.45	80000	1160200	14.45
2013-07-31	2230	25.1	25.3	24.65	24.65	242000	5996300	24.65
2013-07-31	2233	118	126	117	123.5	3631000	451990000	123.5
2013-07-31	2596	22.2	22.2	21.5	21.6	153000	3316250	21.6
2013-07-31	2636	18.85	18.9	18.7	18.85	58000	1092600	18.85
2013-07-31	2640	126.5	126.5	123	123	130000	16178000	123
2013-07-31	2718	48.15	49	46.85	46.85	8000	381050	46.85
2013-07-31	2719	25.45	25.5	25.3	25.3	53000	1348000	25.3
2013-07-31	2724	63	63	61.5	62.3	300000	18694300	62.3
2013-07-31	2729	261	273	259	268	382000	101728000	268
2013-07-31	2916	15.4	15.65	15.4	15.65	51000	786950	15.65
2013-07-31	2924	52.8	52.9	52.5	52.7	37000	1950800	52.7
2013-07-31	2926	187.5	187.5	184	186	36000	6675000	186
2013-07-31	3064	35.9	37.4	35.8	37.4	263000	9619250	37.4
2013-07-31	3066	6.49	6.49	6.43	6.47	23000	148790	6.47
2013-07-31	3067	16.3	16.3	16.3	16.3	2000	32600	16.3
2013-07-31	3068	37.4	37.8	37.4	37.5	72000	2712150	37.5
2013-07-31	3071	7.99	7.99	7.54	7.54	322000	2508420	7.54
2013-07-31	3073	6.02	6.11	5.96	6.09	91000	547700	6.09
2013-07-31	3078	12	12.05	11.85	11.85	475000	5660000	11.85
2013-07-31	3083	54.6	54.8	52.6	52.6	295000	15795600	52.6
2013-07-31	3085	13.3	13.7	13.3	13.4	99000	1339450	13.4
2013-07-31	3086	11.45	11.5	11.4	11.4	70000	800150	11.4
2013-07-31	3088	38.2	39.4	38	39	975000	37870950	39
2013-07-31	3089	25	26.35	25	25.7	1864000	47757200	25.7
2013-07-31	3092	10.6	10.6	10.35	10.5	43000	447350	10.5
2013-07-31	3093	41.05	41.05	41.05	41.05	4000	164200	41.05
2013-07-31	3095	6.1	6.1	5.9	6.01	525000	3131820	6.01
2013-07-31	3105	32.9	33.15	32.35	32.45	5130000	168125250	32.45
2013-07-31	3114	12.7	12.7	12.55	12.55	24000	302200	12.55
2013-07-31	3115	10.1	10.1	10.1	10.1	1000	10100	10.1
2013-07-31	3118	36.35	36.35	35.5	35.5	187000	6711650	35.5
2013-07-31	3126	5.37	5.37	5.37	5.37	19000	102030	5.37
2013-07-31	3128	10.8	11.4	10.55	11.4	2282000	25378200	11.4
2013-07-31	3131	250	250	242	243	272000	66324000	243
2013-07-31	3144	26.5	26.5	25.7	26	226000	5892600	26
2013-07-31	3152	100	100	98.9	100	147000	14612700	100
2013-07-31	3162	8.38	8.42	8.3	8.42	47000	391240	8.42
2013-07-31	3163	53.6	55.6	53.4	53.6	4643000	252584500	53.6
2013-07-31	3169	26.2	26.2	25.7	25.75	153000	3956400	25.75
2013-07-31	3171	19.3	20.35	18.85	19.25	543000	10560800	19.25
2013-07-31	3176	188	188	182.5	184	785000	145387500	184
2013-07-31	3188	11	11	11	11	19000	209000	11
2013-07-31	3191	17	17.6	16.95	17.4	1308000	22740650	17.4
2013-07-31	3202	6.77	6.77	6.63	6.73	37000	245950	6.73
2013-07-31	3205	24.05	24.15	23.8	23.95	85000	2038800	23.95
2013-07-31	3206	14.45	14.45	14.2	14.2	134000	1916150	14.2
2013-07-31	3207	11.8	11.8	11.5	11.65	31000	357450	11.65
2013-07-31	3211	86.6	86.6	84.8	84.9	609000	52022000	84.9
2013-07-31	3213	34.2	34.4	34.15	34.15	100000	3422500	34.15
2013-07-31	3217	12.3	12.35	12.15	12.3	123000	1508900	12.3
2013-07-31	3218	26.9	27.2	26	26.1	1637000	43155950	26.1
2013-07-31	3219	5.1	5.3	5.1	5.3	10000	52600	5.3
2013-07-31	3221	11.3	11.4	11.05	11.4	166000	1852100	11.4
2013-07-31	3224	16.1	16.1	15.6	15.7	324000	5144500	15.7
2013-07-31	3226	38.8	39.2	38.8	39.2	19000	740100	39.2
2013-07-31	3227	60.5	60.6	57.9	58	1251000	73720300	58
2013-07-31	3228	27.6	28	27.4	27.55	107000	2966050	27.55
2013-07-31	3230	6.23	6.23	6.16	6.16	124000	770670	6.16
2013-07-31	3232	10.4	10.6	10.4	10.55	5000	52400	10.55
2013-07-31	3234	22.9	22.9	21.9	21.9	875000	19463950	21.9
2013-07-31	3236	13.45	13.45	13.1	13.1	277000	3657750	13.1
2013-07-31	3252	23.3	23.65	23.2	23.65	17000	397050	23.65
2013-07-31	3259	24.8	24.85	24.2	24.8	111000	2732150	24.8
2013-07-31	3260	57.6	57.6	53.8	56	8221000	454885200	56
2013-07-31	3264	19.35	19.35	19.15	19.25	646000	12434800	19.25
2013-07-31	3265	37.2	37.2	36.95	36.95	427000	15833250	36.95
2013-07-31	3266	28.7	28.9	28.2	28.35	547000	15602500	28.35
2013-07-31	3268	8.3	8.3	8.1	8.1	51000	415910	8.1
2013-07-31	3276	9.45	9.48	9.45	9.47	5000	47320	9.47
2013-07-31	3284	11.5	11.5	11.4	11.4	91000	1042500	11.4
2013-07-31	3285	23.85	24.5	23.5	23.55	4756000	113782750	23.55
2013-07-31	3287	8.17	8.17	8.16	8.17	32000	261310	8.17
2013-07-31	3288	12.4	12.4	12.4	12.4	2000	24800	12.4
2013-07-31	3289	24.2	24.55	24	24.3	56000	1359900	24.3
2013-07-31	3290	23.4	23.4	22.65	22.75	1202000	27583200	22.75
2013-07-31	3291	60.1	60.5	58.6	59.6	672000	40012200	59.6
2013-07-31	3293	72	72.8	70.5	70.8	286000	20543100	70.8
2013-07-31	3294	11.9	11.9	11.4	11.65	672000	7785300	11.65
2013-07-31	3297	39.15	40.45	38.65	39	1268000	50321250	39
2013-07-31	3299	26.5	26.5	25.9	26	77000	2007650	26
2013-07-31	3303	18.1	18.25	17.85	18.1	716000	12962100	18.1
2013-07-31	3306	19.1	19.1	19.05	19.05	133000	2536350	19.05
2013-07-31	3310	24.65	24.85	23.65	23.65	162000	3946000	23.65
2013-07-31	3313	10.4	10.6	10.4	10.5	156000	1629600	10.5
2013-07-31	3317	18.6	18.6	17.6	17.6	5885000	107222550	17.6
2013-07-31	3322	9.81	9.97	9.68	9.72	222000	2164270	9.72
2013-07-31	3323	17.4	17.55	17.3	17.35	251000	4376800	17.35
2013-07-31	3324	21	21.15	20.1	20.1	451000	9304750	20.1
2013-07-31	3325	15.6	15.6	15.2	15.2	179000	2747650	15.2
2013-07-31	3332	38.5	38.5	38	38	11000	419000	38
2013-07-31	3339	11	11	10.8	10.8	95000	1028500	10.8
2013-07-31	3354	11.4	11.4	11.4	11.4	1000	11400	11.4
2013-07-31	3360	8.1	8.1	8	8	111000	890660	8
2013-07-31	3362	43.4	44.7	42.7	42.8	813000	35475900	42.8
2013-07-31	3363	25.7	26	25.1	25.2	736000	18812400	25.2
2013-07-31	3372	6.35	6.45	6.35	6.37	143000	910870	6.37
2013-07-31	3373	35.35	35.8	34.95	35.35	134000	4733850	35.35
2013-07-31	3379	40	40.1	39.7	39.7	21000	837800	39.7
2013-07-31	3388	65.7	66.5	65.5	66.5	68000	4474100	66.5
2013-07-31	3390	40.4	40.5	40	40	385000	15435350	40
2013-07-31	3402	12.85	12.85	12.7	12.85	131000	1669700	12.85
2013-07-31	3416	53.4	53.5	52.3	53.5	397000	21106000	53.5
2013-07-31	3428	35.5	36.3	34.4	34.7	1114000	39168300	34.7
2013-07-31	3431	9.22	9.22	8.95	8.96	309000	2790550	8.96
2013-07-31	3434	9.73	9.73	9.73	9.73	1000	9730	9.73
2013-07-31	3438	28.8	28.8	28.4	28.6	79000	2259600	28.6
2013-07-31	3441	27	27	26.45	26.5	89000	2369550	26.5
2013-07-31	3444	14.8	14.85	14.6	14.8	43000	635500	14.8
2013-07-31	3452	12.35	12.35	11.75	11.95	4211000	50323100	11.95
2013-07-31	3455	27.75	28.15	27.5	27.5	174000	4839850	27.5
2013-07-31	3465	5.34	5.39	5.21	5.39	20000	105530	5.39
2013-07-31	3466	17.6	17.6	17.5	17.55	25000	439200	17.55
2013-07-31	3479	43	43	42.35	42.35	418000	17861250	42.35
2013-07-31	3483	20.4	20.45	19.85	20.25	160000	3213050	20.25
2013-07-31	3484	16.6	16.65	16.5	16.6	74000	1225750	16.6
2013-07-31	3489	18.95	18.95	17.7	17.95	342000	6184650	17.95
2013-07-31	3490	25.6	26.2	25.6	26.1	232000	6036050	26.1
2013-07-31	3491	59.4	61.3	59.2	59.8	2042000	123053200	59.8
2013-07-31	3498	90.8	92.5	87.5	88.9	904000	80888400	88.9
2013-07-31	3499	8.92	8.95	8.85	8.85	21000	186880	8.85
2013-07-31	3508	61	61	57.7	57.7	2101000	121934300	57.7
2013-07-31	3511	19.65	19.65	19.5	19.5	19000	371250	19.5
2013-07-31	3512	11.6	11.7	11.25	11.25	37000	421950	11.25
2013-07-31	3516	13	13	12.3	12.45	232000	2907100	12.45
2013-07-31	3520	15.15	15.4	15.1	15.3	189000	2868150	15.3
2013-07-31	3521	14.15	14.5	14.1	14.15	84000	1190050	14.15
2013-07-31	3522	14.95	14.95	14.25	14.4	247000	3577450	14.4
2013-07-31	3523	19.6	19.7	19.4	19.6	24000	469350	19.6
2013-07-31	3526	29.15	29.15	29	29	18000	523950	29
2013-07-31	3527	75.3	75.3	72	72.3	291000	21260900	72.3
2013-07-31	3528	26.8	26.8	26.75	26.75	10000	267600	26.75
2013-07-31	3529	85.5	86.9	84.1	84.4	1750000	149243200	84.4
2013-07-31	3531	27.9	27.9	26.05	26.4	854000	22707450	26.4
2013-07-31	3537	30.1	30.4	30.1	30.15	60000	1812250	30.15
2013-07-31	3540	21.45	21.75	21.3	21.3	432000	9303900	21.3
2013-07-31	3541	31.2	31.2	31	31.05	26000	808250	31.05
2013-07-31	3546	52.5	52.5	51	51.6	115000	5932600	51.6
2013-07-31	3548	26.8	27.75	26.8	27.5	416000	11366850	27.5
2013-07-31	3551	49	49	46.65	46.65	814000	38605550	46.65
2013-07-31	3552	68.4	69	67.7	67.7	278000	18990200	67.7
2013-07-31	3553	24.7	24.7	23	23.05	1794000	41999950	23.05
2013-07-31	3555	13.55	13.55	12.65	12.65	1658000	21178450	12.65
2013-07-31	3556	106	106	101.5	104	710000	73270000	104
2013-07-31	3562					0	0	
2013-07-31	3563	75	77.8	75	75.2	604000	45961600	75.2
2013-07-31	3567	9.3	9.3	9.01	9.01	15000	135880	9.01
2013-07-31	3570	166.5	167.5	158	159.5	505000	81386500	159.5
2013-07-31	3577	26.85	26.85	26.4	26.6	78000	2076500	26.6
2013-07-31	3580	7.9	7.9	7.6	7.65	14000	107700	7.65
2013-07-31	3582	153.5	154	150	150	578000	87528500	150
2013-07-31	3587	62.9	63.2	61.6	62.3	336000	20921500	62.3
2013-07-31	3594	21.2	21.6	21.2	21.35	105000	2245050	21.35
2013-07-31	3609	15.8	16.2	15.8	15.9	20000	321400	15.9
2013-07-31	3611	156	162	153	154	527000	83016000	154
2013-07-31	3615	57.5	57.8	53.5	53.5	1860000	101493100	53.5
2013-07-31	3623	16.9	16.95	16.55	16.55	164000	2757450	16.55
2013-07-31	3624	25.4	25.4	25.05	25.05	278000	6998300	25.05
2013-07-31	3625	10.2	10.55	10.2	10.45	139000	1440850	10.45
2013-07-31	3628	45	45.2	44.6	44.6	29000	1298750	44.6
2013-07-31	3629	9.45	9.45	9.31	9.34	49000	460640	9.34
2013-07-31	3630	110	112	109	110	711000	78528000	110
2013-07-31	3631	31.65	32	30.25	32	59000	1815400	32
2013-07-31	3632	29.4	29.4	29	29.3	111000	3234100	29.3
2013-07-31	3642	17.2	17.2	16.5	16.85	163000	2755400	16.85
2013-07-31	3646	42.3	42.3	41	41.7	153000	6351700	41.7
