Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-02-18	00679B	37.94	38.2	37.94	38.12	25000	951420	38.12
2017-02-18	1258	39.9	40	39.7	39.7	79000	3141000	39.7
2017-02-18	1259	78	78	77.4	77.5	14000	1085900	77.5
2017-02-18	1264	218.5	218.5	216.5	218.5	7000	1524000	218.5
2017-02-18	1333	3.7	4.03	3.7	3.99	66000	258680	3.99
2017-02-18	1336	9.5	9.7	9.5	9.69	60000	578970	9.69
2017-02-18	1565	560	574	560	571	236000	134302000	571
2017-02-18	1566	17.7	17.7	17.3	17.5	148000	2574450	17.5
2017-02-18	1569	28.4	28.7	28.2	28.25	708000	20076400	28.25
2017-02-18	1570	13.95	13.95	13.8	13.9	46000	638100	13.9
2017-02-18	1580	136	136	134.5	135.5	74000	10023000	135.5
2017-02-18	1584	16.1	16.5	16.05	16.35	3605000	58657300	16.35
2017-02-18	1586	28.35	28.35	27.5	27.75	1911000	53248550	27.75
2017-02-18	1591	22.95	23.4	22.95	23.4	13000	300300	23.4
2017-02-18	1593	39.2	39.25	39.1	39.1	19000	744550	39.1
2017-02-18	1595	46.3	46.45	45.6	46.2	73000	3352300	46.2
2017-02-18	1597	32.25	34.2	32.25	34.2	1462000	49020650	34.2
2017-02-18	1599	50.5	50.7	50.3	50.6	80000	4036700	50.6
2017-02-18	1742	12	12.2	11.95	12.1	135000	1628300	12.1
2017-02-18	1752	42.7	44.4	42.7	43.8	2469000	107952950	43.8
2017-02-18	1777	94.2	94.2	93.6	94	28000	2628100	94
2017-02-18	1781	20.35	20.35	19.75	20.15	87000	1744250	20.15
2017-02-18	1784	30.8	31.4	30.8	31	193000	6020750	31
2017-02-18	1785	15.6	16.8	15.6	16.3	7920000	129195950	16.3
2017-02-18	1787	22.55	22.65	22.4	22.6	121000	2721500	22.6
2017-02-18	1788	95.9	96.5	95.9	95.9	42000	4035300	95.9
2017-02-18	1795	67.2	68	66.6	66.8	1569000	105532000	66.8
2017-02-18	1799	22.85	22.85	22.3	22.4	415000	9344600	22.4
2017-02-18	1813	24.4	24.55	24.25	24.55	71000	1735400	24.55
2017-02-18	1815	17.15	17.75	16.95	17.55	22532000	391148850	17.55
2017-02-18	2035					0	0	
2017-02-18	2061	9.5	9.6	9.42	9.6	99000	938820	9.6
2017-02-18	2063	28.5	28.5	28.25	28.25	8000	226950	28.25
2017-02-18	2064	17.45	17.45	17	17	11000	188900	17
2017-02-18	2066	109.5	109.5	108	108	19000	2064500	108
2017-02-18	2067	13.7	13.8	13.55	13.55	16000	218850	13.55
2017-02-18	2221	23.65	23.8	23.2	23.2	363000	8492800	23.2
2017-02-18	2230	14.4	14.55	14.35	14.35	17000	244550	14.35
2017-02-18	2233	118	119	116.5	117	541000	63791500	117
2017-02-18	2235	126	126	123	125.5	15000	1868500	125.5
2017-02-18	2596	21.7	22.15	21.45	22.1	422000	9193950	22.1
2017-02-18	2640	49.55	49.9	49.5	49.55	30000	1487800	49.55
2017-02-18	2641	9.9	9.9	9.65	9.66	1212000	11784490	9.66
2017-02-18	2643	48.2	48.6	48.2	48.6	37000	1793200	48.6
2017-02-18	2718					0	0	
2017-02-18	2719	12.1	12.1	11.95	12	14000	167900	12
2017-02-18	2724	6.99	7.36	6.99	7.01	20000	141610	7.01
2017-02-18	2726	63.5	63.5	63.5	63.5	15000	952500	63.5
2017-02-18	2729	244	244	243	244	26000	6329000	244
2017-02-18	2732	79.3	80.5	78.1	80.5	242000	19298700	80.5
2017-02-18	2734	16.5	16.7	16.5	16.7	8000	132200	16.7
2017-02-18	2736	22.3	22.3	22.2	22.25	22000	489100	22.25
2017-02-18	2740	29.85	29.85	29.3	29.3	6000	176550	29.3
2017-02-18	2916	16.4	16.45	16.3	16.3	79000	1293400	16.3
2017-02-18	2924	54	54	54	54	20000	1080000	54
2017-02-18	2926	154	154.5	153.5	153.5	24000	3689500	153.5
2017-02-18	2928	64.4	64.8	64.1	64.8	53000	3417900	64.8
2017-02-18	3064	23.6	23.6	23	23.1	195000	4515650	23.1
2017-02-18	3066	6.17	6.25	6.1	6.19	12000	74300	6.19
2017-02-18	3067	13.8	13.8	13.8	13.8	1000	13800	13.8
2017-02-18	3068	65.2	65.2	63	63.3	436000	27721200	63.3
2017-02-18	3071	11.5	11.75	11.3	11.3	1192000	13723950	11.3
2017-02-18	3073	11.15	11.15	10.85	11	37000	403900	11
2017-02-18	3078	31.05	31.7	31	31.05	3986000	124290750	31.05
2017-02-18	3081	325.5	325.5	316.5	318	765000	245017000	318
2017-02-18	3083	38.5	38.85	38.5	38.8	240000	9292000	38.8
2017-02-18	3085	21.85	22.5	21.4	22	375000	8276300	22
2017-02-18	3086	7.55	8.4	7.55	7.84	35000	277070	7.84
2017-02-18	3088	56	56.2	55.8	56	181000	10128400	56
2017-02-18	3089	18	18.7	18	18.65	183000	3405100	18.65
2017-02-18	3092	53.8	54.5	53.1	54.3	3207000	172788300	54.3
2017-02-18	3093	32.8	32.8	32.8	32.8	4000	131200	32.8
2017-02-18	3095	2.89	2.89	2.76	2.88	140000	402340	2.88
2017-02-18	3105	132	141	132	138	8972000	1230285500	138
