Ticker	Name	Buy	Sell	OverBS	Date
73430P	環球晶統一66售02	332	4794	-4462	2017-02-16
73564P	中美晶元大68售02	5	3352	-3347	2017-02-16
73559P	環球晶國泰67售05	1260	4433	-3173	2017-02-16
728042	環球晶統一68購07	165	3151	-2986	2017-02-16
726545	僑威統一65購01	1	2428	-2427	2017-02-16
727838	中美晶凱基68購01	2370	4607	-2237	2017-02-16
727163	僑威統一68購01	911	3122	-2211	2017-02-16
73607P	環球晶統一69售04	0	2064	-2064	2017-02-16
727998	中美晶富邦6C購01	2	1994	-1992	2017-02-16
727934	中美晶國泰68購01	765	2699	-1934	2017-02-16
727356	網家國泰68購01	116	2025	-1909	2017-02-16
726898	僑威凱基65購01	1260	3088	-1828	2017-02-16
726515	僑威元大67購01	368	2179	-1811	2017-02-16
73606P	環球晶統一68售06	673	2478	-1805	2017-02-16
726513	良維元大65購01	30	1780	-1750	2017-02-16
73503P	環球晶國泰67售02	80	1806	-1726	2017-02-16
73406P	網家群益66售02	254	1903	-1649	2017-02-16
726722	網家元大65購02	300	1893	-1593	2017-02-16
726927	僑威群益66購01	77	1645	-1568	2017-02-16
727889	佰研永豐68購01	216	1780	-1564	2017-02-16
726381	威剛凱基66購03	1181	2742	-1561	2017-02-16
73586P	環球晶元大68售04	238	1777	-1539	2017-02-16
726908	佰研永豐65購01	263	1695	-1432	2017-02-16
727499	佰研國泰68購01	366	1748	-1382	2017-02-16
726975	僑威元大66購02	488	1808	-1320	2017-02-16
726618	佰研凱基68購01	19	1316	-1297	2017-02-16
727473	僑威國票69購01	332	1620	-1288	2017-02-16
726843	東洋統一67購01	237	1518	-1281	2017-02-16
726493	僑威元富64購01	40	1318	-1278	2017-02-16
726792	東洋凱基65購02	10	1194	-1184	2017-02-16
727757	環球晶統一69購02	516	1683	-1167	2017-02-16
726351	威剛元大67購01	364	1523	-1159	2017-02-16
726217	威剛元大66購01	140	1258	-1118	2017-02-16
727507	智擎統一68購01	194	1309	-1115	2017-02-16
726614	頎邦統一65購01	338	1446	-1108	2017-02-16
73615P	中美晶凱基69售01	0	1088	-1088	2017-02-16
73401P	網家元大66售03	485	1562	-1077	2017-02-16
727106	南光元大67購01	361	1423	-1062	2017-02-16
726521	僑威元大66購01	263	1288	-1025	2017-02-16
727983	環球晶群益68購03	233	1244	-1011	2017-02-16
728038	環球晶元富68購02	10	1020	-1010	2017-02-16
726857	網家永豐65購03	128	1136	-1008	2017-02-16
727734	中美晶富邦6A購01	536	1540	-1004	2017-02-16
73563P	環球晶中信69售02	129	1104	-975	2017-02-16
727494	精材元大67購02	177	1145	-968	2017-02-16
73524P	勝麗統一68售02	180	1147	-967	2017-02-16
726084	僑威國泰65購01	225	1178	-953	2017-02-16
727909	霹靂元大68購01	160	1099	-939	2017-02-16
727708	中美晶統一68購02	60	982	-922	2017-02-16
726683	智擎統一66購01	727	1642	-915	2017-02-16
727910	中美晶統一6A購01	1281	2193	-912	2017-02-16
726487	聯亞凱基64購05	391	1292	-901	2017-02-16
727527	僑威日盛67購01	113	978	-865	2017-02-16
725977	威剛永豐63購01	5	840	-835	2017-02-16
727339	美時元富69購01	677	1501	-824	2017-02-16
728005	精華元大68購03	22	846	-824	2017-02-16
727228	萬潤凱基66購01	51	862	-811	2017-02-16
726963	智擎凱基66購01	85	888	-803	2017-02-16
727744	環球晶康和67購01	255	1058	-803	2017-02-16
73505P	環球晶群益67售07	0	788	-788	2017-02-16
727254	美時凱基66購01	797	1581	-784	2017-02-16
725894	聯亞永昌64購01	350	1130	-780	2017-02-16
727119	網家日盛66購01	380	1159	-779	2017-02-16
726844	網家統一67購01	556	1333	-777	2017-02-16
727172	頎邦凱基66購03	1116	1892	-776	2017-02-16
727961	中美晶兆豐69購01	10	784	-774	2017-02-16
73601P	環球晶凱基68售07	133	897	-764	2017-02-16
727674	精華元大67購01	219	982	-763	2017-02-16
726495	僑威日盛66購01	216	967	-751	2017-02-16
73467P	精測元大66售03	23	762	-739	2017-02-16
727752	環球晶凱基68購01	572	1310	-738	2017-02-16
73511P	環球晶元大67售02	210	944	-734	2017-02-16
726993	宜特永豐66購01	292	1010	-718	2017-02-16
727865	華美國泰68購01	0	714	-714	2017-02-16
726697	僑威群益65購01	590	1301	-711	2017-02-16
727725	醫揚元大69購01	100	810	-710	2017-02-16
726708	廣積兆豐65購01	448	1150	-702	2017-02-16
725403	健亞元大63購01	0	700	-700	2017-02-16
726645	霹靂元大65購02	0	699	-699	2017-02-16
727531	東洋元大67購04	114	811	-697	2017-02-16
73370P	網家凱基65售02	330	1025	-695	2017-02-16
73249P	昂寶凱基64售02	0	694	-694	2017-02-16
727726	中美晶凱基67購01	1577	2265	-688	2017-02-16
727810	中美晶永豐69購01	218	896	-678	2017-02-16
726565	鐿鈦元大66購01	356	1031	-675	2017-02-16
727486	南光永豐67購01	0	666	-666	2017-02-16
727277	光燿科元富68購02	256	919	-663	2017-02-16
73587P	精測元大68售01	197	860	-663	2017-02-16
725615	元太國泰65購01	801	1463	-662	2017-02-16
727303	頎邦國泰67購01	593	1254	-661	2017-02-16
727960	精華統一69購01	61	712	-651	2017-02-16
727830	中美晶元大68購04	741	1391	-650	2017-02-16
726238	新麥元大66購01	2	649	-647	2017-02-16
727274	智擎統一67購01	96	741	-645	2017-02-16
727459	僑威永豐68購01	50	694	-644	2017-02-16
727989	環球晶凱基68購05	434	1078	-644	2017-02-16
73602P	榮剛永豐68售02	0	641	-641	2017-02-16
8069	元太	786	1425	-639	2017-02-16
727042	網家元大66購04	341	977	-636	2017-02-16
727159	智擎日盛66購01	10	632	-622	2017-02-16
5014	建錩	2432	80	2352	2017-02-16
3078	僑威	2513	243	2270	2017-02-16
5483	中美晶	2495	653	1842	2017-02-16
726376	東洋元大67購01	1706	229	1477	2017-02-16
726716	伍豐統一66購02	1765	370	1395	2017-02-16
727602	VHQ國泰6A購01	1310	0	1310	2017-02-16
726305	VHQ統一67購01	1296	0	1296	2017-02-16
727323	VHQ永豐66購01	1283	0	1283	2017-02-16
726688	中光電凱基65購01	1310	70	1240	2017-02-16
727416	群聯統一69購02	1267	82	1185	2017-02-16
726954	碩禾元大68購01	1235	113	1122	2017-02-16
727581	勝麗永豐68購02	1051	0	1051	2017-02-16
725967	東洋統一65購01	1160	140	1020	2017-02-16
727917	弘帆凱基68購01	1035	36	999	2017-02-16
727229	碩禾凱基69購01	1834	845	989	2017-02-16
727065	伍豐統一67購01	1143	170	973	2017-02-16
726968	碩禾國泰66購02	1062	127	935	2017-02-16
727804	昂寶凱基68購01	1079	149	930	2017-02-16
726044	碩禾永豐65購01	919	0	919	2017-02-16
6488	環球晶	1266	355	911	2017-02-16
727716	元太國泰68購01	1604	698	906	2017-02-16
727099	茂迪統一68購01	1087	185	902	2017-02-16
727554	勝麗凱基67購01	1056	163	893	2017-02-16
727532	勝麗元大68購01	990	100	890	2017-02-16
726412	朋程元富64購01	899	24	875	2017-02-16
727133	原相凱基66購01	1749	874	875	2017-02-16
726890	元太統一67購01	1090	218	872	2017-02-16
727656	勝麗凱基67購02	911	48	863	2017-02-16
727837	力旺凱基68購01	863	3	860	2017-02-16
727860	榮剛玉山68購01	940	98	842	2017-02-16
727885	昂寶富邦6A購01	827	0	827	2017-02-16
726535	璟德永豐65購01	825	0	825	2017-02-16
727745	VHQ凱基68購01	1022	210	812	2017-02-16
727089	昂寶富邦67購01	909	101	808	2017-02-16
725753	精測元大63購03	800	0	800	2017-02-16
726125	VHQ元大66購01	820	20	800	2017-02-16
727649	伍豐永豐68購01	864	73	791	2017-02-16
73193P	精測元大64售01	841	50	791	2017-02-16
73451P	大江永豐66售01	791	0	791	2017-02-16
73229P	大江凱基66售01	891	103	788	2017-02-16
728009	光環統一6A購01	781	0	781	2017-02-16
727160	昂寶元大67購01	1268	496	772	2017-02-16
727108	VHQ凱基66購01	800	30	770	2017-02-16
726801	應華元大65購01	1083	319	764	2017-02-16
727762	朋程永豐68購01	777	42	735	2017-02-16
73517P	邦特群益67售01	795	69	726	2017-02-16
724684	碩禾統一63購01	720	0	720	2017-02-16
727533	勝麗元大68購02	801	85	716	2017-02-16
726928	元太日盛68購01	946	245	701	2017-02-16
726956	東洋國票67購01	1253	554	699	2017-02-16
6147	頎邦	1241	550	691	2017-02-16
724367	中信R6	750	60	690	2017-02-16
727378	昂寶凱基67購01	1523	840	683	2017-02-16
726055	晶宏元大67購01	1054	382	672	2017-02-16
725881	勝麗永豐63購02	671	0	671	2017-02-16
727158	原相日盛66購01	1248	581	667	2017-02-16
727871	榮剛日盛68購01	821	178	643	2017-02-16
73531P	大江元大67售02	730	95	635	2017-02-16
726367	應華永豐64購01	728	99	629	2017-02-16
727823	榮剛永豐68購01	815	187	628	2017-02-16
727634	光燿科統一69購01	768	143	625	2017-02-16
3260	威剛	678	57	621	2017-02-16
73525P	精測統一68售02	1584	969	615	2017-02-16
727230	碩禾凱基69購02	610	0	610	2017-02-16
726510	友華元大65購01	851	250	601	2017-02-16
726654	聯亞日盛68購01	854	254	600	2017-02-16
727098	碩禾國泰68購01	718	119	599	2017-02-16
725870	碩禾國泰65購01	775	177	598	2017-02-16
726281	碩禾國泰67購02	610	15	595	2017-02-16
727564	原相群益67購01	749	159	590	2017-02-16
727280	新普日盛66購01	610	25	585	2017-02-16
727572	泰博元大67購01	863	283	580	2017-02-16
73396P	邦特凱基66售02	583	10	573	2017-02-16
