Ticker	Name	Buy	Sell	OverBS	Date
00723B	群益15年IG科技債	0	26500000	-26500000	2018-11-02
6173	信昌電	429000	1948000	-1519000	2018-11-02
739274	宜鼎麥證83購01	518000	1601000	-1083000	2018-11-02
739601	聯亞麥證84購01	6000	762000	-756000	2018-11-02
3264	欣銓	161000	864000	-703000	2018-11-02
6244	茂迪	636000	1237000	-601000	2018-11-02
6121	新普	530000	1123000	-593000	2018-11-02
700321	中裕麥證86購01	59000	644000	-585000	2018-11-02
700382	宜鼎麥證84購01	1714000	2233000	-519000	2018-11-02
1795	美時	154000	661000	-507000	2018-11-02
6207	雷科	73000	518000	-445000	2018-11-02
700646	元太麥證84購05	933000	1343000	-410000	2018-11-02
700384	環球晶麥證84購05	130000	533000	-403000	2018-11-02
6150	撼訊	117000	518000	-401000	2018-11-02
6411	晶焱	65000	464000	-399000	2018-11-02
6127	九豪	169000	557000	-388000	2018-11-02
700381	元太麥證84購04	622000	987000	-365000	2018-11-02
3211	順達	71000	406000	-335000	2018-11-02
5425	台半	460000	760000	-300000	2018-11-02
4107	邦特	13000	308000	-295000	2018-11-02
700690	新普麥證84購03	205000	498000	-293000	2018-11-02
700498	台燿麥證84購02	20000	299000	-279000	2018-11-02
739829	大江麥證84購01	50000	324000	-274000	2018-11-02
739832	頎邦麥證84購02	70000	340000	-270000	2018-11-02
5317	凱美	87000	349000	-262000	2018-11-02
00719B	元大美債1-3	0	251000	-251000	2018-11-02
5443	均豪	70000	313000	-243000	2018-11-02
1597	直得	54000	296000	-242000	2018-11-02
8942	森鉅	65000	296000	-231000	2018-11-02
700237	群聯麥證84購02	38000	263000	-225000	2018-11-02
739913	世界麥證83購02	524000	731000	-207000	2018-11-02
700295	元太麥證84購02	0	189000	-189000	2018-11-02
8043	蜜望實	167000	346000	-179000	2018-11-02
3624	光頡	339000	511000	-172000	2018-11-02
4803	VHQ-KY	59000	225000	-166000	2018-11-02
5328	華容	19000	183000	-164000	2018-11-02
8415	大國鋼	69000	227000	-158000	2018-11-02
6220	岳豐	54000	209000	-155000	2018-11-02
3630	新鉅科	80000	227000	-147000	2018-11-02
700767	環球晶麥證85購04	0	145000	-145000	2018-11-02
5255	美桀	30000	171000	-141000	2018-11-02
8155	博智	16000	155000	-139000	2018-11-02
5536	聖暉	27000	157000	-130000	2018-11-02
700632	中美晶麥證85購01	0	130000	-130000	2018-11-02
4991	環宇-KY	30000	159000	-129000	2018-11-02
5227	立凱-KY	2000	130000	-128000	2018-11-02
739603	譜瑞麥證83購01	0	128000	-128000	2018-11-02
3217	優群	37000	160000	-123000	2018-11-02
