Ticker	Name	Buy	Sell	OverBS	Date
3508	位速	0	1125	-1125	2012-01-05
8069	元太	0	749	-749	2012-01-05
6147	頎邦	300	855	-555	2012-01-05
1569	濱川	85	621	-536	2012-01-05
6279	胡連	0	243	-243	2012-01-05
5609	中菲行	0	152	-152	2012-01-05
3379	彬台	0	140	-140	2012-01-05
6138	茂達	0	121	-121	2012-01-05
5349	先豐	0	100	-100	2012-01-05
4722	國精化	0	77	-77	2012-01-05
1565	精華	0	64	-64	2012-01-05
8042	金山電	0	60	-60	2012-01-05
1580	新麥	20	76	-56	2012-01-05
3555	擎泰	0	40	-40	2012-01-05
6803	崑鼎	2	36	-34	2012-01-05
8044	網家	25	59	-34	2012-01-05
4138	曜亞	0	30	-30	2012-01-05
4126	太醫	0	25	-25	2012-01-05
3221	台嘉碩	0	24	-24	2012-01-05
5903	全家	0	20	-20	2012-01-05
6146	耕興	0	20	-20	2012-01-05
6231	系微	17	35	-18	2012-01-05
8096	擎亞	49	56	-7	2012-01-05
5483	中美晶	1381	0	1381	2012-01-05
3105	穩懋	1176	0	1176	2012-01-05
8086	宏捷科	968	0	968	2012-01-05
6008	凱基證	880	0	880	2012-01-05
3630	新鉅科	400	0	400	2012-01-05
8942	森鉅	395	0	395	2012-01-05
8234	新漢	361	0	361	2012-01-05
6244	茂迪	332	0	332	2012-01-05
6245	立端	313	0	313	2012-01-05
8925	偉盟	300	0	300	2012-01-05
4401	東隆興	203	0	203	2012-01-05
3264	欣銓	270	100	170	2012-01-05
4105	東洋	130	0	130	2012-01-05
4947	F-昂寶	119	0	119	2012-01-05
1815	富喬	100	0	100	2012-01-05
3083	網龍	100	0	100	2012-01-05
3324	雙鴻	100	0	100	2012-01-05
4523	永彰	100	0	100	2012-01-05
6121	新普	90	0	90	2012-01-05
6195	詩肯	81	0	81	2012-01-05
3293	鈊象	114	50	64	2012-01-05
8054	安國	50	0	50	2012-01-05
5904	寶雅	30	0	30	2012-01-05
3211	順達	22	0	22	2012-01-05
3662	樂陞	12	0	12	2012-01-05
8299	群聯	5	1	4	2012-01-05
