Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	1814000	5767000	-3953000	2015-12-02
8096	擎亞	34000	1566000	-1532000	2015-12-02
6244	茂迪	2332000	3824000	-1492000	2015-12-02
3105	穩懋	410000	1681000	-1271000	2015-12-02
6147	頎邦	2010000	3227000	-1217000	2015-12-02
4979	華星光	35000	616000	-581000	2015-12-02
5483	中美晶	332000	881000	-549000	2015-12-02
3234	光環	203000	646000	-443000	2015-12-02
5490	同亨	500000	943000	-443000	2015-12-02
8086	宏捷科	446000	888000	-442000	2015-12-02
8436	大江	142000	573000	-431000	2015-12-02
6180	橘子	78000	506000	-428000	2015-12-02
5478	智冠	78000	481000	-403000	2015-12-02
4944	兆遠	32000	401000	-369000	2015-12-02
4129	聯合	15000	333000	-318000	2015-12-02
3552	同致	97000	411000	-314000	2015-12-02
719958	V4兆豐	0	300000	-300000	2015-12-02
8076	伍豐	35000	330000	-295000	2015-12-02
3374	精材	68000	332000	-264000	2015-12-02
6514	F-芮特	0	247000	-247000	2015-12-02
3508	位速	2000	237000	-235000	2015-12-02
3491	昇達科	35000	254000	-219000	2015-12-02
8091	翔名	1000	211000	-210000	2015-12-02
4966	F-譜瑞	69000	273000	-204000	2015-12-02
6238	勝麗	7000	211000	-204000	2015-12-02
8383	千附	36000	236000	-200000	2015-12-02
6170	統振	2000	183000	-181000	2015-12-02
3691	碩禾	134000	313000	-179000	2015-12-02
3152	璟德	23000	192000	-169000	2015-12-02
6223	旺矽	26000	193000	-167000	2015-12-02
4105	東洋	678000	833000	-155000	2015-12-02
6261	久元	13000	153000	-140000	2015-12-02
6104	創惟	35000	168000	-133000	2015-12-02
6488	環球晶	107000	234000	-127000	2015-12-02
8406	F-金可	31000	158000	-127000	2015-12-02
5530	龍巖	44000	170000	-126000	2015-12-02
8426	F-紅木	3000	120000	-117000	2015-12-02
3264	欣銓	444000	552000	-108000	2015-12-02
3428	光燿科	112000	218000	-106000	2015-12-02
4529	昶洧	0	103000	-103000	2015-12-02
3498	陽程	0	102000	-102000	2015-12-02
721377	XR永豐	0	100000	-100000	2015-12-02
6509	聚和	84000	180000	-96000	2015-12-02
2233	宇隆	11000	103000	-92000	2015-12-02
3611	鼎翰	44000	131000	-87000	2015-12-02
8049	晶采	4000	85000	-81000	2015-12-02
720468	QY永豐	0	80000	-80000	2015-12-02
3687	歐買尬	41000	120000	-79000	2015-12-02
6016	康和證	73000	151000	-78000	2015-12-02
8044	網家	68000	142000	-74000	2015-12-02
8444	F-綠河	6000	78000	-72000	2015-12-02
5227	F-立凱	1000	71000	-70000	2015-12-02
5904	寶雅	58000	125000	-67000	2015-12-02
8234	新漢	20000	84000	-64000	2015-12-02
1565	精華	104000	165000	-61000	2015-12-02
4121	優盛	16000	75000	-59000	2015-12-02
4120	友華	0	54000	-54000	2015-12-02
5392	應華	5000	59000	-54000	2015-12-02
3484	崧騰	0	53000	-53000	2015-12-02
5820	日盛金	199000	252000	-53000	2015-12-02
5009	榮剛	160000	212000	-52000	2015-12-02
9951	皇田	51000	101000	-50000	2015-12-02
3490	單井	17000	66000	-49000	2015-12-02
3499	環天科	9000	58000	-49000	2015-12-02
4180	安成藥	23000	70000	-47000	2015-12-02
5512	力麒	57000	104000	-47000	2015-12-02
6465	威潤	20000	67000	-47000	2015-12-02
8431	匯鑽科	65000	112000	-47000	2015-12-02
