Ticker	Name	Buy	Sell	OverBS	Date
706490	富邦PG	500	2008	-1508	2012-10-31
706335	大華ZC	0	1000	-1000	2012-10-31
706392	元大TV	270	1179	-909	2012-10-31
705851	Z7永豐	40	937	-897	2012-10-31
705530	V2元大	0	896	-896	2012-10-31
705607	中信P8	510	1325	-815	2012-10-31
706531	元大UQ	0	747	-747	2012-10-31
706502	康和UI	0	693	-693	2012-10-31
706311	群益RA	547	1155	-608	2012-10-31
70429P	國泰VR	0	584	-584	2012-10-31
706538	富邦PK	0	565	-565	2012-10-31
705825	兆豐QC	0	539	-539	2012-10-31
5512	力麒	80	611	-531	2012-10-31
706430	富邦PC	16	543	-527	2012-10-31
706368	元大TK	298	810	-512	2012-10-31
706136	國泰VS	786	1297	-511	2012-10-31
706066	元大RS	6	514	-508	2012-10-31
705957	日盛WY	72	566	-494	2012-10-31
706501	康和UH	5	496	-491	2012-10-31
706486	SW永豐	11	435	-424	2012-10-31
5009	榮剛	130	552	-422	2012-10-31
70345P	群益R5	0	421	-421	2012-10-31
705660	兆豐PZ	0	416	-416	2012-10-31
705840	群益V6	390	805	-415	2012-10-31
6163	華電網	70	476	-406	2012-10-31
706369	工銀XA	0	406	-406	2012-10-31
706102	大眾SW	100	500	-400	2012-10-31
706470	國票Y7	40	436	-396	2012-10-31
705776	富邦R4	0	386	-386	2012-10-31
70332P	群益P9	20	399	-379	2012-10-31
70381P	群益W6	27	403	-376	2012-10-31
706264	永昌TU	20	396	-376	2012-10-31
705837	統一QD	0	375	-375	2012-10-31
705784	Y6永豐	0	374	-374	2012-10-31
705830	元大QG	0	372	-372	2012-10-31
706245	凱基WM	0	355	-355	2012-10-31
8925	偉盟	0	346	-346	2012-10-31
705836	亞東W7	0	328	-328	2012-10-31
706389	元大TS	0	328	-328	2012-10-31
706183	國泰VZ	12	338	-326	2012-10-31
705407	凱基TY	606	923	-317	2012-10-31
706071	PZ永豐	0	317	-317	2012-10-31
6121	新普	155	471	-316	2012-10-31
70402P	國泰VD	65	370	-305	2012-10-31
70357P	群益U4	90	387	-297	2012-10-31
705762	國泰UH	0	297	-297	2012-10-31
705994	群益PP	0	297	-297	2012-10-31
706018	PT永豐	0	297	-297	2012-10-31
706408	SJ永豐	0	297	-297	2012-10-31
706521	統一RF	0	296	-296	2012-10-31
705850	Z6永豐	4	297	-293	2012-10-31
706260	國泰WE	100	387	-287	2012-10-31
706222	元大SK	79	345	-266	2012-10-31
705915	群益W9	385	649	-264	2012-10-31
705822	第一WK	0	258	-258	2012-10-31
706508	大華ZK	0	252	-252	2012-10-31
70469P	日盛V7	0	250	-250	2012-10-31
706509	大華ZL	0	250	-250	2012-10-31
705423	W3富邦	0	240	-240	2012-10-31
705647	W5元大	0	230	-230	2012-10-31
70365P	群益V2	7	235	-228	2012-10-31
706411	SM永豐	0	219	-219	2012-10-31
705581	日盛VZ	189	407	-218	2012-10-31
706349	統一QZ	5	220	-215	2012-10-31
705642	兆豐PY	0	209	-209	2012-10-31
70419P	QD永豐	75	283	-208	2012-10-31
70294P	統一PL	9	214	-205	2012-10-31
70340P	國泰TX	0	201	-201	2012-10-31
705925	統一QM	269	470	-201	2012-10-31
705394	V8富邦	0	200	-200	2012-10-31
705845	大華YA	65	264	-199	2012-10-31
705889	元大QR	99	298	-199	2012-10-31
706499	兆豐RT	0	199	-199	2012-10-31
70348P	中信P9	40	238	-198	2012-10-31
70369P	Z2永豐	40	238	-198	2012-10-31
705495	元富TH	0	198	-198	2012-10-31
705639	W1永豐	0	198	-198	2012-10-31
705781	Y5永豐	0	198	-198	2012-10-31
706119	QJ永豐	0	198	-198	2012-10-31
705888	元大QQ	7	203	-196	2012-10-31
8069	元太	214	407	-193	2012-10-31
3265	台星科	0	192	-192	2012-10-31
706484	工銀XE	10	202	-192	2012-10-31
705855	統一QE	128	319	-191	2012-10-31
706336	元大SY	18	208	-190	2012-10-31
706190	RG永豐	10	198	-188	2012-10-31
706135	QR永豐	4	190	-186	2012-10-31
706153	兆豐RE	30	216	-186	2012-10-31
705716	元大PJ	0	185	-185	2012-10-31
70322P	R2永豐	1089	1261	-172	2012-10-31
705632	工銀WJ	80	248	-168	2012-10-31
5371	中光電	24	190	-166	2012-10-31
705319	統一PK	0	166	-166	2012-10-31
705561	國泰TV	20	183	-163	2012-10-31
706277	元富VF	890	1050	-160	2012-10-31
706280	日盛S9	21	180	-159	2012-10-31
70480P	日盛W1	0	150	-150	2012-10-31
705646	大華XR	0	150	-150	2012-10-31
705729	凱基UM	0	150	-150	2012-10-31
705992	富邦T7	0	150	-150	2012-10-31
705652	W4永豐	1243	233	1010	2012-10-31
706106	QG永豐	822	0	822	2012-10-31
705447	T2元大	817	0	817	2012-10-31
705545	永昌TQ	792	0	792	2012-10-31
705799	群益V1	1199	408	791	2012-10-31
705859	群益V8	717	2	715	2012-10-31
704806	寶來WK	700	0	700	2012-10-31
3105	穩懋	886	198	688	2012-10-31
705769	元大PV	709	30	679	2012-10-31
70445P	國票X8	635	7	628	2012-10-31
705562	群益Q2	535	0	535	2012-10-31
706096	凱基VW	545	15	530	2012-10-31
705297	Q6元大	499	0	499	2012-10-31
706465	SS永豐	495	0	495	2012-10-31
706482	元大UK	483	0	483	2012-10-31
705823	Y9永豐	1296	817	479	2012-10-31
706310	群益QZ	541	63	478	2012-10-31
706162	兆豐RF	461	0	461	2012-10-31
705381	永豐ZW	446	0	446	2012-10-31
705852	亞東W8	496	50	446	2012-10-31
705842	元富UF	1280	850	430	2012-10-31
