Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	-5747000	435046000	25640	2007-10-31
5346	力晶	-3090000	1742213000	22480	2007-10-31
5364	浩騰	-736000	0	0	2007-10-31
5438	東友	-529000	30127000	26370	2007-10-31
3227	原相	-491000	6373000	5470	2007-10-31
5007	三星	-337000	26928000	12240	2007-10-31
3419	譁裕	-255000	3476000	4950	2007-10-31
3211	順達	-251000	5384000	5450	2007-10-31
6261	久元	-113000	4673000	5620	2007-10-31
3095	及成	-100000	14710000	10140	2007-10-31
6223	旺矽	-91000	22192000	34850	2007-10-31
3188	安茂	-75000	1088000	2410	2007-10-31
6213	聯茂	-71000	67088000	24390	2007-10-31
3324	雙鴻	-48000	1335000	3050	2007-10-31
3376	新日興	-39000	25065000	22460	2007-10-31
5818	僑銀	5066000	293303000	24550	2007-10-31
8069	元太	1099000	17068000	2920	2007-10-31
5371	中光電	1065000	108784000	15660	2007-10-31
5387	茂德	779000	856603000	13100	2007-10-31
5483	中美晶	653000	6290000	3170	2007-10-31
6232	仕欽	614000	1208000	290	2007-10-31
6016	康和證	595000	1886000	340	2007-10-31
6147	頎邦	529000	42514000	13690	2007-10-31
6008	中信證	527000	498413000	19630	2007-10-31
6182	合晶	519000	13521000	6130	2007-10-31
5351	鈺創	474000	11331000	3200	2007-10-31
6188	廣明	372000	6517000	2470	2007-10-31
6129	普誠	313000	711000	410	2007-10-31
6244	茂迪	283000	45418000	22830	2007-10-31
5009	榮剛	272000	72402000	24470	2007-10-31
