Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	1123000	5628000	-4505000	2012-11-02
8069	元太	672000	4528000	-3856000	2012-11-02
6188	廣明	39000	607000	-568000	2012-11-02
5483	中美晶	318000	786000	-468000	2012-11-02
3211	順達	168000	595000	-427000	2012-11-02
6244	茂迪	181000	475000	-294000	2012-11-02
6008	凱基證	93000	349000	-256000	2012-11-02
4128	中天	0	234000	-234000	2012-11-02
6182	合晶	41000	164000	-123000	2012-11-02
1785	光洋科	20000	125000	-105000	2012-11-02
4130	健亞	8000	113000	-105000	2012-11-02
4114	健喬	0	103000	-103000	2012-11-02
4966	F-譜瑞	103000	197000	-94000	2012-11-02
3176	基亞	3000	92000	-89000	2012-11-02
3085	久大	0	78000	-78000	2012-11-02
3680	家登	0	75000	-75000	2012-11-02
8086	宏捷科	11000	76000	-65000	2012-11-02
4127	天良	0	58000	-58000	2012-11-02
6138	茂達	0	54000	-54000	2012-11-02
5346	力晶	0	50000	-50000	2012-11-02
3452	益通	2000	49000	-47000	2012-11-02
4933	友輝	1000	48000	-47000	2012-11-02
4743	合一	0	46000	-46000	2012-11-02
8287	英格爾	34000	80000	-46000	2012-11-02
3546	宇峻	8000	53000	-45000	2012-11-02
8107	大億科	6000	44000	-38000	2012-11-02
3390	旭軟	3000	40000	-37000	2012-11-02
3095	及成	4000	39000	-35000	2012-11-02
3372	典範	0	34000	-34000	2012-11-02
5410	國眾	0	31000	-31000	2012-11-02
6173	信昌電	2000	33000	-31000	2012-11-02
8942	森鉅	1000	32000	-31000	2012-11-02
1795	美時	0	30000	-30000	2012-11-02
3631	晟楠	0	29000	-29000	2012-11-02
1565	精華	68000	96000	-28000	2012-11-02
4523	永彰	5000	32000	-27000	2012-11-02
3553	力積	0	26000	-26000	2012-11-02
6223	旺矽	7000	31000	-24000	2012-11-02
4903	聯光通	17000	40000	-23000	2012-11-02
3118	進階	1000	21000	-20000	2012-11-02
5505	和旺	11000	30000	-19000	2012-11-02
4965	商店街	0	17000	-17000	2012-11-02
8299	群聯	159000	176000	-17000	2012-11-02
8432	東生華	1000	18000	-17000	2012-11-02
3325	旭品	9000	25000	-16000	2012-11-02
3615	安可	13000	29000	-16000	2012-11-02
4716	大立	2000	16000	-14000	2012-11-02
5508	永信建	1000	15000	-14000	2012-11-02
1784	訊聯	3000	16000	-13000	2012-11-02
8403	盛弘	4000	16000	-12000	2012-11-02
5475	德宏	4000	15000	-11000	2012-11-02
6233	旺玖	0	11000	-11000	2012-11-02
6261	久元	1000	12000	-11000	2012-11-02
5326	漢磊	14000	24000	-10000	2012-11-02
3455	由田	0	9000	-9000	2012-11-02
3582	凌耀	10000	19000	-9000	2012-11-02
4109	加捷	13000	22000	-9000	2012-11-02
4123	晟德	2000	11000	-9000	2012-11-02
5521	工信	0	9000	-9000	2012-11-02
6208	日揚	0	9000	-9000	2012-11-02
4924	F-欣厚	0	8000	-8000	2012-11-02
8936	國統	2000	10000	-8000	2012-11-02
4905	台聯電	0	7000	-7000	2012-11-02
5474	聰泰	0	7000	-7000	2012-11-02
1584	精剛	0	6000	-6000	2012-11-02
2233	宇隆	1000	7000	-6000	2012-11-02
4944	兆遠	5000	11000	-6000	2012-11-02
6221	晉泰	5000	11000	-6000	2012-11-02
3169	亞信	0	5000	-5000	2012-11-02
4729	熒茂	4000	9000	-5000	2012-11-02
5211	蒙恬	0	5000	-5000	2012-11-02
1566	捷邦	12000	16000	-4000	2012-11-02
3064	泰偉	1000	5000	-4000	2012-11-02
4102	永日	0	4000	-4000	2012-11-02
4950	牧東	0	4000	-4000	2012-11-02
6210	慶生	0	4000	-4000	2012-11-02
3687	歐買尬	5000	8000	-3000	2012-11-02
3078	僑威	0	3000	-3000	2012-11-02
3527	聚積	3000	6000	-3000	2012-11-02
6174	安碁	4000	7000	-3000	2012-11-02
8096	擎亞	7000	10000	-3000	2012-11-02
